matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
bcsstk34,588,588,21418,64,63.0956,65.4922,67.6564,66.7845,66.8171,68.3667,67.5231,66.9967
bcsstk35,30237,30237,1450163,8,15.0579,15.8127,15.709,15.9842,15.7985,,16.1053,15.6338
bcsstk35,30237,30237,1450163,64,69.0064,72.8515,70.9498,71.2199,67.2343,,73.8782,71.0482
bcsstk36,23052,23052,1143140,8,15.8153,16.1538,15.9481,15.717,16.1895,16.1071,16.1784,15.7976
bcsstk36,23052,23052,1143140,64,71.3695,71.7482,72.0722,71.8482,75.1084,73.5104,75.0426,72.856
bcsstk37,25503,25503,1140977,8,15.3775,15.0525,15.1522,14.643,15.3165,14.9539,15.8046,15.0393
bcsstk37,25503,25503,1140977,64,70.432,66.83,69.1415,68.4683,68.3698,68.5274,65.6671,69.3146
bcsstk38,8032,8032,355460,8,13.0969,15.8144,15.3318,15.7509,15.7466,15.5379,16.0274,16.0936
bcsstk38,8032,8032,355460,64,60.6932,72.3774,70.27,73.0585,72.9731,72.0131,72.4615,73.7633
bcsstk39,46772,46772,2089294,8,16.2105,16.5568,16.4714,16.5324,16.3338,16.4087,16.496,16.5272
bcsstk39,46772,46772,2089294,64,67.9969,73.9143,71.3699,74.7871,73.5002,73.8868,74.1964,74.9125
bcsstm01,48,48,48,8,0.419674,,0.462652,0.387878,0.393848,0.268532,0.399998,0.395876
bcsstm01,48,48,48,64,2.91185,,2.61446,3.65713,8.19194,7.40243,3.05672,2.79274
bcsstm02,66,66,66,8,0.586662,,0.486637,0.342857,0.512622,0.580217,0.404597,0.345097
bcsstm02,66,66,66,64,8.80009,,4.33231,5.02856,4.82743,4.51766,4.80001,3.85753
bcsstm03,112,112,112,8,0.990057,,0.499164,0.914287,0.979236,0.762552,0.579933,0.887125
bcsstm03,112,112,112,64,6.57608,,5.68889,7.87689,7.38968,5.17545,7.31419,6.76232
bcsstm04,132,132,132,8,0.762455,,1.01052,1.04503,1.06131,0.71593,0.959993,0.947088
bcsstm04,132,132,132,64,7.78619,,16.8959,7.25152,8.24195,7.89531,7.28272,7.34612
bcsstm05,153,153,153,8,0.952524,,1.00741,1.11781,0.906667,1.05064,1.20592,0.971423
bcsstm05,153,153,153,64,8.90187,,8.09257,8.74284,17.967,8.66549,9.37032,8.86154
bcsstm06,420,420,420,8,2.03637,,2.81171,2.57471,2.01802,2.57471,1.95918,2.31725
bcsstm06,420,420,420,64,16.2417,,19.5491,27.4286,18.6021,18.6667,27.2892,16.9057
bcsstm07,420,420,7252,8,11.962,12.049,13.2457,12.1627,13.9966,11.8279,12.8496,13.4141
bcsstm07,420,420,7252,64,62.8857,56.1558,64.2837,65.2782,62.0078,63.9735,73.4903,60.2372
bcsstm08,1074,1074,1074,8,4.2325,,4.15072,3.32379,4.49725,4.42886,4.22212,4.52211
bcsstm08,1074,1074,1074,64,36.7573,,28.8806,27.3848,23.5801,29.5638,27.1148,24.4178
bcsstm09,1083,1083,1083,8,3.71846,,3.8852,3.64801,4.13556,4.12571,4.57201,4.23668
bcsstm09,1083,1083,1083,64,23.8185,,28.9403,23.8596,27.5594,38.3999,28.2907,24.7102
bcsstm10,1086,1086,22092,8,13.0867,15.9222,15.3483,14.6791,14.3571,13.9382,14.1332,15.5236
bcsstm10,1086,1086,22092,64,59.6829,71.5531,69.2573,63.0764,62.3531,61.1279,63.2046,72.0985
bcsstm11,1473,1473,1473,8,4.37254,,4.99322,4.97214,4.42176,4.5586,4.56745,4.77082
bcsstm11,1473,1473,1473,64,31.9024,,30.9596,31.3717,32.0653,31.4764,30.2639,33.3117
bcsstm12,1473,1473,19659,8,12.8228,16.3315,13.1995,16.0155,13.3,13.5055,13.9543,15.87
bcsstm12,1473,1473,19659,64,51.4171,66.2547,57.5943,63.0506,57.5429,57.9671,57.7396,66.5702
bcsstm13,2003,2003,21943,8,5.36012,6.07314,6.20516,9.65562,5.3914,5.19438,6.17884,8.98613
bcsstm13,2003,2003,21943,64,24.1961,26.4247,25.4273,46.2254,23.1606,22.484,27.3244,39.2601
bcsstm19,817,817,817,8,3.39532,,3.97325,2.55312,3.99756,3.2927,3.65139,3.2927
bcsstm19,817,817,817,64,20.5858,,36.1853,34.1751,25.0182,26.0788,24.3767,25.7577
bcsstm20,485,485,485,8,2.39506,,2.49517,2.46349,2.84249,3.12903,2.47923,2.78136
bcsstm20,485,485,485,64,19.0429,,18.3127,18.7553,18.6427,19.0429,21.0441,30.1359
bcsstm21,3600,3600,3600,8,7.18205,,6.57534,7.30038,6.71329,6.37874,6.22031,6.54545
bcsstm21,3600,3600,3600,64,36.0282,,34.5687,42.47,36.1412,38.7552,34.4652,15.727
bcsstm22,138,138,138,8,0.842744,,2.4264,1.34634,0.64186,1.104,1.06666,0.665062
bcsstm22,138,138,138,64,7.61385,,7.71352,7.48474,8.06576,7.99276,8.45166,8.83193
bcsstm23,3134,3134,3134,8,6.78537,,6.76706,6.37964,5.99092,6.87846,6.21363,6.64159
bcsstm23,3134,3134,3134,64,34.6119,,34.974,37.6669,19.5875,34.1406,34.974,39.2517
bcsstm24,3562,3562,3562,8,7.19596,,6.54328,6.49852,6.66573,6.34655,6.74463,6.20829
bcsstm24,3562,3562,3562,64,42.8109,,35.6479,34.5642,14.2882,37.7743,34.5406,35.8158
bcsstm25,15439,15439,15439,8,8.9114,,8.30333,8.46523,8.55346,8.58617,8.5683,8.53868
bcsstm25,15439,15439,15439,64,43.2333,,42.5711,43.2143,42.9047,43.1012,42.7831,20.2021
bcsstm26,1922,1922,1922,8,5.15973,,4.58301,5.35749,6.10159,2.61497,5.34819,5.27477
bcsstm26,1922,1922,1922,64,30.8678,,33.8399,40.7986,33.0223,31.581,33.5629,34.748
bcsstm27,1224,1224,56126,8,14.2973,16.1773,15.4535,16.5076,15.634,16.5228,15.9786,15.7572
bcsstm27,1224,1224,56126,64,62.2865,71.7186,72.7794,74.1771,72.7433,74.7879,73.7514,74.3152
bcsstm34,588,588,24270,8,12.5467,13.4455,14.3022,13.6829,15.2582,14.1873,13.6684,14.4036
bcsstm34,588,588,24270,64,57.6142,66.6787,67.6074,66.9359,72.0278,66.995,69.5446,67.4313
bcsstm35,30237,30237,20619,8,,6.52229,7.73315,7.81392,5.58213,7.12689,5.07459,7.82858
bcsstm35,30237,30237,20619,64,,11.2552,11.1652,19.1233,17.6512,28.8501,9.04739,26.0585
bcsstm36,23052,23052,320606,8,,9.1632,16.3095,12.4998,10.8136,9.16107,9.04863,15.2216
bcsstm36,23052,23052,320606,64,,38.636,67.5033,53.9108,45.6823,39.105,38.4846,61.4065
bcsstm37,25503,25503,15525,8,,6.54201,6.95604,6.74633,5.28499,5.81189,5.11627,7.34238
bcsstm37,25503,25503,15525,64,,27.1064,27.8475,30.9051,24.3109,7.67197,21.9021,18.3607
bcsstm38,8032,8032,10485,8,,5.83899,9.45127,9.34076,8.91392,10.8023,5.63521,9.57535
bcsstm38,8032,8032,10485,64,,22.2158,38.2348,39.6127,26.7347,42.4709,22.5977,39.2766
bcsstm39,46772,46772,46772,8,9.32642,,9.29861,9.45832,9.33806,9.39079,9.22627,9.40377
bcsstm39,46772,46772,46772,64,8.22249,,9.38559,8.48214,11.7767,34.6919,4.99994,26.3595
belgium_osm,1441295,1441295,3099940,8,5.02286,5.47884,3.151,5.59689,5.05245,3.6529,7.5724,3.83572
belgium_osm,1441295,1441295,3099940,64,7.73547,8.2705,6.5519,8.17213,7.92559,5.98797,8.56948,6.6842
benzene,8219,8219,242669,8,16.2204,15.8754,15.7557,15.9094,16.6882,16.1514,15.9611,15.7871
benzene,8219,8219,242669,64,63.4231,64.1498,59.2991,63.8679,67.3711,59.8701,61.4932,62.8721
bfly,49152,49152,196608,8,14.6312,16.6361,15.6456,15.7632,15.8818,16.1276,16.1021,16.2737
bfly,49152,49152,196608,64,16.0156,12.8577,15.0309,18.082,13.4548,22.4991,17.2275,23.2138
bfwb398,398,398,2910,8,9.78153,9.9064,8.41952,10.1438,10.1882,10.0998,11.0593,9.7202
bfwb398,398,398,2910,64,44.5018,50.8159,49.4006,51.2352,46.971,50.5401,51.0945,43.4632
bfwb62,62,62,342,8,2.02667,2.68235,5.4178,2.08061,2.66927,2.21539,1.74267,2.47602
bfwb62,62,62,342,64,19.1161,22.2214,18.1643,20.1732,20.1732,14.8847,17.9409,17.3028
bfwb782,782,782,5982,8,11.8749,11.6155,12.83,13.1094,13.5762,13.7517,12.6269,11.2602
bfwb782,782,782,5982,64,52.0882,52.2303,54.5368,51.7013,60.4338,53.6202,59.2185,39.9632
bibd_81_2,3240,3240,3240,8,6.23077,,6.72374,6.28363,6.67181,6.83906,5.95862,6.55374
bibd_81_2,3240,3240,3240,64,42.1463,,41.9332,33.3913,17.8528,36.6361,40.3032,37.63
big_dual,30269,30269,89858,8,15.5581,15.9677,15.5834,16.463,16.6887,,16.8134,16.2731
big_dual,30269,30269,89858,64,29.6957,33.8406,29.4343,34.628,32.5571,,44.0815,30.07
biplane-9,21701,21701,84076,8,15.6364,17.5455,16.8762,16.9979,15.3072,,17.3261,17.4883
biplane-9,21701,21701,84076,64,17.6618,34.5168,48.478,27.0469,27.6628,,36.2395,65.8004
blckhole,2132,2132,14872,8,14.9655,14.743,15.8213,14.6162,16.1872,15.4214,14.5893,15.7272
blckhole,2132,2132,14872,64,61.9062,63.2242,63.5174,69.346,69.9602,69.653,66.5135,67.7203
blockqp1,60012,60012,640033,8,7.62166,7.55398,7.55972,10.3687,13.4867,8.34072,8.86154,7.77171
blockqp1,60012,60012,640033,64,13.9065,10.7229,16.928,24.0749,21.9954,18.5122,24.9916,21.5943
bloweya,30004,30004,150009,8,11.7711,14.1617,14.1709,14.0055,14.0671,14.145,10.1041,14.5683
bloweya,30004,30004,150009,64,43.87,52.5637,43.403,39.6748,35.7467,53.801,37.9212,55.1499
bloweybl,30003,30003,120000,8,12.4401,13.3928,13.6819,13.9748,13.2285,13.3789,11.5501,12.34
bloweybl,30003,30003,120000,64,41.3781,40.1586,38.948,23.364,28.9481,51.8794,37.8199,47.0598
bloweybq,10001,10001,69991,8,12.4942,12.4955,12.4289,12.4885,12.3414,,11.902,12.5276
bloweybq,10001,10001,69991,64,51.1551,51.1201,51.1522,50.882,50.6376,,50.5975,51.0266
bmw3_2,227362,227362,11288630,8,14.3815,15.4448,15.1606,15.467,15.4081,15.4336,15.8848,15.1287
bmw3_2,227362,227362,11288630,64,63.4236,67.0794,63.1582,68.2126,68.2671,68.5237,64.7439,64.663
bmw7st_1,141347,141347,7339667,8,14.9142,15.7496,15.4659,15.7764,15.9052,15.4468,16.315,15.6304
bmw7st_1,141347,141347,7339667,64,66.0515,67.9804,64.6695,70.2283,70.1975,69.2072,67.8377,67.3894
bmwcra_1,148770,148770,10644002,8,15.4744,15.8749,15.7567,15.8578,15.9582,15.9207,15.8764,15.9003
bmwcra_1,148770,148770,10644002,64,63.7123,70.3955,67.6598,70.7589,69.595,70.6279,67.7113,69.8905
bodyy4,17546,17546,121938,8,18.0967,18.4597,17.955,18.2387,18.3364,18.5334,18.2643,18.4316
bodyy4,17546,17546,121938,64,49.0631,69.3131,44.9265,35.7826,69.4429,69.3226,69.6537,70.5669
bodyy5,18589,18589,129281,8,18.0024,18.3881,18.17,18.2341,18.5084,,18.297,18.5947
bodyy5,18589,18589,129281,64,56.8225,65.1775,66.4148,69.6548,51.7687,,70.0559,70.8413
bodyy6,19366,19366,134748,8,17.9992,17.5723,16.8696,18.2277,18.6309,18.5922,18.2677,18.4997
bodyy6,19366,19366,134748,64,38.5603,67.8639,40.6023,69.9334,53.5176,66.3472,69.3399,71.2888
bone010,986703,986703,71666325,8,14.6611,15.6903,14.8753,15.7409,15.4895,15.4858,15.7636,15.8321
bone010,986703,986703,71666325,64,62.3039,70.8521,58.8435,71.1665,70.1467,70.1148,67.4286,68.612
boneS01,127224,127224,6715152,8,13.4441,16.1667,15.8881,15.8152,16.0195,16.1801,15.8218,16.1073
boneS01,127224,127224,6715152,64,55.0466,66.1838,61.23,66.4898,68.603,69.5139,65.0939,69.4902
boneS10,914898,914898,55468422,8,13.9963,15.7453,15.0727,15.7258,15.7806,15.5497,15.9414,15.7864
boneS10,914898,914898,55468422,64,59.8714,70.4974,62.451,70.1326,70.7065,69.4901,64.9236,66.9216
boyd1,93279,93279,1211231,8,6.84757,6.70906,,11.138,7.30703,6.8596,7.69309,6.62527
boyd1,93279,93279,1211231,64,14.4177,12.5754,,17.9285,15.7904,8.48505,15.1102,14.1572
boyd2,466316,466316,1500397,8,6.63915,8.06009,,6.82076,8.14234,8.09113,7.81564,10.0185
boyd2,466316,466316,1500397,64,9.25178,7.44881,,9.28048,9.53303,10.2982,8.18436,8.03308
brack2,62631,62631,733118,8,15.1269,17.2259,16.955,17.2413,17.2601,17.2472,17.2123,15.4162
brack2,62631,62631,733118,64,32.352,37.8656,36.0021,40.5604,39.0999,38.3726,39.6494,31.9796
brainpc2,27607,27607,179395,8,9.88702,13.0587,9.91057,9.96117,9.87549,10.0259,12.5062,9.12134
brainpc2,27607,27607,179395,64,13.7621,34.984,35.0561,40.844,18.7364,38.2822,50.5444,36.7216
bratu3d,27792,27792,173796,8,16.1538,17.5295,17.2995,17.3925,18.0801,18.1807,18.2475,17.0922
bratu3d,27792,27792,173796,64,42.713,45.3142,31.0538,60.6664,49.7157,58.4233,66.3004,52.5956
breasttissue_10NN,106,106,1412,8,7.71058,7.19491,6.47335,7.927,7.84445,6.82536,7.48075,7.1044
breasttissue_10NN,106,106,1412,64,54.935,40.7063,48.4546,38.7015,37.6533,42.8283,38.2105,36.8098
bundle1,10581,10581,770901,8,6.74362,9.64374,6.6497,12.6216,14.8328,,9.44087,6.69733
bundle1,10581,10581,770901,64,30.5225,43.3445,28.9227,57.4135,65.6353,,43.275,30.2826
bundle_adj,513351,513351,20208051,8,6.02541,14.945,,14.9727,13.2167,13.5239,14.74,6.83881
bundle_adj,513351,513351,20208051,64,24.3671,60.0043,,60.7375,53.8685,55.8193,62.7828,26.9748
c-18,2169,2169,15145,8,8.42266,11.3712,10.4674,11.334,13.2488,12.6803,7.60578,9.29854
c-18,2169,2169,15145,64,34.5493,47.9474,44.7498,47.1554,54.6366,51.6674,33.6672,35.6215
c-19,2327,2327,21817,8,7.83006,14.3888,13.9183,14.7288,12.5026,14.371,8.90922,10.5524
c-19,2327,2327,21817,64,33.5444,62.7672,59.5432,60.524,55.1021,62.6982,35.8938,44.4253
c-20,2921,2921,22685,8,7.45435,12.9029,10.4599,14.5533,13.9923,13.7955,7.60588,8.99507
c-20,2921,2921,22685,64,30.8341,55.6154,45.1295,61.5447,59.5749,60.631,32.6619,36.8109
c-21,3509,3509,32157,8,8.42358,13.7533,14.8018,15.6244,15.0003,14.671,9.72613,9.63505
c-21,3509,3509,32157,64,34.8084,60.0531,61.2414,64.3633,64.2728,60.3533,37.0386,40.0941
c-22,3792,3792,28872,8,7.63053,15.5587,9.77676,11.4569,14.3593,13.8061,8.05201,9.48353
c-22,3792,3792,28872,64,30.4417,61.1138,41.5653,48.4734,59.2712,58.0798,34.5996,38.8521
c-23,3969,3969,31079,8,8.76236,14.6168,13.5679,12.6724,14.0705,14.5271,8.84182,9.82521
c-23,3969,3969,31079,64,36.0856,60.0832,56.1952,53.7583,59.1444,62.3128,36.6339,39.5627
c-24,4119,4119,35699,8,8.03794,14.2156,11.6494,14.3766,14.6008,14.8321,7.75854,9.38351
c-24,4119,4119,35699,64,32.5716,62.364,47.3128,62.4151,61.0402,61.6405,30.563,39.4634
c-25,3797,3797,49635,8,7.54977,14.8026,11.2011,11.4597,12.5855,,9.31457,10.4562
c-25,3797,3797,49635,64,31.4845,63.8386,44.9943,47.4016,53.6182,,37.5887,42.4282
c-26,4307,4307,34537,8,8.67219,13.8217,12.7856,13.617,14.3456,14.9713,8.17323,9.82037
c-26,4307,4307,34537,64,35.5193,58.5605,52.397,58.1141,60.9748,63.2347,32.9903,39.4037
c-27,4563,4563,31375,8,8.95469,13.9247,13.5383,14.905,15.4362,14.5339,12.0297,10.123
c-27,4563,4563,31375,64,35.5934,58.6269,51.4667,58.8425,62.1287,62.0893,49.882,39.4147
c-28,4598,4598,30590,8,10.0275,13.2964,13.7098,13.3362,14.4505,12.3812,8.9789,10.2824
c-28,4598,4598,30590,64,39.6745,55.6807,56.7549,55.0706,60.1638,52.1583,35.5307,39.3357
c-29,5033,5033,43731,8,9.24668,15.727,12.6413,15.5109,14.207,,7.78643,9.49255
c-29,5033,5033,43731,64,37.2724,63.2279,51.3115,64.9219,59.3214,,32.3969,38.9044
c-30,5321,5321,65693,8,6.98254,11.9075,7.76163,12.0398,9.02531,,6.09005,8.73207
c-30,5321,5321,65693,64,28.6193,51.8345,29.0374,50.2156,34.466,,26.651,38.5701
c-31,5339,5339,78571,8,6.72226,14.2515,9.3425,14.1124,13.7195,13.7706,6.6395,8.86681
c-31,5339,5339,78571,64,29.0431,59.8305,41.1953,62.1303,58.9509,58.7855,26.6242,38.3097
c-32,5975,5975,54471,8,7.9043,9.79904,8.25545,9.41896,9.74873,9.3763,7.24523,9.11734
c-32,5975,5975,54471,64,30.2655,41.3955,33.1726,37.1853,39.6128,37.1497,30.6163,38.8251
c-33,6317,6317,56123,8,7.1346,14.474,8.94292,15.1196,14.8988,,8.39136,9.36945
c-33,6317,6317,56123,64,27.6127,61.3047,35.4504,60.7243,64.584,,34.7879,37.4348
c-34,6611,6611,64333,8,7.82574,14.8747,13.478,14.0927,15.0861,14.5921,9.12848,10.2921
c-34,6611,6611,64333,64,32.8764,61.4382,55.8427,58.2158,57.0261,59.4893,36.239,39.466
c-35,6537,6537,62891,8,8.77975,14.872,15.0545,15.1819,15.8863,,9.20805,11.2029
c-35,6537,6537,62891,64,35.939,58.2358,57.0274,60.6037,63.7017,,36.1522,43.53
c-36,7479,7479,65941,8,7.3579,14.7231,8.84291,13.5872,15.726,13.3602,7.88467,9.33017
c-36,7479,7479,65941,64,28.9332,59.7634,35.8419,55.1768,60.3747,52.9809,33.1021,36.8575
c-37,8204,8204,74676,8,6.9385,11.659,9.50605,14.3416,13.6566,14.3659,7.28942,9.56075
c-37,8204,8204,74676,64,29.0681,46.4229,39.6616,59.0357,57.0318,57.853,27.8795,38.1759
c-38,8127,8127,77689,8,9.8441,16.3039,15.6965,15.4451,16.5801,16.1726,8.66756,9.8045
c-38,8127,8127,77689,64,40.1166,64.7868,62.0384,62.4749,66.5961,65.1647,34.8379,38.0463
c-39,9271,9271,136811,8,6.82047,8.3679,10.7502,9.91739,8.69359,8.71855,6.06966,8.78539
c-39,9271,9271,136811,64,27.7435,36.0909,46.9169,31.8603,38.292,38.7684,27.5064,37.1783
c-40,9941,9941,81501,8,7.5159,16.0159,9.65073,14.6847,14.7645,,8.55934,9.333
c-40,9941,9941,81501,64,23.2501,64.6148,36.514,59.0213,58.9682,,31.322,37.4795
c-41,9769,9769,101745,8,8.17225,15.7301,14.6579,15.4804,16.5405,,7.91397,9.33226
c-41,9769,9769,101745,64,33.9184,63.9494,59.1699,63.0027,66.1887,,32.7614,38.5602
c-42,10471,10471,110285,8,7.37998,13.5797,15.052,14.6314,15.9127,14.6023,7.57059,9.17598
c-42,10471,10471,110285,64,26.0465,55.3822,61.5497,56.4815,64.8166,59.9143,31.6363,37.688
c-43,11125,11125,123675,8,6.99242,12.4444,7.99861,12.0298,12.7581,,8.34089,8.74449
c-43,11125,11125,123675,64,27.5593,52.9176,28.6463,52.2799,52.9229,,34.3816,36.0286
c-44,10728,10728,85000,8,7.50713,14.9154,13.4479,13.6189,13.1592,11.9686,8.13879,9.85008
c-44,10728,10728,85000,64,30.7908,57.98,54.8271,54.9132,53.3959,48.6253,26.821,37.4861
c-45,13206,13206,174452,8,7.33971,12.8149,7.40238,12.4625,12.2127,11.5406,11.0008,8.68215
c-45,13206,13206,174452,64,28.3989,53.9352,30.6005,29.2304,52.4185,46.4854,41.9575,36.4615
c-46,14913,14913,130397,8,7.45712,15.6879,8.71922,13.1797,16.1381,,7.96403,9.17675
c-46,14913,14913,130397,64,27.6315,60.533,34.8267,52.457,63.915,,33.0424,25.243
c-47,15343,15343,211401,8,5.60537,11.2821,6.59236,12.3833,13.2956,13.7446,5.82108,8.82739
c-47,15343,15343,211401,64,23.8897,45.1097,26.9327,48.5269,54.5053,52.9959,24.5624,33.0364
c-48,18354,18354,166080,8,7.24505,15.0595,10.0441,14.0954,14.058,14.0827,7.95305,9.29984
c-48,18354,18354,166080,64,26.2242,59.4365,34.0017,56.7837,56.7593,54.6594,31.6092,30.0939
c-49,21132,21132,157042,8,7.94988,12.61,13.1435,13.8339,13.4741,15.6387,8.09229,9.85512
c-49,21132,21132,157042,64,23.1101,34.5306,52.9718,30.5988,48.2032,43.8511,32.2663,23.7245
c-50,22401,22401,193625,8,7.51814,13.4964,12.0286,12.3785,11.6971,,8.98643,9.4436
c-50,22401,22401,193625,64,30.5568,52.6655,44.3338,50.9839,31.112,,36.9368,34.0872
c-51,23196,23196,203050,8,7.19999,13.7218,13.0416,13.5932,13.1434,12.9588,7.82348,9.55215
c-51,23196,23196,203050,64,29.4791,54.2175,52.7775,53.7233,50.0092,52.2953,28.9127,36.8891
c-52,23948,23948,202716,8,8.63375,16.0138,14.7002,15.9226,16.196,16.7041,8.21016,9.60026
c-52,23948,23948,202716,64,34.8954,61.5087,57.1494,60.3627,51.5892,40.8191,21.7118,31.4386
c-53,30235,30235,372213,8,6.82143,15.3576,8.27514,14.1025,14.3258,13.6783,7.73242,8.33874
c-53,30235,30235,372213,64,23.6015,61.6978,30.5374,47.8511,48.7606,55.5183,30.9814,21.8094
c-54,31793,31793,391693,8,7.22877,14.173,8.78771,14.502,14.5259,,7.64469,9.0124
c-54,31793,31793,391693,64,28.9214,55.6241,33.6669,47.0986,56.8382,,31.8342,26.373
c-55,32780,32780,403450,8,6.23681,15.6865,12.6171,15.4667,15.5262,15.0113,7.15316,7.14563
c-55,32780,32780,403450,64,22.8615,54.5889,47.6725,58.3454,50.1912,34.4466,25.5335,15.4747
c-56,35910,35910,380900,8,6.64845,15.0527,10.2888,14.5893,15.853,13.3435,6.68939,8.92199
c-56,35910,35910,380900,64,25.3088,55.3291,37.3778,58.5837,54.7481,35.6131,21.9195,18.7058
c-57,37833,37833,405197,8,6.63751,15.2551,7.86547,10.6436,13.5186,10.0477,7.68797,8.78861
c-57,37833,37833,405197,64,16.5052,39.3575,19.3183,23.0196,51.0648,38.3455,26.6217,34.24
c-58,37595,37595,552557,8,5.76549,10.0991,8.1394,13.1265,12.8996,11.417,5.53221,7.40551
c-58,37595,37595,552557,64,23.677,34.4543,31.7936,49.458,53.9692,36.0616,22.5088,21.1211
c-59,41282,41282,480536,8,6.00521,13.6514,9.92147,14.499,14.2209,13.9284,6.97294,9.03808
c-59,41282,41282,480536,64,18.951,39.0032,29.5782,29.5392,47.1653,30.037,18.617,28.6135
c-60,43640,43640,298578,8,7.8905,13.2929,9.22117,13.3681,14.3254,15.7581,7.97467,10.003
c-60,43640,43640,298578,64,25.8937,34.1783,28.7561,39.7318,35.8095,55.5758,28.6396,20.9967
c-61,43618,43618,310016,8,7.70881,15.2763,12.5537,14.7249,13.9305,13.9207,8.23849,9.86362
c-61,43618,43618,310016,64,24.4874,46.8647,32.7267,38.5318,39.0312,25.981,20.7402,28.7451
c-62,41731,41731,559343,8,6.25109,13.3524,13.4094,14.743,15.4679,13.9975,6.57724,8.77808
c-62,41731,41731,559343,64,22.4139,32.6565,47.9582,40.0154,59.6038,51.2355,22.7167,24.9584
c-62ghs,41731,41731,559343,8,6.19351,13.7225,13.4179,14.7359,15.4295,13.999,6.46808,9.20657
c-62ghs,41731,41731,559343,64,20.4919,37.5816,42.2288,56.9254,58.7522,52.9083,17.7879,29.8765
c-63,44234,44234,434704,8,6.75396,14.9952,13.7035,14.9952,14.0928,14.3958,7.67201,9.29582
c-63,44234,44234,434704,64,23.526,29.1575,33.3427,45.4872,54.351,38.4401,25.9338,21.9387
c-64,51035,51035,717841,8,6.85299,11.7508,7.75374,11.8894,11.2975,9.94546,6.83123,8.58425
c-64,51035,51035,717841,64,20.98,43.7791,27.7241,47.6744,39.2839,38.9089,23.7647,29.379
c-64b,51035,51035,717841,8,6.8464,12.4542,7.67658,11.8593,11.2818,9.88431,6.84196,8.58537
c-64b,51035,51035,717841,64,21.8683,42.6969,25.4317,50.5921,37.1231,36.4443,24.2059,31.4235
c-65,48066,48066,360528,8,7.48124,15.0258,14.4192,16.2116,14.6723,15.0564,8.38263,9.75663
c-65,48066,48066,360528,64,19.5751,36.9265,25.8321,39.8234,38.1512,38.2151,22.9971,26.963
c-66,49989,49989,499007,8,6.77743,15.6509,10.2992,14.6395,15.7247,14.0528,7.68252,9.00719
c-66,49989,49989,499007,64,22.4886,42.2074,31.5915,45.0204,36.8675,41.7217,27.188,28.6846
c-66b,49989,49989,499007,8,6.79001,15.6302,10.271,14.5703,16.0381,14.0693,7.48601,9.10704
c-66b,49989,49989,499007,64,23.4827,46.1013,30.7051,31.7936,40.7579,41.292,18.0133,29.5001
c-67,57975,57975,531935,8,6.94789,15.1259,8.208,14.4432,12.643,12.1121,6.84617,9.15794
c-67,57975,57975,531935,64,18.0636,33.4774,23.6824,31.5426,32.1836,36.8262,20.6967,26.343
c-67b,57975,57975,531935,8,6.98329,14.166,8.22048,14.4382,12.6758,12.1142,6.97481,9.15742
c-67b,57975,57975,531935,64,18.6374,33.8419,23.4267,45.1624,30.0286,31.8484,18.9156,21.7897
c-68,64810,64810,566006,8,6.16943,13.6034,8.58027,14.6932,14.5903,15.0385,7.0864,9.14349
c-68,64810,64810,566006,64,17.3015,26.3789,22.0979,25.274,30.2632,31.4798,18.3208,19.1072
c-69,67458,67458,623970,8,6.88828,15.8105,14.2109,15.0983,14.1786,14.7355,6.73325,9.31001
c-69,67458,67458,623970,64,18.8284,31.3636,29.0666,26.2732,28.4117,32.9448,14.9612,22.1308
c-70,68924,68924,658986,8,6.52469,15.8387,10.651,15.8552,15.75,15.17,7.11025,9.22904
c-70,68924,68924,658986,64,17.0735,35.7728,23.9947,28.066,34.1379,32.6792,17.3019,23.1868
c-71,76638,76638,859554,8,6.3315,14.7419,10.7959,13.0072,15.5356,15.4295,7.25637,8.86264
c-71,76638,76638,859554,64,17.9631,23.6559,24.9446,29.5519,34.0289,33.6631,18.1148,16.3658
c-72,84064,84064,707558,8,7.10643,16.0543,11.0824,14.278,15.7985,16.1545,8.02802,9.43437
c-72,84064,84064,707558,64,16.7328,24.9635,22.8483,24.928,29.9594,32.1827,20.2511,17.6472
c-73,169422,169422,1279274,8,9.14942,8.12948,10.4478,12.0986,12.6077,12.1089,8.08278,8.86132
c-73,169422,169422,1279274,64,15.7451,8.67007,15.6926,14.5802,16.8487,16.6013,14.5852,14.5643
c-73b,169422,169422,1279274,8,9.13979,8.97214,10.7296,11.9638,9.80492,12.3898,8.29798,8.89198
c-73b,169422,169422,1279274,64,15.738,14.2976,15.2206,14.8559,15.3023,14.0053,14.1851,13.9092
c-big,345241,345241,2341011,8,6.82164,11.1818,10.9417,13.4645,13.6269,12.6773,7.27446,9.19768
c-big,345241,345241,2341011,64,10.6396,17.0726,17.7747,18.1375,21.4693,20.7085,11.7174,11.1248
ca-AstroPh,18772,18772,396160,8,6.35893,10.1969,14.2017,13.2599,12.3014,9.61345,7.20009,14.4907
ca-AstroPh,18772,18772,396160,64,26.0093,24.1979,32.6875,43.7894,44.0362,34.7801,27.0839,23.2554
ca-CondMat,23133,23133,186936,8,5.69818,13.3085,13.9895,13.2174,11.0768,,8.69568,13.4941
ca-CondMat,23133,23133,186936,64,14.8998,32.5902,55.3138,47.002,37.2039,,30.9448,32.1133
