matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
ecology1,1000000,1000000,4996000,1,6.19438,6.25033,6.21119,6.02059,5.68196,6.12831,5.85973,5.91721
ecology2,999999,999999,4995991,1,5.88493,5.79878,5.91003,5.68447,6.75347,5.91777,6.36113,5.67743
email,1133,1133,10902,1,7.03112,9.04282,6.86766,9.44312,10.2989,9.0141,7.58402,7.81503
email-Enron,36692,36692,367662,1,3.36379,7.79431,3.85087,7.27879,7.87234,6.29369,0.146905,3.546
engine,143571,143571,4706073,1,7.81251,8.32966,8.38905,8.8438,8.80275,8.70098,8.19693,5.76435
eris1176,1176,1176,18552,1,5.54374,7.27242,7.0673,6.85451,8.7527,6.70004,6.0568,6.40285
eurqsa,7245,7245,46142,1,12.4005,14.7465,13.8499,14.5602,13.9631,,14.4984,11.7998
ex10,2410,2410,54840,1,13.9988,14.8458,14.872,15.8797,15.0205,14.5487,14.5523,17.7215
ex10hs,2548,2548,57308,1,13.6659,14.8007,15.3989,15.3046,14.8619,14.8754,14.6514,17.8366
ex12,3973,3973,80211,1,17.2476,19.377,18.6339,19.7542,19.7152,,19.786,20.8936
ex13,2568,2568,75628,1,17.9231,18.4164,17.932,18.584,18.5341,17.8262,18.4457,18.6298
ex14,3251,3251,66775,1,17.6512,18.2371,18.8335,19.3129,19.0816,18.1207,18.5048,19.3749
ex15,6867,6867,98671,1,18.6346,20.0591,20.6033,18.861,18.8271,18.4899,18.7837,21.7099
ex2,441,441,26839,1,12.3398,12.1116,12.0484,12.4049,12.6479,12.6271,12.0088,12.7408
ex3,1821,1821,52685,1,16.4921,17.8504,16.7814,17.6114,16.8646,,17.2083,17.4714
ex32,1159,1159,11343,1,11.3707,11.6341,10.9429,11.4107,11.1419,9.47172,11.3258,11.4401
ex33,1733,1733,22189,1,14.205,13.1495,13.6047,14.9421,14.1701,14.4549,14.2506,15.7211
ex3sta1,16782,16782,678998,1,13.8755,14.2651,16.2563,15.4059,18.0226,16.9017,16.635,11.6879
ex4,1601,1601,32299,1,15.5171,16.5976,16.0773,16.7388,15.348,15.9388,16.1494,17.3274
ex5,27,27,279,1,0.464996,0.559167,0.474855,0.513849,0.490803,0.497321,0.527419,0.515729
ex9,3363,3363,99471,1,18.3087,19.4525,19.5522,19.8465,19.0793,18.652,19.8501,19.9521
exdata_1,6001,6001,2269501,1,12.3449,7.56347,3.11455,12.3525,5.86325,,3.13947,3.1407
fcondp2,201822,201822,11294316,1,6.86893,7.20199,6.93925,7.49072,7.32846,6.99993,6.97227,7.05065
fe_4elt2,11143,11143,65636,1,16.7055,14.7347,14.3624,13.6943,14.9429,14.1533,13.4789,13.4211
fe_body,45087,45087,327468,1,9.54535,9.2809,9.61274,9.6781,9.47714,10.0447,9.9995,9.91232
fe_ocean,143437,143437,819186,1,13.5875,16.9444,14.2103,17.1802,16.6078,16.3567,16.6467,13.6108
fe_rotor,99617,99617,1324862,1,12.5751,13.0727,13.3097,13.0479,13.1864,13.0481,13.6415,12.2104
fe_sphere,16386,16386,98304,1,19.2958,19.5085,19.5143,19.3778,19.3876,19.61,19.6113,19.6118
fe_tooth,78136,78136,905182,1,11.9251,10.5586,12.6653,13.7999,14.036,13.4362,13.8029,13.1097
filter2D,1668,1668,10750,1,10.4317,9.04159,9.73761,9.32369,9.1919,9.86242,10.0089,9.28338
filter3D,106437,106437,2707179,1,11.2562,12.874,12.1803,12.9658,13.1275,12.7915,13.0693,12.6215
finan512,74752,74752,596992,1,14.7584,21.0728,19.0204,19.224,20.7639,20.5123,17.9304,20.6726
finance256,37376,37376,298496,1,13.9595,20.7672,19.6244,18.3251,20.5802,19.5095,17.4718,20.7369
fl2010,484481,484481,2346294,1,6.07475,6.04843,6.46716,6.16252,6.15302,6.16102,7.03954,6.16797
flowmeter0,9669,9669,67391,1,17.9566,15.2849,17.9711,17.5814,18.0069,,16.5254,17.628
football,35,35,118,1,0.202763,0.209988,0.218545,0.193106,0.209251,0.212008,0.194589,0.229324
ford1,18728,18728,101576,1,13.7089,13.203,12.9107,14.7584,14.4058,14.6681,12.2344,12.682
ford2,100196,100196,544688,1,11.4869,13.2185,11.0154,13.0773,12.8432,12.3834,10.3948,13.4357
freeFlyingRobot_1,798,798,5246,1,6.66117,6.76111,6.9338,6.97135,6.48106,6.20443,6.54127,6.59005
freeFlyingRobot_10,5218,5218,40080,1,12.4687,12.1342,14.4046,13.2102,13.1131,13.1839,15.1761,13.7637
freeFlyingRobot_11,5438,5438,40054,1,12.9707,14.6316,13.9732,12.8732,0.0389315,12.4219,14.2439,13.9539
freeFlyingRobot_12,5578,5578,41940,1,13.6236,14.8592,15.0731,14.0223,13.7915,12.9885,15.2815,14.4024
freeFlyingRobot_13,5718,5718,43994,1,13.3677,15.7625,14.9464,13.7012,13.1757,12.7425,15.8937,14.2284
freeFlyingRobot_14,5958,5958,43298,1,12.583,14.2098,13.347,12.7705,12.541,13.2528,15.0395,14.4494
freeFlyingRobot_15,6038,6038,43378,1,13.7883,14.328,13.1211,14.0355,12.3866,14.3755,15.3636,14.5076
freeFlyingRobot_16,6078,6078,44006,1,12.826,15.1744,13.9543,13.0195,12.6763,13.1107,15.355,14.4659
freeFlyingRobot_2,1338,1338,11600,1,9.96134,11.3282,10.9739,10.113,10.4744,11.1172,9.85981,10.6764
freeFlyingRobot_3,1718,1718,12922,1,9.32296,11.6473,10.3708,10.5784,10.0954,9.4387,11.026,10.8769
freeFlyingRobot_4,2358,2358,18218,1,11.5997,11.3326,11.896,11.0712,10.7164,10.5888,12.2806,11.9496
freeFlyingRobot_5,2878,2878,24582,1,12.1635,13.0691,12.8873,13.5401,12.212,13.2587,13.5775,12.9141
freeFlyingRobot_6,3358,3358,27030,1,10.8926,14.4583,13.6926,13.1722,13.4749,12.0397,13.8801,13.2307
freeFlyingRobot_7,3918,3918,31046,1,11.9434,12.4281,12.9653,12.9571,14.0197,12.144,13.969,13.1689
freeFlyingRobot_8,4398,4398,34958,1,12.641,13.7167,13.7765,13.2923,14.6267,14.0393,14.6239,13.6718
freeFlyingRobot_9,4778,4778,39964,1,13.3903,14.1796,14.0819,13.9175,14.9986,12.7621,15.5355,13.7784
fullb,199187,199187,11708077,1,7.63319,7.44415,7.2299,7.43713,7.38181,7.5551,6.75598,7.36725
fv1,9604,9604,85264,1,20.4939,21.0554,20.6371,20.214,20.4179,20.9956,20.8879,20.6925
fv2,9801,9801,87025,1,0.0852826,20.7846,20.9172,20.1819,20.4475,,20.7448,21.0943
fv3,9801,9801,87025,1,20.5007,20.7155,20.9272,19.7131,20.4957,,20.414,20.6834
fxm3_6,5026,5026,94026,1,,16.1571,16.1807,16.1223,14.5349,16.5497,13.013,16.8551
fxm4_6,18892,18892,497844,1,15.229,11.2767,10.8658,11.4297,11.3585,10.9386,9.881,19.2366
g3rmt3m3,5357,5357,207695,1,17.8334,18.4619,18.0982,17.1656,18.8427,,18.5782,18.1172
ga2010,291086,291086,1418056,1,6.29414,6.16187,6.41019,6.16066,6.0996,6.14934,6.73981,6.21806
gas_sensor,66917,66917,1703365,1,20.2829,20.889,21.2533,21.0751,20.6966,19.6014,20.9328,19.6701
gearbox,153746,153746,9080404,1,7.33834,7.40558,7.6048,7.42464,8.04515,6.95965,7.5446,7.60733
geom,7343,7343,23796,1,4.98041,6.97227,6.38809,6.33464,6.44611,5.66379,5.78759,8.93071
germany_osm,11548845,11548845,24738362,1,2.83109,3.3693,1.91539,3.28779,3.23513,3.06411,3.34801,1.94944
