matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
bcsstk25,15439,15439,252241,8,6.1061,6.26115,6.30358,6.37874,6.38337,6.26087,6.35982,6.43889
bcsstk25,15439,15439,252241,64,16.4518,15.4317,16.5938,16.8203,16.6402,16.74,16.6965,16.8103
bcsstk26,1922,1922,30336,8,6.7276,6.59246,6.49889,6.69465,6.53185,6.71483,6.65919,6.5419
bcsstk26,1922,1922,30336,64,16.9775,16.7503,17.0467,17.0659,17.1728,16.9956,16.9939,16.8152
bcsstk27,1224,1224,56126,8,6.22974,6.2754,6.60208,6.27233,6.44196,6.22957,6.28208,6.61415
bcsstk27,1224,1224,56126,64,17.7193,17.9922,17.9885,18.1598,17.7236,17.8399,18.2134,18.1118
bcsstk28,4410,4410,219024,8,6.19783,6.22809,6.21702,6.21501,6.21563,6.22091,6.19827,6.10593
bcsstk28,4410,4410,219024,64,17.9171,17.9633,17.9344,18.0183,17.9878,17.9098,17.2234,17.9462
bcsstk29,13992,13992,619488,8,6.19612,6.2624,6.23959,6.2523,6.25242,6.25089,6.24493,6.26695
bcsstk29,13992,13992,619488,64,17.803,17.8597,17.9029,17.7723,17.8602,17.7925,17.8294,17.7515
bcsstk30,28924,28924,2043492,8,5.95885,5.98226,5.96272,5.97956,5.97466,5.97201,5.97527,5.96213
bcsstk30,28924,28924,2043492,64,17.6425,17.8198,17.6659,17.6946,17.7546,17.7003,17.638,17.6987
bcsstk31,35588,35588,1181416,8,6.24068,6.34855,6.32242,6.32213,6.338,6.33771,6.33678,6.28323
bcsstk31,35588,35588,1181416,64,17.064,17.1284,16.9594,17.1512,17.1528,17.1464,16.9529,17.0797
bcsstk32,44609,44609,2014701,8,6.19905,6.1689,6.18329,6.20718,6.17991,6.21812,6.19125,6.18453
bcsstk32,44609,44609,2014701,64,17.3327,17.4432,17.2066,17.5044,17.4229,17.4728,17.3457,17.4333
bcsstk33,8738,8738,591904,8,6.0136,5.99931,5.98484,6.05144,5.96546,6.01802,6.04198,6.03695
bcsstk33,8738,8738,591904,64,17.8068,17.9318,17.7438,18.0255,17.8391,17.6716,17.859,17.946
bcsstk34,588,588,21418,8,6.3648,6.62687,6.4403,6.43546,6.58206,6.44927,6.39917,6.29478
bcsstk34,588,588,21418,64,17.4024,17.8508,17.8337,17.7697,17.2993,17.3757,17.9686,17.7739
bcsstk35,30237,30237,1450163,8,6.21749,6.20918,6.20225,6.18788,6.18545,,6.18387,6.22512
bcsstk35,30237,30237,1450163,64,17.5238,17.6102,17.5516,17.6249,17.6443,,17.5463,17.7171
bcsstk36,23052,23052,1143140,8,6.20072,6.18235,6.21327,6.21398,6.22639,6.21291,6.16827,6.2172
bcsstk36,23052,23052,1143140,64,17.6859,17.6504,17.5969,17.7266,17.7653,17.7269,17.7317,17.738
bcsstk37,25503,25503,1140977,8,6.23267,6.24514,6.23812,6.26682,6.27681,6.28118,6.24114,6.26811
bcsstk37,25503,25503,1140977,64,17.6189,17.6179,17.5901,17.6519,17.5709,17.6072,17.663,17.682
bcsstk38,8032,8032,355460,8,6.16557,6.23311,6.20825,6.22802,6.17101,6.20379,6.23186,6.23137
bcsstk38,8032,8032,355460,64,17.8234,17.7665,17.6582,17.7996,17.8229,17.7425,17.6836,17.8998
bcsstk39,46772,46772,2089294,8,6.20692,6.27893,6.25772,6.29346,6.2631,6.27324,6.28965,6.29593
bcsstk39,46772,46772,2089294,64,17.2233,17.5735,17.4434,17.7169,17.4603,17.5762,17.6427,17.7089
bcsstm01,48,48,48,8,1.09115,,0.624368,1.10356,0.929951,1.22713,0.795019,1.13939
bcsstm01,48,48,48,64,7.3505,,7.96988,7.94828,8.23604,8.2696,8.05257,7.81643
bcsstm02,66,66,66,8,0.979586,,1.61463,1.48704,1.69805,1.49341,1.46259,1.57646
bcsstm02,66,66,66,64,8.8282,,8.73469,9.50089,8.20346,8.93912,9.2021,7.61147
bcsstm03,112,112,112,8,2.05023,,1.57879,2.13084,1.98673,2.25112,2.20722,2.07176
bcsstm03,112,112,112,64,8.23935,,9.29679,8.78981,9.25487,8.93134,9.12593,8.75731
bcsstm04,132,132,132,8,1.7384,,2.41378,1.15275,2.36223,2.0113,2.1485,2.32053
bcsstm04,132,132,132,64,9.05512,,9.4391,9.04497,9.5509,9.25255,9.35031,9.36117
bcsstm05,153,153,153,8,2.1683,,1.69064,2.1973,2.18998,1.73988,2.22756,1.66073
bcsstm05,153,153,153,64,9.66146,,9.90143,9.68036,8.92252,8.93864,9.98133,9.63821
bcsstm06,420,420,420,8,2.97456,,3.34169,3.37688,3.27644,3.3852,3.52021,3.26828
bcsstm06,420,420,420,64,10.7735,,11.5167,11.1238,11.1056,11.6462,10.9873,10.7997
bcsstm07,420,420,7252,8,6.55806,6.61227,5.93632,6.75899,6.34474,6.405,6.70199,6.39259
bcsstm07,420,420,7252,64,20.1139,19.5069,20.276,20.43,19.8294,19.087,19.9767,20.151
bcsstm08,1074,1074,1074,8,3.76094,,3.52273,3.73638,3.53946,2.15557,3.29074,3.29074
bcsstm08,1074,1074,1074,64,9.95948,,9.70173,9.85245,9.63901,9.88081,9.88942,9.76786
bcsstm09,1083,1083,1083,8,3.57855,,3.76941,3.79826,2.08369,3.72806,4.13072,3.79826
bcsstm09,1083,1083,1083,64,9.62659,,9.82598,9.7856,9.84548,9.93518,9.75195,9.65078
bcsstm10,1086,1086,22092,8,6.66548,6.73459,6.84188,6.80462,6.70751,6.44647,6.61746,6.82972
bcsstm10,1086,1086,22092,64,17.4457,17.4908,17.5861,17.4169,17.3444,17.5081,17.63,17.5935
bcsstm11,1473,1473,1473,8,2.9608,,4.16902,2.93496,4.10594,3.61643,3.34823,4.16919
bcsstm11,1473,1473,1473,64,9.69878,,9.63772,9.71881,9.60343,9.57663,9.74536,9.74043
bcsstm12,1473,1473,19659,8,6.74857,6.61877,6.5964,6.49589,6.61501,6.42111,6.67921,6.90941
bcsstm12,1473,1473,19659,64,16.9156,17.0141,16.8818,17.0202,16.7889,16.9959,17.0885,16.8671
bcsstm13,2003,2003,21943,8,6.4257,6.32646,5.96086,6.37484,6.16407,6.282,6.29495,6.11215
bcsstm13,2003,2003,21943,64,16.8472,16.5937,16.732,16.8288,16.6692,16.6418,16.7202,16.6025
bcsstm19,817,817,817,8,3.64736,,3.36211,1.81255,3.53484,3.18366,1.71097,3.43471
bcsstm19,817,817,817,64,9.77519,,9.89667,9.90475,9.83319,9.53044,9.83426,9.74064
bcsstm20,485,485,485,8,1.32944,,3.72724,3.31203,3.73601,1.2719,3.40647,3.30382
bcsstm20,485,485,485,64,10.5831,,11.3989,11.7864,11.5156,11.347,11.569,11.6933
bcsstm21,3600,3600,3600,8,4.01392,,4.03955,4.03277,4.0455,4.02994,3.7451,4.01112
bcsstm21,3600,3600,3600,64,9.65571,,9.76702,9.75052,9.66887,9.69207,9.58821,9.72723
bcsstm22,138,138,138,8,2.20183,,2.68877,1.3066,2.66011,1.59867,2.18811,2.48644
bcsstm22,138,138,138,64,9.09123,,9.22835,9.34544,4.84459,9.764,9.10104,9.73769
bcsstm23,3134,3134,3134,8,4.07544,,4.01542,4.04156,3.55708,4.05374,4.37862,4.06713
bcsstm23,3134,3134,3134,64,9.65673,,9.73861,9.66307,9.62732,9.74615,9.6981,9.8136
bcsstm24,3562,3562,3562,8,3.78756,,4.03287,4.01178,4.04252,3.94302,3.71547,4.25502
bcsstm24,3562,3562,3562,64,9.74433,,9.57729,9.46238,9.75807,9.68615,9.69373,9.82283
bcsstm25,15439,15439,15439,8,4.08763,,4.46965,4.28295,4.3314,3.88757,4.21954,4.16692
bcsstm25,15439,15439,15439,64,9.60231,,9.12462,9.26507,9.45858,9.35759,9.30095,9.32742
bcsstm26,1922,1922,1922,8,4.30828,,3.95576,3.59545,3.68339,3.59046,4.10897,3.89016
bcsstm26,1922,1922,1922,64,9.65383,,9.49098,9.55622,9.64616,9.62314,9.58456,9.52297
bcsstm27,1224,1224,56126,8,6.24112,6.23973,6.57776,6.26769,6.48293,6.21989,6.24159,6.5807
bcsstm27,1224,1224,56126,64,17.7315,17.9182,17.9214,18.0873,17.7051,17.9751,18.0208,18.0753
bcsstm34,588,588,24270,8,6.51882,6.51096,6.33753,6.57524,6.32371,6.55016,6.5797,6.29276
bcsstm34,588,588,24270,64,17.5453,17.0807,17.9937,17.8112,17.1596,17.2961,18.0353,17.8264
bcsstm35,30237,30237,20619,8,,3.16984,3.07884,3.09234,1.43488,2.40971,3.67246,3.09081
bcsstm35,30237,30237,20619,64,,6.06935,6.20369,5.92399,5.7293,6.01546,10.2064,6.02346
bcsstm36,23052,23052,320606,8,,6.30576,6.2912,6.45313,6.29086,6.44905,6.39832,6.14062
bcsstm36,23052,23052,320606,64,,16.9598,17.2769,17.4184,17.2814,17.5046,17.1256,16.7099
bcsstm37,25503,25503,15525,8,,2.67019,2.61617,2.69686,1.30709,1.31806,3.38084,2.69825
bcsstm37,25503,25503,15525,64,,6.15913,6.35713,6.1189,5.53888,5.51759,8.86581,6.30431
bcsstm38,8032,8032,10485,8,,3.65848,3.50963,3.84515,3.28658,3.19002,4.25776,3.96267
bcsstm38,8032,8032,10485,64,,10.6665,10.5782,10.7319,9.54233,9.73918,12.1961,10.6004
bcsstm39,46772,46772,46772,8,4.18004,,4.09966,4.31633,4.22321,4.32561,4.26276,4.29616
bcsstm39,46772,46772,46772,64,5.90028,,6.3208,6.19517,6.46533,6.37179,6.1764,6.0438
belgium_osm,1441295,1441295,3099940,8,2.80772,2.9478,1.88855,2.92428,2.85093,2.85427,4.04073,2.1458
belgium_osm,1441295,1441295,3099940,64,7.231,7.31382,5.27991,7.22886,7.05328,7.08853,7.72933,5.63282
benzene,8219,8219,242669,8,6.29455,6.4425,6.43098,6.41567,6.5172,6.35669,6.51551,6.40001
benzene,8219,8219,242669,64,15.0144,15.9233,15.9012,16.0192,15.6728,14.2729,15.3574,16.0715
bfly,49152,49152,196608,8,5.44203,5.82774,5.82793,5.57781,5.79598,5.98601,6.1836,5.80479
bfly,49152,49152,196608,64,10.4584,10.3597,10.9636,10.349,10.2982,10.3725,11.076,9.39709
bfwb398,398,398,2910,8,5.96545,5.8757,5.31026,5.83388,5.5356,5.02371,5.58617,6.28749
bfwb398,398,398,2910,64,17.6213,17.3327,17.852,17.7227,17.6958,17.7591,17.6064,17.7027
bfwb62,62,62,342,8,4.09586,4.17369,3.54855,3.95059,3.5647,4.15524,3.74535,3.59524
bfwb62,62,62,342,64,15.1577,14.5243,15.7402,15.4695,14.5479,15.2154,15.322,14.9814
bfwb782,782,782,5982,8,5.95225,6.2459,6.20582,6.36642,6.27038,5.58472,5.66241,6.25492
bfwb782,782,782,5982,64,16.388,16.307,16.1747,15.8848,15.8693,15.8447,16.4479,15.7599
bibd_81_2,3240,3240,3240,8,3.06382,,4.00646,4.02733,4.04019,4.04372,3.76303,4.01484
bibd_81_2,3240,3240,3240,64,9.62852,,9.5677,9.60531,9.65294,9.63529,8.88525,9.58159
big_dual,30269,30269,89858,8,5.67964,5.89105,5.6186,5.67185,5.886,,6.03522,5.78635
big_dual,30269,30269,89858,64,12.0037,12.1392,11.9813,12.1841,11.8976,,12.7114,11.4324
biplane-9,21701,21701,84076,8,5.64436,6.01856,5.68845,5.73296,6.01752,,6.16501,6.10912
biplane-9,21701,21701,84076,64,14.1517,15.25,12.8899,15.0382,15.3514,,14.3527,13.9473
blckhole,2132,2132,14872,8,7.49385,7.23609,7.11667,7.41076,7.09862,6.99796,7.44884,7.41792
blckhole,2132,2132,14872,64,15.5392,15.8808,15.6356,15.9444,15.7997,15.7564,15.6559,15.8565
blockqp1,60012,60012,640033,8,6.32301,5.97831,6.22097,6.04352,6.30671,5.47511,6.37964,6.45589
blockqp1,60012,60012,640033,64,12.0118,12.3717,13.2014,13.504,15.0186,14.2624,14.4029,14.7331
bloweya,30004,30004,150009,8,6.55474,6.89711,6.79594,6.13026,6.41913,6.28062,6.69427,6.66596
bloweya,30004,30004,150009,64,14.9232,14.1686,14.0132,14.1741,14.2536,13.9263,14.597,15.0433
bloweybl,30003,30003,120000,8,6.15562,6.23089,6.13917,6.20227,6.1396,6.37234,6.42672,6.44663
bloweybl,30003,30003,120000,64,13.438,13.6504,13.6321,14.5252,13.5165,14.084,13.1585,14.1318
bloweybq,10001,10001,69991,8,6.69794,6.78762,6.7938,6.71788,6.48782,,6.57247,6.78775
bloweybq,10001,10001,69991,64,16.7147,16.731,16.7392,16.7665,16.6654,,16.4491,16.6713
bmw3_2,227362,227362,11288630,8,6.01151,6.05104,6.03199,5.99395,6.07664,6.02907,6.11359,6.05561
bmw3_2,227362,227362,11288630,64,17.0868,16.9871,16.8611,16.2751,17.2402,16.5497,17.2101,17.0149
bmw7st_1,141347,141347,7339667,8,6.01758,6.06516,6.03666,6.07743,6.09511,6.09433,6.112,6.0717
bmw7st_1,141347,141347,7339667,64,17.1644,17.1215,16.8606,17.2656,17.3156,17.2612,17.3248,17.1201
bmwcra_1,148770,148770,10644002,8,5.87498,5.94537,5.91741,5.95736,5.95351,5.95405,5.96713,5.94863
bmwcra_1,148770,148770,10644002,64,16.8239,17.387,17.0385,17.4488,17.5017,17.3977,17.4927,17.4504
bodyy4,17546,17546,121938,8,6.40424,6.61778,6.32805,6.369,6.56872,6.57624,6.45896,6.5723
bodyy4,17546,17546,121938,64,15.1876,15.5984,15.4104,15.5065,15.7643,15.5915,15.1592,15.3606
bodyy5,18589,18589,129281,8,6.54629,6.39382,6.57275,6.68959,6.62315,,6.36172,6.63149
bodyy5,18589,18589,129281,64,15.0885,15.6157,15.3917,15.7325,15.6464,,15.219,15.199
bodyy6,19366,19366,134748,8,6.51173,6.72966,6.57724,6.42056,6.57219,6.71511,6.6825,6.69541
bodyy6,19366,19366,134748,64,15.1442,15.6273,15.2822,15.3754,15.62,15.6346,15.2905,15.0421
bone010,986703,986703,71666325,8,5.73387,5.94157,5.78608,5.93617,5.92969,5.92906,5.94999,5.92502
bone010,986703,986703,71666325,64,16.799,17.5916,16.6641,17.6295,17.5821,17.6918,17.4961,17.6115
boneS01,127224,127224,6715152,8,6.04699,6.09418,6.05635,6.10665,6.11098,6.11627,6.10412,6.12306
boneS01,127224,127224,6715152,64,16.4968,17.2913,16.9189,17.263,17.2877,17.2256,17.1781,17.4048
boneS10,914898,914898,55468422,8,5.77691,6.03581,5.83004,6.03222,6.02,6.01703,5.994,6.0367
boneS10,914898,914898,55468422,64,16.5858,17.5922,16.766,17.6837,17.6288,17.5655,17.2508,17.4532
boyd1,93279,93279,1211231,8,6.3384,5.76479,,5.86623,5.93336,5.80867,6.3826,5.77268
boyd1,93279,93279,1211231,64,12.8128,11.7632,,12.6333,13.5359,12.9704,11.9671,11.6686
boyd2,466316,466316,1500397,8,4.86082,5.08371,,5.08101,5.55693,5.55512,5.38192,5.51431
boyd2,466316,466316,1500397,64,8.16036,7.47445,,7.86943,9.26678,9.1766,7.92225,8.23682
brack2,62631,62631,733118,8,5.88644,5.90493,5.96756,5.96635,5.95689,5.90963,6.02449,5.89873
brack2,62631,62631,733118,64,13.0143,13.689,13.6691,13.7743,13.9355,13.8744,14.4834,12.8267
brainpc2,27607,27607,179395,8,6.65634,6.03718,6.64703,6.65787,6.28613,6.343,6.25085,6.26901
brainpc2,27607,27607,179395,64,13.9222,14.5884,14.339,14.997,14.3402,14.9897,14.7434,15.0553
bratu3d,27792,27792,173796,8,6.07422,6.5692,6.31348,6.7629,6.70123,6.52321,6.71204,6.62075
bratu3d,27792,27792,173796,64,13.2324,14.3368,13.9237,14.1501,14.1254,14.2445,14.5791,14.2942
breasttissue_10NN,106,106,1412,8,5.77365,5.69369,5.34847,5.82739,5.66775,4.29174,2.73445,5.81691
breasttissue_10NN,106,106,1412,64,19.4423,18.3321,19.1498,19.1333,17.8363,18.1589,16.4158,19.5034
bundle1,10581,10581,770901,8,5.89929,5.88981,5.93134,5.95212,5.82526,,5.8091,5.85126
bundle1,10581,10581,770901,64,16.5213,16.385,16.5163,16.6163,16.2689,,16.5589,16.5578
bundle_adj,513351,513351,20208051,8,6.03083,5.95321,,5.91369,5.92934,5.94621,5.98705,5.98254
bundle_adj,513351,513351,20208051,64,15.206,15.3116,,14.4876,15.4176,15.473,15.7864,15.1694
c-18,2169,2169,15145,8,5.33147,5.69666,5.32068,5.77543,5.74448,5.53432,5.59153,6.0756
c-18,2169,2169,15145,64,15.1942,15.4478,15.1409,15.5362,15.2615,15.4173,15.1042,14.9737
c-19,2327,2327,21817,8,6.15267,6.28043,6.02318,6.05724,6.12763,6.0482,6.1704,6.17096
c-19,2327,2327,21817,64,15.5257,15.8261,15.6953,15.9924,15.4406,15.7246,15.2654,14.8648
c-20,2921,2921,22685,8,5.70692,6.12889,5.73651,6.04408,5.90842,5.78579,5.97516,6.36291
c-20,2921,2921,22685,64,15.2961,15.666,15.1956,15.6766,15.7726,15.7914,15.5358,15.5477
c-21,3509,3509,32157,8,6.35294,6.30244,5.97859,6.40609,6.0902,6.24006,6.40594,6.29989
c-21,3509,3509,32157,64,15.7903,16.0485,15.782,15.9673,16.0601,16.042,15.3521,15.6211
c-22,3792,3792,28872,8,5.5622,6.01994,5.59454,6.02143,5.87808,5.60498,5.80954,6.26367
c-22,3792,3792,28872,64,15.0641,15.2833,15.1893,15.4514,15.3277,15.3325,15.0819,14.9835
c-23,3969,3969,31079,8,5.71417,6.32714,5.84397,6.25781,6.19367,6.12333,6.28016,6.35945
c-23,3969,3969,31079,64,15.4962,15.8649,15.5234,15.7919,15.8787,15.9776,15.0592,15.1032
c-24,4119,4119,35699,8,5.60853,5.97655,5.46578,6.10912,5.62118,5.87555,5.75454,5.99498
c-24,4119,4119,35699,64,15.2845,15.7918,15.4522,15.9873,16.1201,15.8672,15.5948,15.4623
c-25,3797,3797,49635,8,6.18548,6.34186,6.00294,6.21059,6.12263,,6.19039,6.26546
c-25,3797,3797,49635,64,16.153,16.1146,16.3676,16.2946,16.2196,,15.7731,16.0235
c-26,4307,4307,34537,8,5.59089,5.82454,5.36481,5.79049,5.63611,5.80045,5.95197,6.00449
c-26,4307,4307,34537,64,15.4554,15.8604,15.3268,15.3898,15.873,15.6745,14.9199,14.8777
c-27,4563,4563,31375,8,5.41286,5.70727,4.8602,5.83211,5.57066,5.57357,5.57722,5.84278
c-27,4563,4563,31375,64,14.9601,15.2419,15.1012,15.281,15.4912,15.4124,14.9679,14.8515
c-28,4598,4598,30590,8,4.99872,5.70815,5.03487,5.65193,5.62336,5.51556,5.35421,5.79623
c-28,4598,4598,30590,64,14.9417,15.0358,15.147,14.8678,15.4978,15.4269,14.6639,14.6476
c-29,5033,5033,43731,8,5.59435,6.06091,5.5291,5.91634,5.85324,,5.99357,6.03733
c-29,5033,5033,43731,64,15.4173,15.7628,15.5831,15.6236,15.9378,,15.2791,15.3947
c-30,5321,5321,65693,8,5.86335,6.09973,5.97505,6.12301,5.29107,,6.11414,6.13237
c-30,5321,5321,65693,64,15.3621,15.8203,15.4387,15.2347,15.1469,,15.8166,15.9427
c-31,5339,5339,78571,8,5.87021,5.89267,5.84125,6.0323,5.97902,5.9317,5.8587,6.01682
c-31,5339,5339,78571,64,16.063,16.0478,16.234,16.3273,16.2177,16.431,16.255,16.1354
c-32,5975,5975,54471,8,6.14905,6.32593,6.13463,6.18993,6.02755,6.10883,6.24207,6.27064
c-32,5975,5975,54471,64,14.8436,15.3222,15.1268,15.0682,15.2658,14.9659,15.2518,15.3557
c-33,6317,6317,56123,8,5.4698,6.08454,5.73353,5.82529,5.88615,,5.81743,6.15308
c-33,6317,6317,56123,64,14.5901,15.326,15.0108,15.1213,15.2109,,14.9031,15.2671
c-34,6611,6611,64333,8,5.82383,6.24471,5.55633,6.10091,6.04467,6.05812,6.17355,6.19443
c-34,6611,6611,64333,64,15.6091,15.9338,15.3988,15.874,15.9033,15.9468,15.1007,15.2509
c-35,6537,6537,62891,8,5.90446,6.05773,5.8554,6.08186,6.08436,,6.02534,6.18226
c-35,6537,6537,62891,64,15.6207,15.8447,15.6445,15.9284,16.0448,,15.104,15.1769
c-36,7479,7479,65941,8,5.40328,5.83494,5.67965,6.12618,5.97857,5.89509,5.92781,6.11499
c-36,7479,7479,65941,64,14.8265,15.2016,15.0386,15.3862,15.1742,15.0837,15.1863,15.2258
c-37,8204,8204,74676,8,5.70008,5.86689,5.55302,6.03254,5.86524,5.88289,5.85916,5.98756
c-37,8204,8204,74676,64,15.3248,15.1387,15.4866,15.4786,15.8102,14.7235,15.2792,15.1308
c-38,8127,8127,77689,8,5.8703,6.12291,5.72456,6.17467,5.98932,6.1268,6.1555,6.23642
c-38,8127,8127,77689,64,15.7309,15.5736,15.6099,15.902,15.4317,15.5443,14.958,15.0316
c-39,9271,9271,136811,8,5.68452,5.92886,5.60659,5.78369,5.82026,5.83242,5.77134,5.97627
c-39,9271,9271,136811,64,15.7635,15.6421,15.9774,15.5975,15.8244,15.9318,16.0279,15.5598
c-40,9941,9941,81501,8,5.72107,6.29749,5.8147,6.29862,6.01758,,6.15756,6.17286
c-40,9941,9941,81501,64,14.569,13.9268,14.7971,15.2808,15.0218,,14.7723,14.5776
c-41,9769,9769,101745,8,5.91051,6.12433,5.61776,6.09953,6.06835,,5.98058,6.17032
c-41,9769,9769,101745,64,15.6397,16.0103,15.8161,15.7635,15.9671,,15.3523,15.3482
c-42,10471,10471,110285,8,5.81927,6.08123,5.58838,6.1994,6.07639,5.94238,5.87034,6.06989
c-42,10471,10471,110285,64,15.2704,15.5889,15.0886,15.2233,15.6054,15.3731,15.2337,15.3568
c-43,11125,11125,123675,8,5.78243,6.11159,5.54682,6.21742,6.08498,,6.02973,6.18485
c-43,11125,11125,123675,64,14.8335,15.5266,14.8284,15.7386,15.4869,,15.5399,15.3618
c-44,10728,10728,85000,8,5.48721,5.87422,5.26852,5.8924,5.75944,5.76374,5.61812,5.86
c-44,10728,10728,85000,64,15.0373,14.9339,15.1122,15.2585,15.4111,15.3406,14.9433,14.6591
c-45,13206,13206,174452,8,5.97466,6.18442,5.97827,6.16724,6.01813,6.0506,6.07312,6.11368
c-45,13206,13206,174452,64,15.0647,15.7072,15.3036,15.827,15.5408,15.5893,15.5943,15.794
c-46,14913,14913,130397,8,5.47253,5.90996,5.56494,5.92261,5.85676,,5.98756,6.15485
c-46,14913,14913,130397,64,14.3155,14.914,14.6871,14.9856,14.7472,,14.7852,14.9472
c-47,15343,15343,211401,8,5.61892,5.902,5.61083,5.92962,5.71386,5.82241,5.93491,5.84959
c-47,15343,15343,211401,64,15.5207,14.7303,15.6933,16.1197,15.5836,14.7752,15.2318,14.8298
c-48,18354,18354,166080,8,5.72167,5.97877,5.53388,6.05613,5.92071,5.99311,5.86641,5.94058
c-48,18354,18354,166080,64,15.3729,14.7583,15.1506,15.2662,15.3237,14.8803,14.8916,14.4239
c-49,21132,21132,157042,8,5.35194,5.7705,5.2441,5.81134,5.82186,5.83256,5.5793,5.87943
c-49,21132,21132,157042,64,14.6379,14.5757,14.6647,14.8913,14.758,14.7569,14.5232,14.0495
c-50,22401,22401,193625,8,5.56959,5.89792,5.45051,5.91631,5.90505,,5.73852,5.9216
c-50,22401,22401,193625,64,14.9984,14.6149,14.8415,15.1747,15.3462,,14.6934,14.6252
c-51,23196,23196,203050,8,5.62401,6.05012,5.57519,6.02805,6.00431,5.99113,5.81369,5.94873
c-51,23196,23196,203050,64,14.807,14.7863,14.7393,14.9208,14.9287,14.9557,14.8252,14.4789
c-52,23948,23948,202716,8,5.63974,6.00881,5.47713,6.05782,5.95943,6.02338,5.74515,5.85937
c-52,23948,23948,202716,64,14.5585,14.3541,14.907,15.1061,14.8746,15.0479,14.4871,14.2058
c-53,30235,30235,372213,8,5.84898,6.02302,5.85398,6.11578,6.07212,5.99324,5.90219,6.12527
c-53,30235,30235,372213,64,14.5492,15.1286,14.7618,15.1283,15.039,14.8891,14.8727,15.0685
c-54,31793,31793,391693,8,5.7406,6.11399,5.68033,6.08272,6.04997,,5.91522,5.96931
c-54,31793,31793,391693,64,15.1865,15.4444,15.1758,15.5275,15.2273,,15.2386,15.0279
c-55,32780,32780,403450,8,5.7966,5.949,5.67591,6.0358,6.08658,6.12606,5.78772,6.02657
c-55,32780,32780,403450,64,14.9231,14.2968,15.0456,15.0067,14.952,14.4678,14.6042,14.2008
c-56,35910,35910,380900,8,5.69141,6.02769,5.71203,6.07774,5.91756,5.92729,5.91993,5.9956
c-56,35910,35910,380900,64,14.4552,14.7169,14.6772,14.8252,14.7667,14.7028,14.7149,14.5842
c-57,37833,37833,405197,8,5.66073,6.18788,5.79921,6.21359,6.06286,5.99754,6.04954,6.22534
c-57,37833,37833,405197,64,13.8028,14.4071,14.1006,14.7833,14.4671,14.3861,14.6776,14.5809
c-58,37595,37595,552557,8,5.7106,5.84361,5.58384,5.93123,5.87804,5.89532,5.80451,5.85712
c-58,37595,37595,552557,64,14.9541,13.7513,15.1162,15.2837,15.1831,14.2774,14.9004,13.7877
c-59,41282,41282,480536,8,5.67228,5.95433,5.61162,6.06105,6.05302,6.00737,5.83476,5.92577
c-59,41282,41282,480536,64,14.6718,14.2417,14.3821,14.7782,14.7271,14.0986,14.3525,13.9877
c-60,43640,43640,298578,8,5.36098,5.96371,5.32909,5.99114,5.99631,5.99202,5.79136,5.81452
c-60,43640,43640,298578,64,12.9343,13.3505,13.032,13.3956,13.5461,13.3221,13.2357,13.0613
c-61,43618,43618,310016,8,5.26466,5.76011,5.13249,5.89256,5.82988,5.82142,5.58953,5.84281
c-61,43618,43618,310016,64,12.9181,13.1717,13.0842,13.6712,13.4987,13.5573,13.2122,13.0474
c-62,41731,41731,559343,8,5.76868,5.90535,5.5223,5.96162,5.93477,5.70645,5.78821,5.92146
c-62,41731,41731,559343,64,14.6267,14.4355,14.5978,14.7284,14.8895,14.1713,13.7993,13.7901
c-62ghs,41731,41731,559343,8,5.76471,5.74261,5.51168,5.85603,5.88328,5.71799,5.7995,5.87249
c-62ghs,41731,41731,559343,64,14.686,13.9064,14.6137,14.4234,14.8475,14.1719,13.7757,13.639
c-63,44234,44234,434704,8,5.5973,6.00846,5.20824,6.04137,6.01597,6.0436,5.77336,5.93999
c-63,44234,44234,434704,64,14.1202,14.1374,13.9868,14.3782,14.3594,14.1175,13.6679,13.7013
c-64,51035,51035,717841,8,5.75456,5.96764,5.86369,5.74209,6.01377,5.96795,5.97522,6.06707
c-64,51035,51035,717841,64,13.4391,14.5456,14.2065,14.5678,14.3472,14.2652,14.7339,14.4118
c-64b,51035,51035,717841,8,5.76248,6.0686,5.82816,5.75616,5.95117,5.97874,6.02255,6.09391
c-64b,51035,51035,717841,64,13.4939,14.3642,14.1181,14.4879,14.3482,14.325,14.5472,14.3914
c-65,48066,48066,360528,8,5.39655,5.92152,5.20504,5.83958,5.94476,5.92816,5.61943,5.79076
c-65,48066,48066,360528,64,13.3386,13.5249,13.1436,13.6422,13.6914,13.4378,13.3008,13.0657
c-66,49989,49989,499007,8,5.57006,5.94122,5.54298,5.90915,5.84018,5.93907,5.84992,5.92641
c-66,49989,49989,499007,64,13.9034,13.9503,13.7159,14.3193,14.259,14.1256,13.9142,13.7211
c-66b,49989,49989,499007,8,5.65642,5.84161,5.52609,5.91289,5.94744,5.96156,5.82113,5.92174
c-66b,49989,49989,499007,64,13.8381,14.065,13.5914,14.3349,14.2713,14.2237,13.9216,13.8293
c-67,57975,57975,531935,8,5.60372,6.01482,5.69443,6.07181,6.04311,5.96894,5.97353,6.0027
c-67,57975,57975,531935,64,13.0782,13.8989,13.0987,13.9145,13.6341,13.9361,13.6561,13.8314
c-67b,57975,57975,531935,8,5.57115,6.09035,5.53029,6.1007,5.99675,6.01304,5.90485,6.08957
