matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
smallworld,100000,100000,999996,64,7.91682,8.03479,8.0183,8.0017,7.9502,7.94146,7.06542,8.02672
smt,25710,25710,3753184,64,16.9638,16.7297,16.841,16.761,16.7973,16.5769,17.0042,16.1571
spaceShuttleEntry_1,560,560,6891,64,17.33,17.1371,17.8343,17.5131,17.4594,16.3134,16.0425,16.131
spaceShuttleEntry_2,1428,1428,24073,64,16.8392,16.5156,17.065,16.5845,15.9825,15.5808,16.3836,16.2139
spaceShuttleEntry_3,1834,1834,28757,64,15.8584,16.3965,16.8548,16.924,16.8021,14.8307,15.9546,16.0222
spaceShuttleEntry_4,2450,2450,39669,64,16.8061,15.6418,16.8229,16.6992,16.8128,15.1799,15.2902,16.274
spaceStation_1,99,99,927,64,18.2687,18.6089,18.6908,18.2217,17.6231,18.4046,18.382,19.0942
spaceStation_10,1272,1272,17478,64,17.0392,16.1662,17.1908,16.9102,16.9374,16.9295,16.4355,16.4121
spaceStation_11,1364,1364,18954,64,17.2504,16.3011,16.9626,17.0368,15.905,16.7534,16.737,15.9266
spaceStation_12,1410,1410,19728,64,17.4971,16.2798,16.2387,16.774,16.6451,16.5991,16.4695,16.0392
spaceStation_13,1617,1617,23649,64,16.8326,16.1809,16.837,17.2701,16.943,16.2161,16.9195,16.1063
spaceStation_14,1640,1640,24324,64,16.707,16.1768,16.8984,16.4495,16.8947,16.5506,16.6994,16.2446
spaceStation_2,329,329,5817,64,20.1589,20.063,21.1366,18.9354,19.3528,20.2678,20.5655,20.6729
spaceStation_3,467,467,5103,64,19.4396,17.5716,19.317,20.0443,18.8667,19.0572,19.1477,18.3377
spaceStation_4,950,950,13626,64,17.7827,16.551,16.7566,16.8776,17.5804,16.4206,17.2255,16.6962
spaceStation_5,1019,1019,15219,64,16.8291,16.8915,17.0726,17.889,17.3384,16.9162,17.3602,16.76
spaceStation_6,1111,1111,17595,64,17.1231,16.8864,17.8464,17.581,16.2974,17.3571,17.2269,16.0503
spaceStation_7,1134,1134,18252,64,17.1499,16.3648,16.9707,17.45,17.0635,17.17,17.0507,16.4977
spaceStation_8,1157,1157,18945,64,16.8015,16.3975,16.926,17.5462,16.6443,17.3614,17.4681,16.6229
spaceStation_9,1180,1180,19674,64,17.3991,16.823,17.0201,16.8918,15.8988,17.1548,17.2938,16.297
sparsine,50000,50000,1548988,64,11.7391,9.97427,12.3245,9.95105,11.1304,10.1476,12.3039,8.61394
sphere2,66,66,450,64,19.0976,18.7303,17.0379,17.2349,19.4734,18.6851,17.5978,18.6935
sphere3,258,258,1794,64,18.3675,18.4901,19.8403,18.2743,19.6467,17.8684,18.6962,19.182
spiral,1434,1434,18228,64,18.052,17.9826,17.8219,18.2026,17.6401,17.9064,17.7501,17.0262
spmsrtls,29995,29995,229947,64,15.3606,15.8319,15.3501,15.6442,15.5827,15.4316,15.7611,15.7455
srb1,54924,54924,2962152,64,17.4295,17.4485,17.2815,17.5232,17.511,17.5,17.6288,17.5088
sstmodel,3345,3345,22749,64,15.3364,15.9003,15.6377,15.8125,15.6014,15.4037,15.4466,15.6203
stokes128,49666,49666,558594,64,12.9301,14.5005,14.3626,15.1753,15.4162,15.4382,15.2491,15.5425
stokes64,12546,12546,140034,64,15.4923,16.3639,16.3645,16.6238,16.3485,16.4097,16.094,16.4775
stokes64s,12546,12546,140034,64,15.7081,16.517,16.5392,16.506,16.4083,16.1997,16.1913,16.4563
struct3,53570,53570,1173694,64,15.8909,16.8973,16.0382,16.9212,16.792,16.8027,16.9345,17.1177
struct4,4350,4350,237798,64,16.9527,17.5967,17.3731,17.7138,17.5424,16.9433,17.1312,17.8084
sts4098,4098,4098,72356,64,16.7345,16.4329,16.7919,16.7766,16.7497,16.8056,16.2179,16.513
stufe,1036,1036,3736,64,14.6832,14.3775,14.72,14.8383,14.1978,14.6032,14.9126,14.5206
stufe-10,24010,24010,92828,64,13.6322,14.9218,13.5078,14.8084,14.8854,14.9014,14.3089,14.0672
t2dah,11445,11445,176117,64,16.6553,16.9497,17.1517,17.0857,17.1052,,16.8867,17.0309
t2dah_a,11445,11445,176117,64,16.6185,16.9745,17.1338,17.0195,17.1609,,16.9523,16.9163
t2dah_e,11445,11445,176117,64,16.7182,17.0072,17.1402,16.9629,17.1208,,16.9153,17.006
t2dal,4257,4257,37465,64,15.9436,16.4949,16.1572,16.5809,16.4085,,16.4857,16.5614
t2dal_a,4257,4257,37465,64,15.9875,16.5117,16.1054,16.5766,16.5957,,16.5183,16.5516
t2dal_bci,4257,4257,37465,64,16.0265,16.4394,16.1273,16.7225,16.4235,,16.5219,16.601
t2dal_e,4257,4257,4257,64,9.28245,,9.65873,9.4487,9.69595,9.78603,9.41434,9.35683
t3dh,79171,79171,4352105,64,15.498,16.5006,16.6707,16.8537,16.8485,16.6086,17.1767,16.5287
t3dh_a,79171,79171,4352105,64,15.5406,16.6506,16.6922,16.8938,16.7838,16.6225,17.2007,16.5648
t3dh_e,79171,79171,4352105,64,15.5636,16.7435,16.6876,16.8656,16.8431,16.6034,17.1323,16.5813
t3dl,20360,20360,509866,64,16.1657,16.8262,16.6979,17.1444,16.9095,17.115,17.1526,16.464
t3dl_a,20360,20360,509866,64,16.4043,16.8263,16.7326,16.8802,17.0021,16.9814,17.1524,16.4058
t3dl_e,20360,20360,20360,64,9.18304,,9.20981,9.05323,9.27867,8.94862,9.16212,9.35232
t520,5563,5563,286341,64,17.9277,17.9544,17.8582,17.8526,16.9616,17.9036,17.948,18.0306
t60k,60005,60005,178880,64,8.62317,10.8498,9.17522,10.9553,10.9367,10.9305,11.9914,11.3481
tandem_dual,94069,94069,460493,64,8.59725,10.3979,8.90481,10.3212,10.5962,10.6325,12.3046,9.42434
tandem_vtx,18454,18454,253350,64,15.1915,15.4497,15.5179,15.5874,16.0814,15.8298,14.7789,14.5913
ted_B,10605,10605,144579,64,17.1707,17.2587,17.2305,17.2702,17.2133,,17.2472,17.0472
ted_B_unscaled,10605,10605,144579,64,17.0712,17.2459,17.1197,17.3158,17.1411,,17.1799,17.1902
thermal1,82654,82654,574458,64,11.4132,11.8886,11.2639,11.954,12.1142,12.0793,14.1887,10.9171
thermal2,1228045,1228045,8580313,64,10.6328,11.1772,9.81973,11.2258,11.1412,11.1236,13.6052,9.18683
thermomech_TC,102158,102158,711558,64,11.2345,10.3012,10.1233,10.7241,10.922,10.82,14.2073,6.66845
thermomech_TK,102158,102158,711558,64,11.3016,10.4732,10.188,10.7323,10.846,10.9324,14.1469,6.6215
thermomech_dM,204316,204316,1423116,64,11.234,9.95526,9.88827,10.2848,10.1028,10.2536,14.0503,6.0403
thread,29736,29736,4470048,64,16.873,16.4377,16.6242,16.8127,16.758,16.4308,16.8653,16.7636
tmt_sym,726713,726713,5080961,64,10.5151,12.4535,11.9141,12.4061,12.8148,12.7991,13.8933,13.1495
tn2010,240116,240116,1193966,64,9.19758,9.11773,9.13438,9.41547,9.23122,9.35727,11.2989,8.5639
torsion1,40000,40000,197608,64,11.9296,14.6548,13.7017,14.6597,14.6496,14.5804,14.7077,14.4169
trdheim,22098,22098,1935324,64,17.9708,18.006,18.0354,18.0344,17.9446,17.8973,17.9494,17.9592
troll,213453,213453,11985111,64,17.0748,17.5032,17.2958,17.5174,17.4899,17.5923,17.3472,17.5128
tsyl201,20685,20685,2454957,64,17.6946,17.4919,17.585,17.6253,17.4842,,17.1687,17.5393
tube1,21498,21498,897056,64,17.6486,17.7234,17.5882,17.5998,17.7325,17.5992,17.6634,17.7553
tube2,21498,21498,897056,64,17.6162,17.6815,17.5021,17.5552,17.6155,17.6553,17.7083,17.5312
tuma1,22967,22967,87760,64,13.0529,13.9228,13.3708,12.9836,13.6144,14.2832,13.1942,14.1304
tuma2,12992,12992,49365,64,14.0991,14.2382,13.8696,14.7136,14.7157,14.6842,13.8111,14.6773
tumorAntiAngiogenesis_1,205,205,1783,64,18.2359,17.7794,18.5065,18.1838,18.3122,16.1485,18.3108,16.1358
tumorAntiAngiogenesis_2,305,305,2699,64,18.4185,18.4469,18.1118,18.579,18.0291,18.173,18.0422,17.849
tumorAntiAngiogenesis_3,410,410,3952,64,18.5867,18.7325,18.5492,19.3312,18.6422,18.4075,18.4484,18.466
tumorAntiAngiogenesis_4,455,455,4593,64,19.3548,18.8643,18.6843,19.6021,18.3719,18.3406,18.6393,18.3743
tumorAntiAngiogenesis_5,460,460,4690,64,18.932,18.9951,19.2042,19.0594,18.7905,17.9797,18.4834,18.3398
tumorAntiAngiogenesis_6,465,465,4795,64,19.4982,19.1673,19.207,19.4927,18.4419,18.4923,18.3081,18.5381
tumorAntiAngiogenesis_7,475,475,4597,64,19.1672,18.147,18.8287,18.8487,18.5332,18.3566,18.304,17.6653
tumorAntiAngiogenesis_8,490,490,4776,64,19.2047,18.5801,18.8453,19.2481,20.1411,17.9533,18.3834,18.67
turon_m,189924,189924,1690876,64,10.405,13.494,11.4099,12.7468,13.751,13.6461,13.3866,13.3738
tx2010,914231,914231,4456272,64,8.92807,8.55061,8.58904,8.92234,8.62224,8.69009,10.8833,7.92562
uk,4824,4824,13674,64,14.1068,13.5514,13.035,14.1799,14.1929,14.5262,14.7253,13.8687
ukerbe1,5981,5981,15704,64,13.321,13.7131,12.9245,11.1025,13.5713,14.1187,13.7329,13.6443
ukerbe1_dual,1866,1866,7076,64,15.1901,15.6281,14.7594,15.8474,15.5912,15.2678,14.7573,15.0403
umistfacesnorm_10NN,575,575,6990,64,17.9216,18.0601,18.0113,18.0359,16.8188,17.9977,17.44,17.4652
usps_norm_5NN,11000,11000,81112,64,14.3259,13.5782,14.4013,13.4803,14.4876,14.0458,12.309,12.6678
usroads,129164,129164,330870,64,7.40352,7.94836,7.13395,8.0521,7.90809,7.86609,9.28938,7.31081
usroads-48,126146,126146,323900,64,7.44648,8.00266,7.09018,7.99143,8.05505,7.98996,9.15051,7.3501
ut2010,115406,115406,572066,64,9.41788,9.04748,9.46061,9.53214,9.3191,9.43961,10.922,8.19582
va2010,285762,285762,1402128,64,9.03773,9.06641,8.98457,9.32426,9.21999,9.17342,10.6343,8.1798
vanbody,47072,47072,2336898,64,17.1788,17.3352,17.2716,17.3309,17.5472,17.4777,17.3749,17.313
venturiLevel3,4026819,4026819,16108474,64,9.70794,9.48174,7.90319,9.50443,8.82615,7.80409,12.8056,7.87894
vibrobox,12328,12328,342828,64,16.4341,15.443,16.6637,16.0477,16.3371,16.1125,15.4925,16.1248
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,64,11.6713,10.7697,11.5155,10.7686,10.9193,11.1119,10.5398,7.91831
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,64,17.1974,11.6428,17.3041,11.9206,14.3089,13.791,16.9405,7.23392
vsp_befref_fxm_2_4_air02,14109,14109,196448,64,12.8056,12.4506,13.6375,12.6643,12.8729,,12.5247,12.5324
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,64,9.55406,9.72115,9.95493,9.72437,9.54158,8.90842,9.35637,9.74287
vsp_c-30_data_data,11023,11023,124368,64,15.5449,16.0621,15.6558,16.0195,15.6599,15.2474,14.411,16.0878
vsp_c-60_data_cti_cs4,85830,85830,482160,64,8.66217,10.1256,8.7803,10.2674,10.2782,9.79881,10.0633,9.72632
vsp_data_and_seymourl,9167,9167,111732,64,,,,,,,,13.1298
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,64,9.23029,9.86021,9.61917,9.83847,9.74033,9.50449,8.55174,9.07818
vsp_mod2_pgp2_slptsk,101364,101364,778736,64,7.4642,7.69628,7.55519,7.91378,7.84346,7.87317,7.93149,7.58424
vsp_model1_crew1_cr42_south31,45101,45101,379952,64,10.1193,9.88759,10.623,10.1309,10.0819,9.6802,10.1433,10.165
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,64,17.4168,13.6376,17.3195,13.209,15.355,14.5452,16.729,9.38422
vsp_p0291_seymourl_iiasa,10498,10498,107736,64,,,,,,,,12.1358
vsp_sctap1-2b_and_seymourl,40174,40174,281662,64,,,,,,,,9.3561
vsp_south31_slptsk,39668,39668,379828,64,10.9779,10.8777,11.1898,10.9676,10.9721,10.15,10.6906,10.7969
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,64,10.999,10.4137,11.2853,10.1264,10.3914,9.46288,9.84008,9.45805
vt2010,32580,32580,155598,64,11.4079,10.9611,11.4583,11.2651,11.4181,11.0762,12.0505,10.0791
wa2010,195574,195574,947432,64,9.14361,8.73411,9.21334,9.33582,8.95156,8.9729,11.0262,8.01727
wathen100,30401,30401,471601,64,15.1253,16.4643,15.5611,16.4655,16.5372,,16.3272,16.8391
wathen120,36441,36441,565761,64,14.63,16.3736,15.9949,16.3332,16.4044,16.3567,16.3952,16.7081
wave,156317,156317,2118662,64,10.5375,14.1272,12.5264,14.0067,14.3138,14.2274,14.5037,13.9469
whitaker3,9800,9800,57978,64,15.542,15.9297,15.2236,16.048,16.0317,16.1328,15.8177,15.5737
whitaker3_dual,19190,19190,57162,64,13.1641,14.2464,13.1641,14.4633,14.0918,14.5249,14.6288,13.6198
wi2010,253096,253096,1209404,64,9.02549,9.06432,8.82167,9.01303,9.20854,8.81162,11.0891,8.4833
windscreen,22692,22692,1482390,64,17.3768,17.5147,,17.8667,17.6741,17.5443,17.8957,17.8756
wing,62032,62032,243088,64,8.17068,7.86933,7.8227,8.09003,8.87334,8.9524,11.4291,5.544
wing_nodal,10937,10937,150976,64,15.7068,13.9186,16.0633,14.0821,14.8797,,15.7852,10.0589
worms20_10NN,20055,20055,240826,64,16.3149,15.842,15.5375,15.4649,15.7867,15.684,16.0953,14.1666
wv2010,135218,135218,662922,64,9.28257,9.04382,9.31146,9.54974,9.59626,9.40533,11.0064,8.5974
wy2010,86204,86204,427586,64,9.6164,9.29488,9.66323,9.7415,9.67043,9.80627,11.074,8.45181
x104,108384,108384,10167624,64,17.6026,17.4557,17.5785,17.6756,17.7119,17.6847,17.589,17.6172
yeast,2361,2361,13828,64,13.948,13.4989,13.4753,13.435,12.7564,12.9436,13.3561,12.9974
yeast_30NN,1484,1484,62350,64,17.1822,16.3152,17.379,16.5126,15.7105,16.0737,16.8301,14.6424
zenios,2873,2873,27191,64,16.7826,16.5982,16.6611,16.6817,16.3397,16.6307,16.9347,15.7841
