matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
flowmeter0,9669,9669,67391,1,8.30859,9.41346,8.77544,9.31587,8.30911,,9.60876,9.61561
football,35,35,118,1,0.0223697,0.020826,0.0209183,0.0166232,0.0160664,0.0202714,0.0222432,0.0169091
ford1,18728,18728,101576,1,9.87613,11.4362,9.80937,11.3594,11.1591,12.1118,10.4518,8.52649
ford2,100196,100196,544688,1,16.7118,31.7825,18.4346,31.8112,32.2826,32.016,38.8591,15.712
freeFlyingRobot_1,798,798,5246,1,0.870489,0.880719,0.922697,0.91211,0.863326,0.850726,0.901917,0.861199
freeFlyingRobot_10,5218,5218,40080,1,5.94395,5.52904,5.71878,5.81418,5.94836,5.57518,6.26495,5.92198
freeFlyingRobot_11,5438,5438,40054,1,5.38758,5.18834,5.57933,5.54495,5.44989,5.24989,5.71506,5.84858
freeFlyingRobot_12,5578,5578,41940,1,5.87931,5.78563,6.09328,6.24758,5.70689,5.63407,5.58864,5.88755
freeFlyingRobot_13,5718,5718,43994,1,6.35476,6.17157,5.89377,6.52923,6.24604,6.01463,6.20639,6.34514
freeFlyingRobot_14,5958,5958,43298,1,6.3552,5.73902,5.67508,6.63826,6.01863,5.3058,6.26282,5.0367
freeFlyingRobot_15,6038,6038,43378,1,6.07621,5.708,5.62986,6.49079,5.74962,5.82333,6.24773,5.92636
freeFlyingRobot_16,6078,6078,44006,1,6.12172,5.76787,5.78303,6.67465,6.02492,5.62377,6.57542,6.5897
freeFlyingRobot_2,1338,1338,11600,1,1.8749,1.87961,1.89171,1.80194,1.78256,1.86585,1.89496,1.90742
freeFlyingRobot_3,1718,1718,12922,1,2.07349,1.99645,2.10046,2.02143,2.00574,1.85182,2.03112,2.09195
freeFlyingRobot_4,2358,2358,18218,1,2.91395,3.00776,2.34768,3.04064,2.7931,2.80385,2.76344,2.79524
freeFlyingRobot_5,2878,2878,24582,1,3.20725,4.08916,3.85448,3.93816,3.80085,3.94764,3.70909,3.81856
freeFlyingRobot_6,3358,3358,27030,1,4.21521,4.17291,4.37591,4.33729,4.17001,4.03252,4.33034,4.37237
freeFlyingRobot_7,3918,3918,31046,1,4.60419,4.5369,4.61102,4.89916,4.33059,4.68089,4.83394,4.48091
freeFlyingRobot_8,4398,4398,34958,1,5.0274,5.21528,5.1198,4.86948,5.21956,4.92783,4.29697,5.34322
freeFlyingRobot_9,4778,4778,39964,1,5.79734,4.49691,5.9404,6.16966,5.44914,5.91796,6.03458,6.37689
fullb,199187,199187,11708077,1,101.609,119.107,111.888,115.436,120.203,117.703,118.575,92.9342
fv1,9604,9604,85264,1,10.8755,11.61,10.7318,11.1683,11.2716,9.93579,11.6417,12.1312
fv2,9801,9801,87025,1,12.2243,12.3905,10.213,12.5243,11.3469,,12.4892,12.8869
fv3,9801,9801,87025,1,11.7379,12.4437,11.1714,12.6896,11.3247,,12.5786,13.4453
fxm3_6,5026,5026,94026,1,,11.629,9.39837,12.9888,12.2199,11.887,13.2459,13.9133
fxm4_6,18892,18892,497844,1,31.6785,13.8583,12.3267,14.1602,12.9566,13.5372,19.0595,31.6393
g3rmt3m3,5357,5357,207695,1,28.185,27.8823,25.5295,28.5924,27.6209,,28.9935,28.5139
ga2010,291086,291086,1418056,1,19.9118,30.0146,20.7891,34.955,33.6862,34.6472,45.848,30.3457
gas_sensor,66917,66917,1703365,1,38.608,64.9136,48.1272,81.7942,70.4846,60.2119,97.9593,88.4543
gearbox,153746,153746,9080404,1,102.993,118.053,109.212,118.64,119.856,117.289,121.675,117.032
geom,7343,7343,23796,1,2.84607,3.14575,2.74876,3.08438,3.16879,2.9706,3.17301,2.51863
germany_osm,11548845,11548845,24738362,1,5.91384,9.05477,5.20602,8.93971,8.21212,8.14742,9.06579,5.43954
goddardRocketProblem_1,831,831,8498,1,1.4219,1.32326,1.33784,1.39277,1.291,1.35491,1.25191,1.44733
