matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
lshp_406,406,406,2716,64,26.4774,27.4821,25.3019,26.0391,24.6035,29.7899,30.0214,27.2452
lshp_577,577,577,3889,64,27.9345,27.777,29.0749,31.6259,27.4099,35.478,29.5777,35.2544
lshp_778,778,778,5272,64,30.3971,36.0286,29.1623,32.1494,32.9002,31.4306,38.8048,31.637
lund_a,147,147,2449,64,37.7178,41.0841,39.0376,40.5002,37.6769,39.2822,47.1387,42.1332
lund_b,147,147,2441,64,38.1034,45.414,37.2849,40.7364,35.142,37.8266,41.6597,38.7172
luxembourg_osm,114599,114599,239332,64,8.71286,9.67906,8.24718,8.32289,8.5373,7.87283,7.09305,7.43674
m14b,214765,214765,3358036,64,26.7682,34.5704,32.6096,36.5931,38.5865,39.1606,32.182,14.5637
m3plates,11107,11107,6639,64,,,5.36414,6.37403,10.7842,8.15383,8.05025,7.5389
m_t1,97578,97578,9753570,64,110.758,109.489,105.542,104.258,114.162,115.501,93.9126,107.202
ma2010,157508,157508,776610,64,15.383,15.9246,16.2851,17.1629,16.2601,16.0572,16.6931,11.6826
man_5976,5976,5976,225046,64,83.4252,86.5712,85.6546,88.6853,91.7291,86.9583,85.652,90.3198
mario001,38434,38434,206156,64,24.2968,30.1929,29.6631,26.8964,28.0757,29.6762,36.2231,18.2034
mario002,389874,389874,2101242,64,15.1373,13.7262,15.4136,18.2246,12.4961,17.597,20.0762,9.77523
mawi_201512012345,18571154,18571154,38040320,64,7.18321,7.37486,,7.31894,5.39623,4.72612,7.18528,6.92305
mawi_201512020000,35991342,35991342,74485420,64,7.24559,7.45398,,7.44989,5.3976,4.69051,6.9794,6.92756
md2010,145247,145247,700378,64,15.3295,16.4353,16.3394,16.0858,16.9807,14.7877,17.5624,13.2317
me2010,69518,69518,335476,64,18.2312,19.3411,18.3059,18.9653,18.9473,20.5446,22.2926,17.9012
meg4,5860,5860,46842,64,27.6428,39.8915,35.9306,37.0679,34.9341,41.6139,31.5483,34.4385
mesh1e1,48,48,306,64,11.2876,10.728,11.159,11.386,10.529,10.3074,10.5008,10.9103
mesh1em1,48,48,306,64,13.056,10.529,11.692,11.2229,10.9103,11.6225,10.0689,10.731
mesh1em6,48,48,306,64,12.7169,11.4862,10.5291,11.386,11.0644,11.2229,10.9408,10.0174
mesh2e1,306,306,2018,64,23.9614,22.7781,24.0506,24.1858,25.0781,24.0484,28.7644,25.6
mesh2em5,306,306,2018,64,22.718,26.8228,26.8228,24.1631,23.2916,25.027,26.8787,23.6976
mesh3e1,289,289,1889,64,24.2277,23.6356,24.4976,25.9433,23.8454,24.7231,25.7774,23.9635
mesh3em5,289,289,1889,64,24.5225,26.3965,24.0111,27.0159,23.2492,28.1809,25.9433,23.9612
mhd3200b,3200,3200,18316,64,34.3811,32.5885,34.012,33.0437,26.5236,30.9167,31.3806,35.473
mhd4800b,4800,4800,27520,64,33.3446,32.5798,31.5783,39.9564,29.1239,31.4708,32.9024,37.0558
mhdb416,416,416,2312,64,25.4898,32.3074,26.3757,25.7784,24.2969,24.5794,36.5353,30.9848
mi2010,329885,329885,1578090,64,13.9291,11.0082,15.296,15.7732,15.5016,15.5039,14.937,13.1646
mice_10NN,1077,1077,13484,64,54.8444,46.2337,49.1724,47.3253,43.6729,47.4815,45.7315,47.0543
micromass_10NN,571,571,9668,64,42.9838,42.4967,55.1939,48.1894,52.8396,44.0848,41.4283,45.9867
minnesota,2642,2642,6606,64,19.416,25.4375,15.3653,18.6862,20.8989,18.1843,16.9588,18.1803
minsurfo,40806,40806,203622,64,27.5935,28.7696,29.4813,28.228,30.1623,27.6029,32.9725,20.5169
mip1,66463,66463,10352819,64,31.4919,31.8793,,57.3855,39.8772,72.2901,27.2013,50.6275
mn2010,259777,259777,1227102,64,13.1611,12.4348,14.9286,15.4257,15.4529,12.2764,17.484,14.7246
mnist_test_norm_10NN,10000,10000,145600,64,45.3382,46.3668,47.9301,47.6715,48.505,52.2358,43.9764,36.8918
mo2010,343565,343565,1656568,64,13.037,12.8986,15.1212,15.2226,16.0054,16.0178,18.266,14.8373
mouse_gene,45101,45101,28967291,64,52.3713,41.2013,,57.6356,73.9826,54.6741,54.9269,73.8413
mplate,5962,5962,142190,64,59.6828,61.956,,65.3674,69.7459,62.1506,72.6525,63.617
ms2010,171778,171778,839980,64,15.0009,15.4065,16.6894,16.6678,12.9176,13.9877,15.8716,14.4119
msc00726,726,726,34518,64,60.3346,68.5104,83.3014,81.9267,74.7851,76.0858,66.9734,76.2829
msc01050,1050,1050,29156,64,55.0357,63.6952,57.0541,65.7152,57.6001,61.7661,61.9198,55.2385
msc01440,1440,1440,46270,64,74.4312,67.2712,76.6476,83.2744,76.017,83.2042,77.6515,72.9918
msc04515,4515,4515,97707,64,77.9119,71.0714,62.9315,69.4069,67.5475,67.8333,69.318,74.077
msc10848,10848,10848,1229778,64,103.876,100.542,104.608,107.802,106.715,102.562,104.612,89.2708
msc23052,23052,23052,1154814,64,96.0982,95.6356,92.4533,101.962,99.2949,99.3736,104.459,87.2672
msdoor,415863,415863,20240935,64,106.151,80.5923,91.1274,104.068,100.972,110.337,94.3254,61.749
mt2010,132288,132288,638668,64,15.0356,12.915,16.4446,13.0344,11.9156,16.8856,18.783,16.2447
mycielskian10,767,767,44392,64,42.0712,58.2722,52.5641,78.8852,65.0872,47.6609,59.3371,47.959
mycielskian11,1535,1535,134710,64,43.678,68.0405,50.7514,80.0464,76.4814,45.1335,62.1296,45.6278
mycielskian12,3071,3071,407200,64,45.8081,72.3153,50.9944,73.5212,56.6142,57.0506,58.6912,37.1788
mycielskian13,6143,6143,1227742,64,34.4544,82.6618,43.6336,82.865,96.0575,45.9261,53.184,44.0494
mycielskian14,12287,12287,3695512,64,36.1005,62.3893,43.4072,88.0143,97.3726,48.5458,33.4311,42.502
mycielskian15,24575,24575,11111110,64,29.246,73.9293,44.4629,86.2165,95.8141,63.3126,35.5063,40.5705
mycielskian16,49151,49151,33382480,64,34.1808,61.5622,,78.7524,85.0153,44.8904,44.3243,39.0077
mycielskian17,98303,98303,100245742,64,20.7741,62.2579,,63.5212,61.6965,28.163,30.8772,34.2877
mycielskian18,196607,196607,300933832,64,18.8539,31.6272,,34.0322,38.6922,21.1538,17.91,26.9856
mycielskian2,2,2,2,64,0.144632,0.124271,,0.142222,0.143017,0.12995,0.145455,0.142221
mycielskian3,5,5,10,64,0.609523,0.62745,0.589859,0.609523,0.561403,0.549358,0.62136,0.636817
mycielskian4,11,11,40,64,2.27554,2.46153,2.30631,2.31674,1.96168,2.54725,2.21645,2.11569
mycielskian5,23,23,142,64,7.04497,6.80749,6.5855,6.80749,6.7821,5.99868,7.5107,6.8849
mycielskian6,47,47,472,64,15.3341,16.7822,16.0254,15.2182,14.4883,14.3848,15.1799,14.9175
mycielskian7,95,95,1510,64,32.8706,30.3422,27.6509,31.6334,29.7354,27.6114,31.3766,28.2987
mycielskian8,191,191,4720,64,40.4932,48.9595,48.8407,51.5495,46.9068,50.0547,51.2435,36.3732
mycielskian9,383,383,14542,64,43.6216,65.5183,59.9651,67.0042,57.15,43.7662,63.8529,40.8009
nasa1824,1824,1824,39208,64,53.0791,60.4799,63.5261,60.5376,59.3421,63.4698,65.8863,65.4831
nasa2146,2146,2146,72250,64,80.4447,84.072,77.7855,89.1365,88.5145,87.4921,88.8377,87.9079
nasa2910,2910,2910,174296,64,99.3091,91.6967,91.5574,95.7001,93.2797,94.413,84.0481,92.8372
nasa4704,4704,4704,104756,64,66.5576,69.2849,66.5177,69.8919,69.7792,74.8086,69.877,72.4716
nasasrb,54870,54870,2677324,64,100.358,86.7197,97.1383,94.4205,102.807,96.5173,104.27,98.7133
nc2010,288987,288987,1416620,64,13.8431,13.4008,15.5791,16.0807,12.3062,15.9537,17.8038,14.5179
ncvxbqp1,50000,50000,349968,64,27.7369,31.2987,29.2891,30.8406,29.1714,33.3843,36.3684,15.1424
ncvxqp1,12111,12111,73963,64,24.3636,25.961,28.6677,29.8914,27.4643,35.3755,26.5828,23.0568
ncvxqp3,75000,75000,499964,64,17.5976,19.6098,20.3583,22.3856,23.8134,23.464,15.1813,12.7515
ncvxqp5,62500,62500,424966,64,17.3591,24.0664,23.6091,24.1559,27.0318,23.8817,14.7699,13.2792
ncvxqp7,87500,87500,574962,64,15.7624,17.5245,17.8122,14.8615,21.7595,21.7623,13.8723,12.1001
ncvxqp9,16554,16554,54040,64,22.978,21.9472,20.2341,24.3705,27.2187,24.0703,17.4176,16.0814
nd12k,36000,36000,14220946,64,69.0454,106.251,105.398,110.958,118.73,118.255,109.485,105.431
nd2010,133769,133769,625946,64,12.3179,11.7043,16.2802,16.8717,16.3708,16.0379,15.6603,15.5969
nd24k,72000,72000,28715634,64,52.0159,102.41,104.731,114.756,118.884,110.944,105.752,101.448
nd3k,9000,9000,3279690,64,76.5587,101.409,108.256,112.057,114.224,108.786,105.879,102.018
nd6k,18000,18000,6897316,64,71.3,103.395,99.0911,105.878,112.32,113.252,108.027,103.879
ne2010,193352,193352,913854,64,13.3973,16.3401,15.3374,15.719,15.6272,11.4246,17.6031,15.1853
nemeth01,9506,9506,725054,64,,110.941,121.782,114.876,111.664,110.25,111.951,111.5
nemeth02,9506,9506,394808,64,86.1579,96.9322,96.8252,97.2166,95.9229,95.7359,98.9099,97.4132
nemeth03,9506,9506,394808,64,86.86,100.258,96.6717,97.2407,97.2632,95.9105,104.708,97.5011
nemeth04,9506,9506,394808,64,89.3605,100.406,96.4244,96.7643,99.5511,96.8828,98.1678,97.5318
nemeth05,9506,9506,394808,64,97.434,97.5714,95.9629,96.964,96.9758,96.0673,100.842,100.101
nemeth06,9506,9506,394808,64,95.7502,97.728,100.432,100.365,96.896,95.2216,98.7996,97.2129
nemeth07,9506,9506,394812,64,88.6389,96.5003,100.861,97.5627,96.3483,95.7133,98.7912,97.3371
nemeth08,9506,9506,394816,64,86.2317,97.4619,94.3649,97.4416,96.67,94.3439,97.8191,100.549
nemeth09,9506,9506,395506,64,,97.1383,96.604,97.3939,96.9314,96.7094,103.743,97.5666
nemeth10,9506,9506,401448,64,98.2374,96.7649,98.3406,97.856,97.1234,100.212,98.3183,97.983
nemeth11,9506,9506,408264,64,99.7471,96.9961,97.539,97.5152,96.2544,99.599,100.175,98.0397
nemeth12,9506,9506,446818,64,,100.279,99.5879,104.098,100.332,100.781,104.615,100.862
nemeth13,9506,9506,474472,64,96.4267,103.654,99.9178,102.008,105.18,104.786,102.765,104.081
nemeth14,9506,9506,496144,64,97.3228,107.32,106.363,103.564,101.877,102.961,103.607,103.407
nemeth15,9506,9506,539802,64,98.537,101.918,103.963,104.465,106.216,104.63,107.741,103.217
nemeth16,9506,9506,587012,64,103.24,104.932,107.317,106.668,105.752,106.371,111.624,107.67
nemeth17,9506,9506,629620,64,103.33,107.921,108.724,107.608,109.015,107.394,112.661,107.602
nemeth18,9506,9506,695234,64,108.069,110.193,113.95,112.559,109.946,109.538,111.432,110.964
nemeth19,9506,9506,818302,64,115.061,112.949,113.914,113.782,114.05,113.361,114.016,113.876
nemeth20,9506,9506,971870,64,110.153,118.04,115.049,120.572,117.002,114.825,116.318,115.557
nemeth21,9506,9506,1173746,64,83.7441,113.315,114.584,114.419,112.661,113.143,117.244,113.817
nemeth22,9506,9506,1358832,64,75.8099,114.118,113.6,113.405,114.237,115.271,114.483,113.27
nemeth23,9506,9506,1506810,64,75.3464,114.406,114.068,113.839,113.628,115.538,114.774,114.227
nemeth24,9506,9506,1506550,64,77.4222,113.68,114.659,113.88,113.566,115.228,116.865,114.635
nemeth25,9506,9506,1511758,64,75.6202,113.878,114.95,113.977,109.919,114.697,117.014,113.89
nemeth26,9506,9506,1511760,64,76.6544,114.047,120.77,113.74,113.339,114.101,112.986,114.164
net100,29920,29920,2033200,64,37.4773,67.0435,58.9886,59.3047,72.9728,70.484,58.4174,54.471
net125,36720,36720,2577200,64,35.7871,69.4089,56.554,66.8293,77.2128,68.4563,56.3765,47.5587
net150,43520,43520,3121200,64,34.5337,32.1075,50.3981,64.0279,80.9332,63.7344,56.0057,43.4268
net25,9520,9520,401200,64,44.9474,45.5703,48.5491,72.7033,73.609,48.8917,55.8717,47.9767
net4-1,88343,88343,2441727,64,49.6718,46.3639,56.4677,49.6727,55.2772,55.1688,42.6313,44.799
net50,16320,16320,945200,64,50.1938,54.7893,53.4706,65.609,72.8978,77.6679,67.3186,71.2475
net75,23120,23120,1489200,64,44.829,65.1135,72.056,84.1892,73.5185,54.4211,36.0486,64.6301
netherlands_osm,2216688,2216688,4882476,64,7.8141,8.01255,7.25599,8.313,7.72043,7.68809,8.20234,7.49987
netscience,1589,1589,5484,64,21.0228,27.5491,28.8869,21.9566,21.8466,21.124,40.5987,18.8748
netz4504,1961,1961,5156,64,16.3439,18.3631,17.0799,17.3129,16.7081,18.1559,18.6116,17.6226
netz4504_dual,615,615,2342,64,19.3279,23.8865,19.1918,20.6173,18.1462,29.3869,22.5396,22.0748
nh2010,48837,48837,234550,64,24.5337,23.0816,21.7319,24.8996,22.4491,21.2251,25.5849,20.2976
nj2010,169588,169588,829912,64,15.1856,16.4376,15.5862,16.1064,11.7094,15.9883,14.9635,14.3107
nlpkkt120,3542400,3542400,96845792,64,33.7507,54.4755,43.9753,58.2308,58.524,63.232,47.8709,48.0786
nlpkkt160,8345600,8345600,229518112,64,33.3022,56.6158,51.614,57.0606,61.3448,62.3798,47.5772,47.9085
nlpkkt200,16240000,16240000,448225632,64,,,,54.9433,,,49.2415,49.5385
nlpkkt80,1062400,1062400,28704672,64,34.1049,56.6569,44.3423,58.4541,53.8391,57.9491,47.666,45.7266
nm2010,168609,168609,830970,64,11.4414,15.594,11.5323,12.6391,13.8388,16.5695,17.5279,14.6262
nopoly,10774,10774,70842,64,35.1245,33.8715,32.835,38.5256,36.0602,27.4115,44.3236,28.7883
nos1,237,237,1017,64,18.181,18.2064,17.6869,17.5676,18.6499,17.3106,21.7323,24.332
nos2,957,957,4137,64,27.4229,24.0808,30.019,26.0329,24.3353,23.9501,36.6182,28.4697
nos3,960,960,15844,64,52.8822,55.5321,65.4394,56.3655,50.8648,52.5261,56.649,59.2645
nos4,100,100,594,64,16.7104,15.5167,16.5287,14.678,17.0475,16.8585,15.2064,15.1157
nos5,468,468,5172,64,36.5957,32.9197,35.0644,43.7552,34.552,35.9596,34.9718,35.8234
nos6,675,675,3255,64,25.9266,23.4463,23.6324,28.4396,23.3281,24.0138,25.8141,23.6593
nos7,729,729,4617,64,25.65,34.3191,26.5607,27.36,25.0201,25.92,31.104,29.6824
nv2010,84538,84538,416998,64,17.9688,18.1023,20.4978,20.4745,18.0335,19.8913,21.6606,13.8874
ny2010,350169,350169,1709544,64,14.3537,14.6988,15.353,12.3448,15.3875,15.8756,14.1372,12.8752
obstclae,40000,40000,197608,64,26.9313,30.0289,31.3374,30.8152,30.299,28.3539,38.8986,26.2086
odepb400,400,400,399,64,,,6.40803,6.66735,7.58871,7.77352,6.32081,8.51202
offshore,259789,259789,4242673,64,28.7287,29.2551,35.8105,38.5765,40.4646,39.5815,26.8567,31.966
oh2010,365344,365344,1768240,64,13.9586,13.7072,13.5055,15.7288,11.1984,11.7991,16.42,13.5042
oilpan,73752,73752,3597188,64,87.299,96.0568,102.631,106.28,100.303,105.533,86.1848,102.908
ok2010,269118,269118,1274148,64,14.2481,14.5121,14.893,15.7145,11.7074,15.6378,11.5537,11.7852
olafu,16146,16146,1015156,64,96.2426,100.754,94.2976,94.8871,103.335,96.903,98.2557,102.688
olesnik0,88263,88263,744216,64,23.1872,30.0247,29.3414,32.7041,32.5143,33.3042,29.4256,24.4191
onera_dual,85567,85567,419201,64,13.9999,16.3424,10.7255,17.3776,15.847,18.3878,13.7451,11.08
opt1,15449,15449,1930655,64,104.509,100.191,104.39,98.6406,98.7725,,104.657,103.94
optdigits_10NN,5620,5620,79650,64,50.1653,49.9346,50.8256,56.3735,54.4612,50.6139,53.2634,39.0468
or2010,196621,196621,979512,64,15.3849,15.9535,13.8728,16.8697,16.5772,15.3994,16.3728,12.2143
orbitRaising_1,442,442,2906,64,29.6153,23.4237,25.5122,25.9936,23.7376,25.7953,26.8569,22.5846
orbitRaising_2,739,739,6526,64,31.6532,31.664,34.4607,40.491,40.2374,34.8053,34.404,31.7736
orbitRaising_3,761,761,6098,64,38.5644,27.5703,32.8236,35.1913,31.8719,32.577,33.3709,28.3216
orbitRaising_4,915,915,7790,64,35.147,34.8035,40.3349,39.4274,34.6704,37.2338,34.1363,32.4583
pa2010,421545,421545,2058462,64,13.3504,12.8658,14.8044,15.9596,15.3723,16.0189,17.7772,13.932
packing-500x100x100-b050,2145852,2145852,34976486,64,24.7846,48.7749,37.7934,46.8834,43.7148,47.7108,35.4536,50.3043
parabolic_fem,525825,525825,3674625,64,22.6866,22.4636,17.6279,21.9787,22.2819,16.2279,25.2435,7.65701
pattern1,19242,19242,9323432,64,66.5976,80.4298,80.8014,79.8269,110.842,92.9887,81.3866,58.6544
pcrystk02,13965,13965,968583,64,99.0713,101.762,102.122,109.04,108.495,,106.055,107.538
pcrystk03,24696,24696,1751178,64,106.482,101.51,102.973,110.014,102.345,103.371,105.916,108.66
pct20stif,52329,52329,2698463,64,94.9973,84.5421,92.039,95.0665,86.0407,86.9365,97.0305,83.5331
pdb1HYS,36417,36417,4344765,64,105.824,111.346,111.434,110.174,112.225,112.06,106.312,111.467
pds10,16558,16558,149658,64,33.7569,36.2558,37.1208,41.424,39.4035,39.1141,35.4291,39.5265
pf2177,9728,9728,725144,64,83.1577,81.1623,91.0846,77.2028,82.0033,69.7148,79.4757,54.9208
pfinan512,74752,74752,596992,64,23.4399,35.7687,31.1608,32.8465,34.7657,35.9915,28.8938,33.7381
pkustk01,22044,22044,979380,64,74.6399,94.7323,93.8167,95.4616,91.0251,97.7374,89.4749,94.2187
pkustk02,10800,10800,810000,64,85.202,91.6472,98.965,89.1782,100.278,95.2077,107.986,98.4695
pkustk03,63336,63336,3130416,64,87.941,99.3371,96.4513,88.8791,99.0151,99.3195,101.213,94.9167
pkustk04,55590,55590,4218660,64,58.8309,104.638,95.3678,104.394,98.9554,97.7568,98.2269,94.5832
pkustk05,37164,37164,2205144,64,86.2583,101.225,99.2146,101.332,100.868,99.9501,102.157,98.1986
pkustk06,43164,43164,2571768,64,83.5349,100.622,98.0068,105.787,100.903,101.42,100.63,105.513
pkustk07,16860,16860,2418804,64,94.3886,109.432,103.742,109.735,111.25,106.629,104.456,92.5024
pkustk08,22209,22209,3226671,64,92.8518,106.94,106.209,110.791,111.607,,109.791,94.6352
pkustk09,33960,33960,1583640,64,86.887,94.011,93.0408,97.1478,94.0529,106.732,96.7358,95.3791
pkustk10,80676,80676,4308984,64,105.162,97.0348,101.938,106.874,103.15,103.085,107.501,105.059
pkustk11,87804,87804,5217912,64,73.3788,101.766,89.6032,104.59,105.108,109.824,106.42,102.323
pkustk12,94653,94653,7512317,64,65.662,87.2046,88.8857,103.251,108.392,105.429,98.8798,96.4782
pkustk13,94893,94893,6616827,64,83.3053,103.098,105.623,104.911,104.339,89.7076,99.4873,96.2182
pkustk14,151926,151926,14836504,64,70.5976,81.5802,84.0784,81.8743,87.7842,78.9616,86.1858,82.0769
plantsmargin_12NN,1600,1600,25482,64,50.6632,50.5611,51.5838,51.1879,50.334,49.4489,58.2758,49.2622
plantstexture_10NN,1599,1599,21204,64,44.8317,55.8908,47.2512,48.6304,47.1609,50.1592,43.7894,44.211
plat1919,1919,1919,32399,64,55.8453,57.1065,58.0904,59.7983,59.8423,55.6422,61.0124,54.87
plat362,362,362,5786,64,45.8014,44.0052,48.0291,45.8014,42.4417,44.3213,46.4915,50.3131
plbuckle,1282,1282,30644,64,73.6469,68.5021,67.7332,72.223,62.8696,71.1617,77.2741,71.238
pli,22695,22695,1350309,64,70.5318,85.603,79.6018,84.1837,85.2824,85.8132,92.6715,85.9489
polbooks,105,105,882,64,18.6604,19.3647,18.4471,19.8063,18.3273,18.5075,18.0345,18.9105
power,4941,4941,13188,64,20.0817,26.8032,19.459,16.7316,16.4113,19.2878,17.5566,16.9619
preferentialAttachment,100000,100000,999970,64,10.8803,13.5195,8.56788,10.1016,11.6326,11.3278,11.4653,8.01776
pwt,36519,36519,326107,64,41.2546,43.7643,42.7144,46.4955,43.2958,43.1436,47.9544,38.9958
pwtk,217918,217918,11634424,64,104.17,113.662,99.1881,115.083,113.824,84.8652,112.224,104.86
qa8fk,66127,66127,1660579,64,50.2487,73.209,54.0832,74.6441,64.9929,73.0153,76.351,77.9341
qa8fm,66127,66127,1660579,64,48.7099,74.6147,50.1969,72.631,68.3019,69.1853,71.4293,81.9994
qc2534,2534,2534,463360,64,114.544,115.598,116.289,116.506,120.382,117.945,116.742,116.692
qc324,324,324,26730,64,117.575,93.7638,121.285,102.316,97.2553,108.824,125.185,121.113
qpband,20000,20000,45000,64,19.0161,17.6518,27.3554,17.627,19.0708,20.2716,16.156,14.2436
raefsky4,19779,19779,1328611,64,99.0411,100.141,101.72,113.55,99.8903,102.967,115.254,105.163
rail_1357,1357,1357,8985,64,32.0535,29.0939,31.4832,30.9903,32.0267,30.571,33.6477,26.5724
rail_20209,20209,20209,139233,64,35.837,35.1977,38.9546,37.5645,34.0863,,39.4968,33.3434
rail_5177,5177,5177,35185,64,33.834,33.1492,33.3678,30.5293,36.5763,,37.2729,30.5394
rail_79841,79841,79841,553921,64,21.8387,21.3305,27.5369,26.9457,26.9864,29.8847,25.9089,26.6546
rajat02,1960,1960,11187,64,26.7053,26.3267,28.3439,28.593,27.8316,35.0278,22.8415,26.0347
rajat06,10922,10922,46983,64,26.3093,37.9392,27.354,30.5346,29.0087,33.5067,31.6299,29.2244
rajat07,14842,14842,63913,64,26.9337,30.6407,28.4907,32.161,29.8669,24.673,29.9673,33.8553
rajat08,19362,19362,83443,64,26.8378,29.556,28.8798,30.2071,29.9403,30.5982,32.2727,29.9387
rajat09,24482,24482,105573,64,27.7736,29.7194,29.3939,30.593,28.3191,31.5421,27.8319,33.1614
rajat10,30202,30202,130303,64,18.1371,28.1192,22.028,28.701,30.1064,29.6959,32.756,30.9357
ramage02,16830,16830,2866352,64,74.9892,107.269,103.246,106.871,111.542,108.828,104.083,102.408
reorientation_1,677,677,7326,64,33.4306,33.0419,32.4586,42.5081,33.8408,32.2243,35.7502,32.6166
reorientation_2,1544,1544,17910,64,44.7829,45.2157,46.633,38.0678,30.9126,38.355,38.8622,32.3518
reorientation_3,2513,2513,32166,64,50.6738,47.2866,51.0945,44.7868,35.32,47.1891,45.1998,35.323
reorientation_4,2717,2717,33630,64,38.847,46.1376,44.1814,57.0076,33.5305,,42.1689,35.5051
reorientation_5,2904,2904,35590,64,48.8156,36.069,42.7985,58.0987,38.2303,41.4323,41.6524,35.1151
reorientation_6,3006,3006,37342,64,39.6695,35.6564,39.3494,41.2259,35.4029,36.9777,43.6027,45.757
reorientation_7,3057,3057,37150,64,38.4221,38.7386,39.5933,55.6874,36.5251,,49.007,35.6994
reorientation_8,3108,3108,37894,64,47.3624,38.5806,56.9226,55.1499,34.9125,50.9013,42.4765,34.5815
rgg_n_2_15_s0,32768,32768,320480,64,45.02,42.9819,45.9932,48.3485,46.9168,53.3853,46.8566,45.2513
rgg_n_2_16_s0,65536,65536,684254,64,40.1138,44.8205,42.9809,43.636,41.9643,44.4923,44.7234,36.7415
rgg_n_2_17_s0,131072,131072,1457506,64,32.9954,39.9743,37.8171,37.1735,27.461,38.73,43.0606,33.186
rgg_n_2_18_s0,262144,262144,3094566,64,32.6742,39.198,34.5752,38.0285,34.2707,35.415,40.7174,33.2322
rgg_n_2_19_s0,524288,524288,6539532,64,28.2776,35.9349,35.4117,33.4549,35.4378,35.3604,43.6418,34.4718
rgg_n_2_20_s0,1048576,1048576,13783240,64,32.3794,30.9894,33.3131,36.5279,30.4003,36.2784,44.4023,35.7177
rgg_n_2_21_s0,2097152,2097152,28975990,64,33.4625,35.9962,37.4424,35.1194,36.5354,37.4302,34.8644,36.7759
rgg_n_2_22_s0,4194304,4194304,60718396,64,35.5299,38.0987,38.7926,38.6084,37.1622,38.4511,41.1834,37.8811
rgg_n_2_23_s0,8388608,8388608,127002786,64,36.5192,39.9071,39.5411,39.7294,39.8469,39.786,35.5685,38.5242
rgg_n_2_24_s0,16777216,16777216,265114400,64,37.2522,41.2213,39.6924,41.0774,41.0663,41.1969,35.2501,39.0282
ri2010,25181,25181,125750,64,40.0844,30.2333,29.3442,33.9312,32.0145,,33.4412,16.6768
roadNet-CA,1971281,1971281,5533214,64,7.8124,10.3394,9.23086,10.4701,9.2353,10.0162,8.24758,9.7795
roadNet-PA,1090920,1090920,3083796,64,9.03616,10.3314,9.31362,10.1924,10.0243,10.0957,9.68392,7.72707
roadNet-TX,1393383,1393383,3843320,64,8.86148,7.45658,9.00631,10.2405,10.0192,9.87454,9.17797,7.54759
road_central,14081816,14081816,33866826,64,7.80168,8.02638,7.75574,8.13771,5.34977,5.38762,7.63029,5.08827
road_usa,23947347,23947347,57708624,64,7.88409,7.71796,8.01693,7.85347,6.65113,6.71328,7.46793,6.65392
s1rmq4m1,5489,5489,281111,64,100.832,101.357,96.6038,99.9389,97.6734,,100.045,100.906
s1rmt3m1,5489,5489,219521,64,89.4287,91.4513,90.7252,92.2836,90.5761,,97.6015,94.4773
s2rmq4m1,5489,5489,281111,64,100.468,94.4732,96.4999,103.18,99.5435,,96.6404,101.693
s2rmt3m1,5489,5489,219521,64,89.8003,92.3804,91.5917,91.9514,90.7575,,94.6014,93.3316
s3dkq4m2,90449,90449,4820891,64,103.6,106.266,90.9231,111.64,106.977,117.974,115.478,115.483
s3dkt3m2,90449,90449,3753461,64,94.6223,98.4381,99.7844,103.652,101.466,98.5686,85.424,100.257
s3rmq4m1,5489,5489,281111,64,94.0067,96.2467,96.4071,100.709,99.094,,99.4088,100.396
s3rmt3m1,5489,5489,219521,64,90.3844,91.3924,92.8756,91.8342,89.8635,,95.2233,92.8198
s3rmt3m3,5357,5357,207695,64,87.9592,87.9708,87.0576,86.7137,91.0625,,92.7559,89.1239
s4dkt3m2,90449,90449,3753461,64,95.4375,82.2344,96.6242,104.811,94.355,105.208,97.7752,100.914
saylr3,1000,1000,3750,64,20.6452,18.1125,21.6314,24.5902,20.6452,19.2539,20.6009,18.4679
saylr4,3564,3564,22316,64,30.0929,29.7795,30.4036,31.0173,31.2313,31.0717,34.8177,38.6419
sc2010,181908,181908,893160,64,15.242,15.1865,15.5924,16.6591,15.8647,16.3008,15.546,15.4342
sd2010,88360,88360,410722,64,16.5576,17.7152,18.6941,18.4337,18.1684,17.728,20.6457,17.33
se,32768,32768,98300,64,14.5204,19.617,17.9134,14.5157,19.7929,18.6033,20.9614,11.9465
semeion_10NN,1593,1593,22226,64,46.1315,42.7873,47.0158,49.1777,42.826,46.6152,37.6263,40.2907
shallow_water1,81920,81920,327680,64,14.8686,18.7229,17.244,15.5613,19.1971,20.7745,20.349,20.2608
shallow_water2,81920,81920,327680,64,16.8371,18.8346,17.7422,20.7832,18.8269,15.7011,19.1783,20.4594
sherman1,1000,1000,3750,64,18.0248,19.1693,21.3904,19.2616,19.3237,19.8593,16.5918,16.2053
ship_001,34920,34920,4644230,64,104.326,110.042,105.871,108.783,111.816,110.434,111.453,96.2116
ship_003,121728,121728,8086034,64,107.144,91.0303,105.378,112.333,110.883,115.613,102.69,113.977
shipsec1,140874,140874,7813404,64,104.997,82.1392,93.8278,110.752,109.263,112.835,98.4181,102.755
shipsec5,179860,179860,10113096,64,105.441,84.0497,90.7849,114.982,109.937,113.73,114.597,113.958
shipsec8,114919,114919,6653399,64,99.4807,90.4926,100.753,107.72,113.652,114.994,99.9016,105.361
