matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
HTC_336_4438,226340,226340,904522,64,12.6774,12.9251,15.8546,14.2376,13.2366,12.6925,12.1715,11.4415
HTC_336_9129,226340,226340,883422,64,11.8744,13.0264,13.8735,13.4549,13.2599,12.9658,11.5504,11.6738
Hardesty1,938905,938905,12143314,64,41.8316,45.9625,44.9511,45.0407,47.403,48.6061,42.7655,43.0458
Hook_1498,1498023,1498023,60917445,64,60.2952,86.2784,75.6312,83.9076,96.8352,93.2485,72.7894,76.5627
JapaneseVowelsSmall_10NN,9961,9961,131144,64,104.395,99.2,106.387,104.019,105.145,,96.3332,97.5467
Journals,124,124,12068,64,124.083,136.41,122.703,140.302,127.441,148.972,121.459,130.345
Kuu,7102,7102,340200,64,117.598,131.214,132.058,127.941,130.435,129.554,130.856,126.129
L,956,956,3640,64,64.1855,71.1102,63.0728,70.7031,70.3156,72.0809,76.5068,66.9425
L-9,17983,17983,71192,64,92.6234,102.715,91.3213,104.727,105.437,105.854,98.9498,98.1313
LF10,18,18,82,64,6.57238,6.20338,0.0100569,6.40796,6.50317,6.65584,6.84586,6.86462
LF10000,19998,19998,99982,64,113.529,114.884,109.413,115.668,114.201,114.085,114.233,113.745
LFAT5,14,14,46,64,4.26959,4.03073,3.88878,3.95755,3.95446,3.83337,3.78178,4.09999
LFAT5000,19994,19994,79966,64,86.3018,97.2203,105.798,107.55,91.4312,92.8639,91.6588,104.17
Lin,256000,256000,1766400,64,15.3147,20.8212,21.1944,22.7831,24.1413,23.2555,19.6319,17.4625
Long_Coup_dt0,1470152,1470152,87088992,64,84.8485,98.6158,92.4929,96.0985,108.948,103.867,90.2454,90.3447
Long_Coup_dt6,1470152,1470152,87088992,64,82.6137,91.2796,91.5935,98.5101,109.722,104.405,90.4349,89.7105
M6,3501776,3501776,21003872,64,18.5953,9.87355,18.342,10.9451,8.73175,8.78839,18.0903,7.8308
MISKnowledgeMap,2427,2427,57022,64,79.8741,104.293,108.386,103.893,106.47,99.5041,87.1051,67.3137
Muu,7102,7102,170134,64,120.661,119.976,123.901,125.688,126.84,124.154,125.272,117.484
NACA0015,1039183,1039183,6229636,64,18.1567,13.8126,17.1227,16.0366,12.0931,11.0842,21.5509,8.24475
NLR,4163763,4163763,24975952,64,18.4081,9.82533,17.3631,10.5611,8.77318,8.43792,16.2568,8.16464
Na5,5832,5832,305630,64,49.0317,95.4663,55.148,93.3758,84.2442,85.6562,65.7026,91.2284
NotreDame_yeast,2114,2114,4480,64,31.6069,51.0278,44.937,49.2394,50.9223,39.4823,41.335,39.9745
OPF_10000,43887,43887,467711,64,59.0503,66.691,61.5314,64.5164,61.0829,60.2483,58.5238,44.1861
OPF_3754,15435,15435,158273,64,98.8975,111.454,110.5,109.765,114.132,113.474,105.614,62.8155
OPF_6000,29902,29902,302418,64,92.7127,97.905,107.159,104.177,104.163,101.772,98.7412,53.725
Olivetti_norm_10NN,400,400,5656,64,88.7543,94.5371,93.8409,86.3512,89.7664,94.6608,89.0594,88.9498
Oregon-1,11492,11492,46818,64,,42.7858,31.4416,42.9859,61.7837,27.7567,29.0336,23.6643
Oregon-2,11806,11806,65460,64,,40.8496,36.2093,48.944,44.4602,36.6903,24.7074,28.6668
PFlow_742,742793,742793,37138461,64,67.9782,82.2815,85.7755,102.832,108.75,102.863,97.5811,98.965
PGPgiantcompo,10680,10680,48632,64,34.7894,59.9644,47.9983,70.1775,64.7616,60.6178,43.2164,38.1966
Plants_10NN,1600,1600,21930,64,106.299,102.597,105.473,104.724,102.638,105.124,104.901,88.6338
Pres_Poisson,14822,14822,715804,64,131.168,132.608,132.0,132.998,129.162,130.583,135.123,132.402
Queen_4147,4147110,4147110,329499284,64,94.7937,110.378,97.3264,116.021,114.825,114.018,116.201,109.183
Reuters911,13332,13332,296076,64,18.009,56.2602,,49.069,27.5645,31.0567,18.6242,51.2661
Sandi_authors,86,86,248,64,16.2891,19.3197,18.7951,20.1686,17.8338,19.6172,19.0978,17.6926
Serena,1391349,1391349,64531701,64,75.3888,81.2884,73.0196,79.2628,93.1101,91.775,74.2068,76.125
Si10H16,17077,17077,875923,64,42.4114,65.5902,57.7436,85.7848,76.9961,,59.1983,73.0716
Si2,769,769,17801,64,93.8833,85.5781,88.7903,91.9652,81.1238,84.6499,83.3436,89.7446
Si34H36,97569,97569,5156379,64,30.0607,70.1545,53.3202,62.6137,65.9261,66.6315,49.9934,55.2932
Si41Ge41H72,185639,185639,15011265,64,33.1366,63.4817,57.7061,64.1418,67.8873,73.4317,51.9732,55.974
Si5H12,19896,19896,738598,64,79.5659,72.4895,66.7919,71.8434,66.4365,58.6216,62.5107,81.8085
Si87H76,240369,240369,10661631,64,36.2382,54.3193,43.9868,47.9906,70.6409,58.4365,34.5726,40.7183
SiH4,5041,5041,171903,64,73.0832,93.5578,53.5955,53.3927,52.2932,,54.7905,79.3735
SiNa,5743,5743,198787,64,67.0413,74.9064,56.9532,58.9738,52.5397,70.6158,64.1297,79.562
SiO,33401,33401,1317655,64,59.1786,63.8695,71.9472,61.0847,50.3163,52.5423,48.9286,71.844
SiO2,155331,155331,11283503,64,22.8265,44.2588,29.0792,22.6825,23.0747,53.5632,22.151,33.6549
Spectro_10NN,531,531,7422,64,94.9257,89.9118,94.3223,92.0996,91.5684,94.473,97.858,77.4454
StocF-1465,1465137,1465137,21005389,64,23.7217,26.368,31.1704,39.5505,48.3542,42.8816,33.5353,31.8594
Stranke94,10,10,90,64,8.31703,7.62373,7.85241,8.05044,7.84121,7.31923,8.49554,7.97261
TEM152078,152078,152078,6459326,64,76.6657,90.7937,81.9596,98.5208,98.6763,86.815,74.3697,82.4249
TEM181302,181302,181302,7839010,64,76.6604,93.799,79.1065,98.4426,94.0059,84.2672,69.2477,81.327
TEM27623,27623,27623,439469,64,103.997,103.77,110.102,109.711,112.581,109.166,105.727,108.81
TSC_OPF_1047,8140,8140,2016902,64,44.9288,48.0521,51.23,45.0401,44.5615,45.6392,54.7912,43.1355
TSC_OPF_300,9774,9774,820804,64,66.6338,111.899,87.3895,84.9364,99.506,65.7016,75.6027,86.9334
TSOPF_FS_b162_c1,10798,10798,608540,64,42.1228,52.7485,63.5064,69.4667,90.2919,49.9236,41.8324,39.9891
TSOPF_FS_b162_c3,30798,30798,1801300,64,38.0544,33.6802,55.6276,100.328,54.8979,48.4212,40.9454,37.144
TSOPF_FS_b162_c4,40798,40798,2398220,64,38.4746,47.5108,47.9026,79.9469,45.8132,47.2508,40.0849,36.2709
TSOPF_FS_b300,29214,29214,4400122,64,76.085,48.2767,62.8072,54.1598,53.0972,49.435,37.8385,35.3921
TSOPF_FS_b300_c1,29214,29214,4400122,64,75.5655,49.265,63.0728,54.5077,54.2736,49.4972,36.9578,35.0706
TSOPF_FS_b300_c2,56814,56814,8767466,64,29.3526,45.4624,,69.0401,51.9075,45.0144,37.3388,32.8579
TSOPF_FS_b300_c3,84414,84414,13135930,64,32.8309,41.2917,,72.9344,47.9445,45.5844,36.9409,31.2938
TSOPF_FS_b39_c19,76216,76216,1977600,64,29.24,33.4859,,50.5195,48.0146,38.6175,36.9558,29.2373
TSOPF_FS_b39_c30,120216,120216,3121160,64,28.2252,29.7892,,47.8163,49.4151,30.5346,32.2266,25.5163
TSOPF_FS_b39_c7,28216,28216,730080,64,41.0005,47.9061,43.1903,101.08,62.1547,47.4308,45.0916,34.326
TSOPF_FS_b9_c1,2454,2454,25032,64,47.21,51.9219,51.4408,70.2529,64.4183,53.9138,52.7893,44.8703
TSOPF_FS_b9_c6,14454,14454,147972,64,48.465,53.2288,45.1398,68.584,81.4284,54.8983,50.216,42.697
Trefethen_150,150,150,2040,64,71.6569,73.7006,73.6377,76.2149,72.4531,71.6569,72.575,76.3498
Trefethen_20,20,20,158,64,11.855,11.2983,12.2651,11.2297,11.8066,12.0809,12.272,12.7438
Trefethen_200,200,200,2890,64,79.859,83.3881,78.3545,80.1046,80.629,80.2786,79.5511,82.4791
Trefethen_2000,2000,2000,41906,64,101.558,111.878,101.546,98.1099,108.459,90.8455,104.833,98.1011
Trefethen_20000,20000,20000,554466,64,95.235,103.098,89.4583,96.9395,113.06,66.8455,104.08,91.1936
Trefethen_20000b,19999,19999,554435,64,96.3142,104.323,91.9549,91.5466,111.03,67.6848,103.306,92.7422
Trefethen_200b,199,199,2873,64,80.9849,83.3878,84.3272,82.698,84.5574,83.3658,81.5031,85.7976
Trefethen_20b,19,19,147,64,11.5863,10.494,11.0041,11.702,11.1146,11.5946,11.4744,10.5049
Trefethen_300,300,300,4678,64,98.633,103.151,93.342,101.474,93.5287,91.1648,94.8638,97.968
Trefethen_500,500,500,8478,64,110.63,115.616,105.175,113.596,106.599,105.306,113.904,120.149
Trefethen_700,700,700,12654,64,97.3497,105.169,97.6435,98.8351,100.491,87.8138,98.9927,96.7917
USAir97,332,332,4252,64,43.3323,66.6409,43.874,73.7076,82.6987,72.9576,55.6562,67.9464
USpowerGrid,4941,4941,13188,64,62.1,74.9148,66.6794,73.0129,73.8699,72.0751,73.4642,59.9624
Vehicle_10NN,846,846,10894,64,96.3736,99.1071,98.6581,97.6495,94.3082,96.4,98.6857,79.6224
YaleA_10NN,165,165,2268,64,51.4992,71.3952,70.7712,79.7522,74.3454,75.4247,69.3501,70.0712
YaleB_10NN,2414,2414,34808,64,94.0478,94.6394,105.165,95.6078,100.463,100.005,102.353,79.3247
a0nsdsil,80016,80016,355034,64,15.024,16.6371,15.7566,14.2745,20.056,17.1153,12.9954,14.9036
a2nnsnsl,80016,80016,347222,64,14.3566,17.5562,14.5078,14.4346,16.3288,15.9967,13.9255,14.0305
a5esindl,60008,60008,255004,64,18.1111,18.2515,18.8088,18.4687,20.7197,21.5556,15.4161,17.5907
adaptive,6815744,6815744,27248640,64,12.936,11.5706,14.3787,11.066,10.9492,10.0564,13.9064,10.5439
adjnoun,112,112,850,64,33.8422,45.0316,34.9848,46.1023,46.262,40.0148,41.0266,37.2493
af_0_k101,503625,503625,17550675,64,88.3364,82.6772,92.8776,102.997,104.863,102.418,103.435,101.241
af_1_k101,503625,503625,17550675,64,92.9623,85.468,85.9738,100.153,104.034,102.453,101.777,97.2333
af_2_k101,503625,503625,17550675,64,92.8225,84.6941,90.3401,104.503,101.418,105.654,99.2882,97.2007
af_3_k101,503625,503625,17550675,64,96.2534,83.1313,88.209,104.204,104.178,103.175,102.998,98.4277
af_4_k101,503625,503625,17550675,64,94.1261,85.4756,87.1012,105.098,104.042,104.824,99.711,101.596
af_5_k101,503625,503625,17550675,64,91.0977,80.6349,87.0641,99.8774,106.127,107.113,97.4626,103.023
af_shell1,504855,504855,17588875,64,99.6408,101.656,84.66,105.559,102.674,101.77,90.3978,90.8084
af_shell10,1508065,1508065,52672325,64,86.1018,84.6852,87.9619,92.674,105.357,100.726,88.0022,82.2127
af_shell2,504855,504855,17588875,64,93.2512,103.026,83.5934,100.085,102.103,101.747,86.432,85.2414
af_shell3,504855,504855,17588875,64,96.4556,106.037,86.2486,103.552,105.305,105.228,88.7523,84.2462
af_shell4,504855,504855,17588875,64,93.639,104.373,88.8127,104.474,110.409,104.598,88.9786,85.4047
af_shell5,504855,504855,17588875,64,92.0728,102.229,85.0508,100.987,102.53,103.014,84.9336,85.1959
af_shell6,504855,504855,17588875,64,96.8409,107.012,87.3651,104.142,103.26,105.574,91.1021,90.4297
af_shell7,504855,504855,17588875,64,97.2985,98.5587,93.0262,102.666,103.994,102.406,86.3119,87.3447
af_shell8,504855,504855,17588875,64,96.6163,103.265,91.9227,106.288,106.641,104.481,88.2829,86.5148
af_shell9,504855,504855,17588875,64,96.0213,105.358,89.3434,103.939,102.343,102.436,85.8852,82.5768
aft01,8205,8205,125567,64,113.187,123.5,123.561,122.273,117.878,,119.565,123.242
airfoil1,4253,4253,24578,64,91.8858,105.535,97.152,101.177,105.196,105.869,102.319,102.562
airfoil1_dual,8034,8034,23626,64,73.0657,90.0493,79.409,89.2229,93.5854,91.5762,93.1906,89.9981
ak2010,45292,45292,217098,64,28.22,29.4047,31.0648,31.0283,30.7819,31.0333,29.4257,30.0426
al2010,252266,252266,1230482,64,16.5964,16.887,16.354,18.0885,17.1501,17.3691,15.8904,13.7264
analytics,303813,303813,2006126,64,17.8992,16.6351,16.3485,17.4132,16.8846,16.6937,15.5274,14.1452
apache1,80800,80800,542184,64,20.4121,28.0126,27.9657,29.9311,33.1151,28.3585,26.5044,22.4342
apache2,715176,715176,4817870,64,15.4758,22.939,20.75,25.5596,24.7857,24.7859,19.6469,19.5087
ar2010,186211,186211,904310,64,17.7726,17.1866,16.8259,17.6047,18.511,18.7852,17.0323,18.3547
as-22july06,22963,22963,96872,64,23.8238,34.2966,25.656,31.4878,60.3256,24.1504,24.2224,19.2827
as-735,7716,7716,26467,64,,40.0106,32.4441,48.1006,59.1409,29.6272,30.0029,29.1944
as-Skitter,1696415,1696415,22190596,64,13.4203,17.1746,,15.966,18.7287,16.5473,10.6432,11.7088
ash292,292,292,2208,64,69.4389,68.6146,65.1493,68.1332,63.9244,68.5487,68.2021,72.9352
ash85,85,85,523,64,34.902,32.9274,35.4572,35.1194,36.52,33.6559,35.6462,33.3553
asia_osm,11950757,11950757,25423206,64,8.73261,8.73085,7.80735,8.98037,8.26543,7.96808,8.8838,8.04193
astro-ph,16706,16706,242502,64,36.2455,68.7688,85.956,66.5276,68.2958,53.1206,52.5908,48.2322
audikw_1,943695,943695,77651847,64,71.7212,88.1018,100.687,90.9218,94.8555,87.6585,97.6621,45.4365
aug2d,29008,29008,76832,64,45.5415,63.4038,50.3597,75.4943,65.0739,56.2042,48.3448,54.2067
aug2dc,30200,30200,80000,64,54.4053,60.3173,40.9433,63.5173,43.6281,50.7675,44.8729,38.2123
aug3d,24300,24300,69984,64,61.6137,80.2986,36.6161,83.0162,78.723,44.1873,84.3897,45.905
aug3dcqp,35543,35543,128115,64,39.9525,41.279,43.3361,44.7824,49.5626,37.8071,39.2064,34.9536
auto,448695,448695,6629222,64,28.107,23.5233,37.2219,23.3057,33.4588,35.1379,32.803,8.79571
az2010,241666,241666,1196094,64,17.0108,16.7211,16.2621,18.4333,17.6184,17.7915,14.0707,8.87558
barth,6691,6691,26439,64,61.7124,78.9778,75.51,80.6201,87.5713,87.9901,87.5012,39.0672
barth4,6019,6019,23492,64,84.95,93.8683,85.1668,96.3063,97.8102,95.66,91.1616,91.0844
barth5,15606,15606,61484,64,85.5105,93.106,85.3324,93.4375,97.7534,98.2296,91.0264,85.9119
bcspwr01,39,39,131,64,8.83006,8.77519,8.50272,8.83006,8.19504,9.5426,8.32097,8.77412
bcspwr02,49,49,167,64,10.5552,10.5552,10.8125,10.4424,10.6718,11.5979,10.6089,9.76071
bcspwr03,118,118,476,64,30.5848,30.3401,29.7199,33.2044,29.5488,31.7192,32.6167,23.6241
bcspwr04,274,274,1612,64,52.1728,57.4787,56.1779,57.6057,57.0936,60.5084,57.0752,51.9343
bcspwr05,443,443,1623,64,54.5387,56.0109,57.0276,55.6372,59.3372,59.3727,57.4055,47.4957
bcspwr06,1454,1454,5300,64,66.4896,74.8871,74.6147,75.3285,76.0878,75.4611,71.7432,74.2232
bcspwr07,1612,1612,5824,64,71.1127,74.3614,73.5179,76.5609,73.6566,78.9373,72.7363,73.7278
bcspwr08,1624,1624,6050,64,70.0436,76.5677,73.8853,75.7498,78.2612,78.7075,72.0449,73.3331
bcspwr09,1723,1723,6511,64,67.1884,73.3827,75.3682,77.2034,77.8245,80.1886,74.2719,42.6253
bcspwr10,5300,5300,21842,64,77.568,86.0636,81.9084,89.1624,91.2638,90.4581,82.7152,40.8137
bcsstk01,48,48,400,64,22.7854,22.1542,21.7037,23.1476,22.6353,19.5191,23.6378,20.1247
bcsstk02,66,66,4356,64,109.439,107.267,107.161,99.1035,108.966,114.63,50.4495,101.322
bcsstk03,112,112,640,64,45.6881,44.2571,43.5073,42.0715,39.7474,39.1024,46.4113,41.0792
bcsstk04,132,132,3648,64,74.438,98.2034,87.8684,86.8261,92.7746,97.0157,90.5626,85.6323
bcsstk05,153,153,2423,64,68.525,76.0872,72.0577,73.8432,74.8053,71.6276,79.36,73.8965
bcsstk06,420,420,7860,64,109.082,114.614,116.878,114.236,102.765,103.526,121.14,114.627
bcsstk07,420,420,7860,64,112.484,110.423,117.366,109.251,106.452,106.541,121.947,112.262
bcsstk08,1074,1074,12960,64,44.498,78.0949,49.187,67.303,71.4972,58.9321,57.4065,67.7143
bcsstk09,1083,1083,18437,64,99.1242,110.22,108.613,112.721,109.964,110.427,109.729,112.85
bcsstk10,1086,1086,22070,64,92.9384,108.001,107.038,107.798,105.382,104.027,109.235,119.936
bcsstk11,1473,1473,34241,64,116.185,123.287,119.346,121.597,114.578,,114.707,123.335
bcsstk12,1473,1473,34241,64,115.865,121.15,119.658,120.298,115.26,,115.648,123.048
bcsstk13,2003,2003,83883,64,86.9648,92.5182,103.482,84.5934,93.8011,91.0705,102.932,105.292
bcsstk14,1806,1806,63454,64,118.188,117.047,125.121,124.309,126.586,121.596,113.642,122.694
bcsstk15,3948,3948,117816,64,113.162,119.267,123.784,125.463,127.256,120.53,121.596,125.603
bcsstk16,4884,4884,290378,64,116.329,131.433,126.91,132.572,123.537,127.478,131.998,130.422
bcsstk17,10974,10974,428650,64,107.74,114.713,116.98,120.653,122.519,118.575,115.917,112.915
bcsstk18,11948,11948,149090,64,73.9181,97.2572,100.602,106.488,103.771,100.911,98.4621,102.167
bcsstk19,817,817,6853,64,83.0426,81.964,92.5397,84.67,92.492,90.3385,96.4807,82.9092
bcsstk20,485,485,3135,64,82.8081,83.6724,83.4981,87.0447,80.9832,83.7049,90.8915,92.546
bcsstk21,3600,3600,26600,64,88.5768,106.663,97.8115,101.087,104.317,105.334,106.74,102.517
bcsstk22,138,138,696,64,,40.0366,39.0081,36.8268,39.7373,41.0151,34.6491,36.9013
bcsstk23,3134,3134,45178,64,86.4261,101.356,98.9308,99.2276,102.452,102.448,106.282,105.088
bcsstk24,3562,3562,159910,64,115.049,111.206,120.614,116.499,125.548,125.175,124.124,115.226
bcsstk25,15439,15439,252241,64,97.7788,113.333,113.016,106.356,119.841,117.624,118.124,119.059
bcsstk26,1922,1922,30336,64,102.149,106.711,102.322,100.482,105.068,112.437,106.015,111.754
bcsstk27,1224,1224,56126,64,106.805,124.813,126.081,131.318,124.114,130.839,131.102,131.592
bcsstk28,4410,4410,219024,64,128.492,129.308,131.471,131.378,130.256,128.558,130.315,131.18
bcsstk29,13992,13992,619488,64,117.562,129.986,133.146,127.622,129.328,128.361,126.391,128.011
bcsstk30,28924,28924,2043492,64,98.1176,112.456,110.765,109.727,113.468,117.392,111.424,113.463
bcsstk31,35588,35588,1181416,64,92.5417,110.558,118.63,110.835,110.848,111.191,111.459,109.529
bcsstk32,44609,44609,2014701,64,102.395,108.425,103.947,109.679,110.997,112.381,114.478,106.567
bcsstk33,8738,8738,591904,64,120.586,129.175,126.637,129.475,130.998,125.517,128.423,130.776
bcsstk34,588,588,21418,64,94.421,107.488,113.449,115.461,104.434,108.63,116.24,112.583
