matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
msc23052,23052,23052,1154814,1,28.0254,29.2517,30.1538,29.1124,29.6019,30.4247,31.2509,22.6748
msdoor,415863,415863,20240935,1,5.46353,5.22188,4.67747,5.19489,5.2346,5.36821,5.14963,5.09605
mt2010,132288,132288,638668,1,11.9472,11.2609,12.5346,12.5137,12.4579,12.2125,13.7257,12.4195
mycielskian10,767,767,44392,1,6.81539,9.93783,8.53285,10.4599,11.5347,6.93569,10.737,8.27904
mycielskian11,1535,1535,134710,1,6.66454,9.17645,8.79333,16.7487,14.4974,7.95101,10.5205,8.70273
mycielskian12,3071,3071,407200,1,7.33568,12.9441,8.99403,18.6716,11.6493,7.9662,9.84074,8.52053
mycielskian13,6143,6143,1227742,1,6.04004,15.2803,8.3232,17.6355,21.2016,9.01641,9.20291,8.25722
mycielskian14,12287,12287,3695512,1,4.69966,8.65687,6.22054,9.15994,19.723,6.65594,6.82233,4.11308
mycielskian15,24575,24575,11111110,1,1.40674,3.22763,2.2984,4.62136,5.48598,2.23654,2.25605,2.08365
mycielskian16,49151,49151,33382480,1,1.33666,2.30189,,4.26072,5.39169,3.16706,2.0028,2.16151
mycielskian17,98303,98303,100245742,1,1.31741,3.17831,,4.71039,4.2146,1.98318,2.20659,2.43123
mycielskian18,196607,196607,300933832,1,1.11375,2.80957,,4.28896,4.5498,2.28098,1.59983,1.80505
mycielskian2,2,2,2,1,0.00155523,0.00139131,,0.00151511,0.00130974,0.00149312,0.00152263,0.00150043
mycielskian3,5,5,10,1,0.00716335,0.00784039,0.0073343,0.00767781,0.00686591,0.00676799,0.00728609,0.00474713
mycielskian4,11,11,40,1,0.0191116,0.0273696,0.0292075,0.0291332,0.0293147,0.0264468,0.0306989,0.0277767
mycielskian5,23,23,142,1,0.0966959,0.0978321,0.107611,0.0974258,0.0976285,0.0942272,0.0995447,0.095496
mycielskian6,47,47,472,1,0.314982,0.341169,0.345663,0.344766,0.316655,0.288943,0.322845,0.296378
mycielskian7,95,95,1510,1,1.05193,1.11356,1.11356,1.02763,1.08989,0.931208,0.985324,0.947881
mycielskian8,191,191,4720,1,3.37028,3.11857,2.95729,2.76339,2.85183,2.61358,2.77816,3.14031
mycielskian9,383,383,14542,1,5.2384,7.71079,5.81567,7.63725,7.50374,5.0034,7.2203,6.12808
nasa1824,1824,1824,39208,1,15.0137,16.0363,15.8865,10.9594,10.6341,8.76452,16.1381,16.7409
nasa2146,2146,2146,72250,1,10.992,21.1449,12.2334,12.8856,21.7617,21.0338,21.0274,11.0449
nasa2910,2910,2910,174296,1,17.5454,20.8189,21.1614,20.2564,22.2145,20.7756,19.9434,20.3591
nasa4704,4704,4704,104756,1,13.7115,22.1125,10.8764,12.1724,22.3481,10.7663,13.6437,20.2308
nasasrb,54870,54870,2677324,1,28.2912,30.5702,30.075,28.1926,27.1023,30.198,19.0297,29.5545
nc2010,288987,288987,1416620,1,12.1601,12.5635,12.5239,12.5882,12.5658,12.5958,13.3271,12.4956
ncvxbqp1,50000,50000,349968,1,20.6307,20.745,22.4109,19.9321,21.207,20.6184,28.5829,21.4244
ncvxqp1,12111,12111,73963,1,6.23662,7.42121,15.0241,14.9664,14.4813,8.90053,7.52306,13.2018
ncvxqp3,75000,75000,499964,1,16.7697,17.15,18.888,18.6442,17.6245,19.6754,18.2458,17.9782
ncvxqp5,62500,62500,424966,1,20.1015,17.8554,19.6448,18.532,18.3317,18.4699,19.0354,19.444
ncvxqp7,87500,87500,574962,1,15.4531,16.1904,18.2571,17.9521,18.8958,19.3038,17.9317,17.4482
ncvxqp9,16554,16554,54040,1,10.6914,8.95309,8.93087,13.5406,13.8439,9.29255,10.8885,10.0557
nd12k,36000,36000,14220946,1,4.54069,4.88942,5.15724,5.01842,5.11449,4.69789,5.71112,4.78756
nd2010,133769,133769,625946,1,12.0889,12.1399,12.2956,12.3427,12.1981,12.0497,12.8922,12.2512
nd24k,72000,72000,28715634,1,5.24593,4.49316,4.91689,4.40788,5.30191,4.83815,5.35641,4.63622
nd3k,9000,9000,3279690,1,9.10878,17.9486,20.5514,17.6906,20.1754,22.5182,18.2101,19.3197
nd6k,18000,18000,6897316,1,6.10086,6.20466,5.79855,6.04005,6.75509,6.72855,6.21222,6.28216
ne2010,193352,193352,913854,1,12.3763,12.2888,12.5445,12.5298,12.0573,12.5251,13.2637,12.366
nemeth01,9506,9506,725054,1,,27.8568,28.1137,27.8187,27.9813,27.8215,28.0176,28.0345
nemeth02,9506,9506,394808,1,26.1298,29.7083,29.9711,27.0918,28.3332,29.78,29.8294,29.9356
nemeth03,9506,9506,394808,1,26.2628,29.3732,30.0154,29.8508,30.0553,29.4864,29.9562,29.6682
nemeth04,9506,9506,394808,1,26.0703,24.3868,29.627,29.6068,29.231,29.0054,29.7933,29.9538
nemeth05,9506,9506,394808,1,26.1091,29.5715,29.6724,29.4469,29.5303,29.3242,29.8374,29.9393
nemeth06,9506,9506,394808,1,26.1948,30.1241,30.0462,29.7317,29.6045,29.5937,30.0337,30.0188
nemeth07,9506,9506,394812,1,26.2002,29.8784,30.167,29.9735,29.2421,29.5731,24.4201,30.0764
nemeth08,9506,9506,394816,1,23.8783,29.95,29.9159,30.1765,30.2483,29.398,30.0367,29.632
nemeth09,9506,9506,395506,1,,30.1396,30.322,30.0628,30.1707,29.6592,28.4834,30.4013
nemeth10,9506,9506,401448,1,26.7428,29.9108,29.7965,29.8786,29.7523,29.6154,29.8662,29.4198
nemeth11,9506,9506,408264,1,26.7645,30.6068,29.8844,30.2742,30.0879,29.6639,29.6693,30.1415
nemeth12,9506,9506,446818,1,,30.3556,30.2487,30.2692,29.1763,29.9366,30.6512,30.2905
nemeth13,9506,9506,474472,1,27.9101,29.3855,29.8852,29.4814,29.4503,29.4311,29.7857,29.5042
nemeth14,9506,9506,496144,1,27.6088,29.3481,29.4412,29.278,28.9413,14.1686,26.3991,29.3178
nemeth15,9506,9506,539802,1,27.562,19.9638,28.7664,28.7686,28.5407,28.3524,27.6878,28.8811
nemeth16,9506,9506,587012,1,27.8047,28.6069,28.799,28.802,28.8196,28.6571,28.5651,28.8749
nemeth17,9506,9506,629620,1,27.7116,28.7668,28.932,28.5969,28.399,28.7465,28.8817,28.9262
nemeth18,9506,9506,695234,1,27.0703,27.9542,27.9654,28.0631,28.0562,27.9462,28.1176,27.9367
nemeth19,9506,9506,818302,1,25.954,27.3405,26.9333,27.2449,26.6548,27.0263,27.1024,27.1934
nemeth20,9506,9506,971870,1,26.1991,27.1173,26.9986,27.1495,26.8777,27.029,26.8265,26.5549
nemeth21,9506,9506,1173746,1,24.2034,26.6476,26.2619,26.5454,26.5095,26.3358,26.4054,26.3322
nemeth22,9506,9506,1358832,1,23.0496,26.3833,26.0662,26.246,26.4817,26.3286,26.3421,22.1451
nemeth23,9506,9506,1506810,1,22.1965,25.7587,25.3484,25.9042,26.064,25.848,25.4322,25.6614
nemeth24,9506,9506,1506550,1,22.0341,25.6484,26.0001,26.0129,24.9348,25.9372,25.6318,25.9755
nemeth25,9506,9506,1511758,1,22.0439,25.8973,26.0651,25.1375,26.05,25.4863,26.0052,25.6546
nemeth26,9506,9506,1511760,1,21.9382,25.7685,25.8211,15.3177,14.2182,25.9256,25.959,25.5903
net100,29920,29920,2033200,1,8.77154,11.6932,11.4961,12.5016,20.8982,14.7646,10.4177,10.1662
net125,36720,36720,2577200,1,7.90476,11.7081,12.9868,11.1927,20.9139,12.4028,10.8321,8.09629
net150,43520,43520,3121200,1,6.12128,6.81279,8.75959,8.53809,17.1078,14.2797,9.69065,6.04467
net25,9520,9520,401200,1,8.60658,10.244,11.8765,19.4442,23.9601,21.7417,9.31463,15.1685
net4-1,88343,88343,2441727,1,11.1333,13.9536,10.5295,20.4039,23.2339,22.3173,15.9555,7.76167
net50,16320,16320,945200,1,11.0832,10.9674,13.6664,17.2976,22.0812,22.0126,11.7116,19.8349
net75,23120,23120,1489200,1,12.4691,13.4294,13.2671,20.8249,22.0879,16.8313,13.6752,13.7837
netherlands_osm,2216688,2216688,4882476,1,4.53733,4.47457,4.67336,4.6497,4.43099,4.60201,4.69034,4.58699
netscience,1589,1589,5484,1,2.83335,3.82674,3.47963,3.92005,3.50422,3.65824,3.46326,3.25753
netz4504,1961,1961,5156,1,3.15454,2.59034,3.21056,3.11439,3.07077,3.04816,3.0865,3.24776
netz4504_dual,615,615,2342,1,1.61128,1.59373,1.59436,1.5629,1.65919,1.65156,1.54537,1.55975
nh2010,48837,48837,234550,1,11.7015,12.1415,12.2637,12.0279,12.3341,11.3732,13.0367,12.3802
nj2010,169588,169588,829912,1,12.3181,12.6989,12.8015,12.8027,12.7067,12.6511,13.6371,12.5147
nlpkkt120,3542400,3542400,96845792,1,5.4585,4.56642,4.76692,4.37475,4.59819,4.59808,4.60719,5.4158
nlpkkt160,8345600,8345600,229518112,1,4.53892,4.53204,4.41545,5.15503,4.5821,4.80157,4.58967,4.55913
nlpkkt200,16240000,16240000,448225632,1,,,,4.64183,,,5.08097,4.99906
nlpkkt80,1062400,1062400,28704672,1,5.08183,5.06632,5.66984,5.61009,4.40509,5.25627,5.36474,5.49988
nm2010,168609,168609,830970,1,12.0163,12.6276,12.5347,12.6764,12.6432,12.6988,13.878,12.5332
nopoly,10774,10774,70842,1,14.431,13.2142,9.56099,18.5617,19.481,12.5129,12.2905,10.3396
nos1,237,237,1017,1,0.706507,0.681858,0.719779,0.786528,0.713431,0.706507,0.714189,0.660365
nos2,957,957,4137,1,2.74149,2.61992,2.65873,2.87489,2.62088,2.62011,2.7738,2.79793
nos3,960,960,15844,1,8.98966,7.38985,6.48832,8.56453,6.39923,6.5593,6.06921,8.73157
nos4,100,100,594,1,0.437094,0.430729,0.399594,0.439826,0.402463,0.41741,0.425202,0.408128
nos5,468,468,5172,1,3.32066,3.4083,3.42287,2.75842,3.45844,2.95374,3.3487,3.57563
nos6,675,675,3255,1,2.2203,1.5214,2.02244,2.10623,2.25195,2.06608,2.16352,2.14074
nos7,729,729,4617,1,3.01859,2.85445,2.86063,3.22306,2.84912,2.90207,3.0842,3.16014
nv2010,84538,84538,416998,1,11.7633,12.5078,12.6585,12.352,12.6428,12.5194,14.073,12.3392
ny2010,350169,350169,1709544,1,12.0532,12.4165,12.5332,12.5753,12.61,12.6282,13.2416,12.4395
obstclae,40000,40000,197608,1,22.0817,26.0367,23.1745,26.7473,22.8356,24.3089,30.9317,31.7546
odepb400,400,400,399,1,,,0.295872,0.279012,0.272339,0.274235,0.289977,0.279126
offshore,259789,259789,4242673,1,10.1696,9.84346,11.4814,12.9873,13.4585,12.8541,12.3486,8.80397
oh2010,365344,365344,1768240,1,12.1603,12.3595,12.4059,12.6097,12.4577,12.6215,13.2345,12.5372
oilpan,73752,73752,3597188,1,18.4898,25.2177,20.7887,19.5118,21.924,20.5102,22.4847,22.0705
ok2010,269118,269118,1274148,1,11.9229,12.4359,12.5158,12.5198,12.5004,12.4324,13.5924,12.4651
olafu,16146,16146,1015156,1,24.5563,25.4939,25.9737,24.8978,25.439,25.1236,26.1453,26.6571
olesnik0,88263,88263,744216,1,21.9068,26.371,24.3089,24.8755,26.4667,26.5138,27.7532,24.5381
onera_dual,85567,85567,419201,1,17.7861,24.1364,21.2286,23.9407,25.2295,24.7901,24.4811,18.568
opt1,15449,15449,1930655,1,22.2685,22.4581,24.6636,9.6203,22.521,,24.0549,24.0951
optdigits_10NN,5620,5620,79650,1,14.1374,13.2605,10.1697,10.2947,10.4308,15.1654,14.5015,13.8343
or2010,196621,196621,979512,1,12.1608,12.5538,12.5317,12.7331,12.6359,12.6417,13.9737,12.5298
orbitRaising_1,442,442,2906,1,1.85332,1.97753,1.83695,2.00969,2.09293,1.89626,1.93087,1.95691
orbitRaising_2,739,739,6526,1,3.61244,4.2133,3.96365,4.25584,4.24328,3.9673,3.99885,4.03585
orbitRaising_3,761,761,6098,1,4.11319,4.06278,3.75386,3.96739,3.94557,4.17548,3.59232,4.10899
orbitRaising_4,915,915,7790,1,4.96978,5.26149,4.57824,4.41367,4.42505,3.59413,4.40727,4.68695
pa2010,421545,421545,2058462,1,12.2829,12.5748,12.6726,12.644,12.5789,12.6326,13.0117,12.5796
packing-500x100x100-b050,2145852,2145852,34976486,1,4.47848,4.4509,4.34187,4.50626,4.98622,4.72531,4.6327,4.09272
parabolic_fem,525825,525825,3674625,1,13.8705,13.6051,10.9192,11.9179,12.2144,14.8565,16.1233,9.24729
pattern1,19242,19242,9323432,1,4.4771,4.03758,2.92614,4.2555,3.27532,5.11489,3.00853,4.33874
pcrystk02,13965,13965,968583,1,25.5243,27.8957,27.0376,29.2288,28.0209,,28.3535,29.3929
pcrystk03,24696,24696,1751178,1,25.3706,28.1778,28.5343,29.3423,26.8522,28.8428,28.1594,28.9004
pct20stif,52329,52329,2698463,1,23.7615,25.7364,25.9197,25.2183,26.9834,20.2177,28.0479,25.657
pdb1HYS,36417,36417,4344765,1,11.8764,14.5862,11.9721,14.0443,15.8202,14.485,15.989,14.6565
pds10,16558,16558,149658,1,10.9044,19.7595,18.9573,20.5278,19.352,17.9469,21.2251,12.2796
pf2177,9728,9728,725144,1,23.3342,24.8047,25.1249,25.258,27.3381,22.4177,24.1799,10.4594
pfinan512,74752,74752,596992,1,15.933,33.293,27.8604,19.1285,33.1469,31.827,29.2472,29.3312
pkustk01,22044,22044,979380,1,17.9647,26.9168,28.6637,26.9709,27.479,28.5126,27.0547,23.6491
pkustk02,10800,10800,810000,1,18.669,22.6942,21.5704,22.3568,24.6583,22.7938,26.632,21.3239
pkustk03,63336,63336,3130416,1,14.1351,18.6414,26.7582,23.3058,28.4638,28.3182,29.3796,27.2661
pkustk04,55590,55590,4218660,1,7.78887,10.9864,12.3631,14.2383,11.3666,10.9288,14.5731,12.0312
pkustk05,37164,37164,2205144,1,18.4205,28.2139,25.7128,27.2247,28.8658,29.3233,27.5981,24.3928
pkustk06,43164,43164,2571768,1,18.7309,26.4543,26.9409,27.6744,28.2882,28.8672,26.9924,25.5833
pkustk07,16860,16860,2418804,1,19.2564,22.9062,24.4269,23.8494,24.4113,23.7283,24.2741,20.7212
pkustk08,22209,22209,3226671,1,19.537,23.0829,22.6088,22.126,23.9274,,20.1491,15.3137
pkustk09,33960,33960,1583640,1,28.2725,29.2276,29.0995,28.4188,29.6312,29.0952,30.2672,27.8066
pkustk10,80676,80676,4308984,1,13.7538,13.7027,15.8387,15.2165,16.3331,16.9769,16.6287,14.8746
pkustk11,87804,87804,5217912,1,6.17956,9.36137,9.03606,9.88827,8.96764,8.96916,9.508,9.22154
pkustk12,94653,94653,7512317,1,3.66452,5.79232,4.071,5.04311,5.35638,5.58352,6.2996,4.69923
pkustk13,94893,94893,6616827,1,5.31648,6.68201,5.60801,6.73635,7.42438,6.66561,7.07897,6.95684
pkustk14,151926,151926,14836504,1,3.6649,4.23134,4.38532,4.18818,4.22258,5.67387,4.91093,4.47013
plantsmargin_12NN,1600,1600,25482,1,9.2325,8.64114,8.21593,8.67298,11.0595,12.4213,12.5994,11.3502
plantstexture_10NN,1599,1599,21204,1,8.5053,8.5778,7.37786,7.90028,7.53926,9.4496,7.62591,8.02878
plat1919,1919,1919,32399,1,14.8926,8.58358,9.97045,10.0788,9.09465,11.0883,15.2865,9.22121
plat362,362,362,5786,1,3.54642,3.83439,3.86871,3.83409,3.78418,3.57821,3.89097,3.97103
plbuckle,1282,1282,30644,1,9.27062,9.62133,9.78259,13.7385,9.88026,13.4404,9.32415,11.1737
pli,22695,22695,1350309,1,17.8713,23.2016,22.5604,23.37,23.5395,24.0042,23.8746,24.0555
polbooks,105,105,882,1,0.591946,0.598966,0.62157,0.608931,0.622643,0.634958,0.622234,0.567005
power,4941,4941,13188,1,6.28152,5.39833,5.50176,5.3896,5.6226,5.15255,4.71673,5.43929
preferentialAttachment,100000,100000,999970,1,10.1868,15.8283,8.71718,14.2826,15.8728,12.8001,11.3111,6.62743
pwt,36519,36519,326107,1,26.1084,31.2738,28.0052,31.0091,30.8259,32.7056,33.2355,19.4593
pwtk,217918,217918,11634424,1,5.97683,5.80386,6.26836,6.22347,5.26969,6.08382,7.4435,6.39212
qa8fk,66127,66127,1660579,1,31.0067,32.0457,29.7144,30.7925,32.0371,31.423,30.5934,30.8934
qa8fm,66127,66127,1660579,1,31.51,30.5886,31.54,30.9864,31.4667,32.6796,32.43,32.1827
qc2534,2534,2534,463360,1,25.035,25.1055,25.1109,24.9809,24.9441,24.8617,24.952,24.8524
qc324,324,324,26730,1,9.23942,11.1417,9.93118,9.31212,10.6369,9.03652,10.501,8.81619
qpband,20000,20000,45000,1,16.2132,15.9598,8.06314,14.7301,7.24631,7.90372,16.3545,6.08803
raefsky4,19779,19779,1328611,1,25.8419,27.4651,27.6058,27.855,27.2488,27.042,28.5557,27.101
rail_1357,1357,1357,8985,1,4.6423,4.61468,4.49823,5.23897,5.04086,5.17123,4.60422,4.83982
rail_20209,20209,20209,139233,1,18.5855,18.7279,21.6033,15.5299,21.8201,,14.3902,20.923
rail_5177,5177,5177,35185,1,13.7013,14.3437,8.47433,8.65042,14.4169,,8.78417,9.4876
rail_79841,79841,79841,553921,1,22.1529,25.6718,25.8125,25.5977,26.0355,26.089,31.0416,25.7819
rajat02,1960,1960,11187,1,5.43189,6.09821,6.02896,6.52646,5.92671,6.70684,5.34117,6.19612
rajat06,10922,10922,46983,1,11.4845,8.4463,13.5239,13.8142,11.497,14.2957,13.7177,10.2304
rajat07,14842,14842,63913,1,9.89213,15.2664,15.4173,16.4872,9.57863,9.00043,13.3319,9.05805
rajat08,19362,19362,83443,1,14.766,16.3631,11.0638,17.6731,19.2329,20.0922,13.1884,19.3716
rajat09,24482,24482,105573,1,10.3235,19.8239,17.3496,20.3611,21.083,20.6905,22.2445,19.897
rajat10,30202,30202,130303,1,9.47314,20.9794,17.5152,21.9737,21.4121,20.9712,26.3264,22.0216
ramage02,16830,16830,2866352,1,16.26,21.9084,21.5709,20.6516,24.486,23.8774,23.6644,21.3369
reorientation_1,677,677,7326,1,4.8889,4.52082,3.64642,4.84523,4.41861,4.36467,4.63367,4.86433
reorientation_2,1544,1544,17910,1,7.7164,7.17129,6.51751,7.56966,7.007,7.42857,8.34576,8.09672
reorientation_3,2513,2513,32166,1,9.20752,10.7294,9.26168,8.77183,8.90298,9.28721,11.0176,11.0235
reorientation_4,2717,2717,33630,1,8.96431,9.41497,8.79925,9.63896,8.7808,,7.03923,10.6814
reorientation_5,2904,2904,35590,1,8.69313,9.53663,9.17845,9.68958,9.09408,9.18203,7.17685,10.8371
reorientation_6,3006,3006,37342,1,9.009,8.46168,9.77288,9.57366,9.14252,9.57366,11.6095,11.3313
reorientation_7,3057,3057,37150,1,8.91423,8.77319,9.24599,9.50231,9.21262,,11.6112,11.0352
reorientation_8,3108,3108,37894,1,9.2076,9.24578,9.27846,9.89142,9.4795,10.4897,7.24274,11.1254
rgg_n_2_15_s0,32768,32768,320480,1,20.8402,21.0504,20.8809,20.9163,20.8416,21.0323,21.9019,21.2153
rgg_n_2_16_s0,65536,65536,684254,1,21.3469,22.1768,21.7974,21.9,21.9091,21.3776,22.8313,22.3047
rgg_n_2_17_s0,131072,131072,1457506,1,21.9964,23.4435,23.0352,23.3028,23.0963,22.884,23.2901,23.7921
rgg_n_2_18_s0,262144,262144,3094566,1,19.2096,20.8955,21.6539,6.652,19.7252,21.4511,22.0366,22.0722
rgg_n_2_19_s0,524288,524288,6539532,1,6.37036,6.66371,6.46379,6.43453,6.19118,6.50629,6.76856,6.39852
rgg_n_2_20_s0,1048576,1048576,13783240,1,5.1347,5.10785,5.35986,4.71856,5.1907,5.42151,5.32504,5.20924
rgg_n_2_21_s0,2097152,2097152,28975990,1,4.7738,4.8116,5.07258,5.18014,4.77236,5.12502,5.1733,4.68249
rgg_n_2_22_s0,4194304,4194304,60718396,1,4.91831,5.10462,4.96729,5.08295,5.35065,4.88017,4.95531,5.21067
rgg_n_2_23_s0,8388608,8388608,127002786,1,4.78332,5.05176,4.68703,4.72308,4.70378,5.45082,4.71953,4.56812
rgg_n_2_24_s0,16777216,16777216,265114400,1,4.64216,4.77602,4.42099,4.69824,5.0031,4.63303,4.85725,4.86095
ri2010,25181,25181,125750,1,13.4034,9.79013,7.90209,13.2285,11.4614,,13.2718,12.4056
roadNet-CA,1971281,1971281,5533214,1,4.59635,4.84703,4.72443,4.55746,4.65669,4.57815,4.96349,4.30551
roadNet-PA,1090920,1090920,3083796,1,6.82626,8.74859,6.60451,6.64695,8.53268,8.66996,8.89224,8.27722
roadNet-TX,1393383,1393383,3843320,1,5.44772,5.98732,5.26114,5.92806,6.19094,6.03447,5.05539,5.992
road_central,14081816,14081816,33866826,1,3.25545,4.03973,3.27016,4.07795,3.78471,3.79315,4.25999,1.82111
road_usa,23947347,23947347,57708624,1,3.08857,3.94,3.62413,3.94791,3.45467,3.47148,4.38058,3.1177
s1rmq4m1,5489,5489,281111,1,28.9433,29.3391,29.5781,29.7677,29.5314,,29.8403,29.8767
s1rmt3m1,5489,5489,219521,1,26.09,26.6828,26.5136,26.9086,26.8118,,19.2952,27.2661
s2rmq4m1,5489,5489,281111,1,29.1171,29.5701,29.4635,29.8184,29.368,,29.9421,30.1392
s2rmt3m1,5489,5489,219521,1,26.8693,13.5078,26.53,27.2866,14.3276,,27.8597,27.8192
s3dkq4m2,90449,90449,4820891,1,12.1808,10.3941,11.0962,11.5636,12.1446,10.7122,11.3793,7.60584
s3dkt3m2,90449,90449,3753461,1,22.746,20.7809,17.2472,19.16,23.8968,17.3034,24.2206,22.6551
s3rmq4m1,5489,5489,281111,1,28.6672,29.6795,30.1152,29.8008,29.6343,,29.8608,30.1916
s3rmt3m1,5489,5489,219521,1,25.7988,23.5638,26.7904,26.9532,26.8083,,28.2506,21.4847
s3rmt3m3,5357,5357,207695,1,11.9944,25.8537,25.91,24.3073,17.3007,,26.7975,24.1168
s4dkt3m2,90449,90449,3753461,1,20.3712,17.9383,20.7419,22.9418,16.9783,20.2273,16.7169,12.7198
saylr3,1000,1000,3750,1,2.40695,2.33558,2.37029,2.46064,2.37431,2.28731,2.52348,2.66327
saylr4,3564,3564,22316,1,9.90073,10.7211,7.60445,7.837,7.68463,7.55321,11.5806,10.9903
sc2010,181908,181908,893160,1,12.1072,12.481,12.5538,12.6017,12.6917,12.6409,13.3411,12.5561
sd2010,88360,88360,410722,1,12.0092,12.3244,12.6075,12.3667,12.1681,11.9833,13.2583,12.438
se,32768,32768,98300,1,11.543,10.5654,14.0528,15.2654,14.9667,14.9585,8.88304,9.67384
semeion_10NN,1593,1593,22226,1,10.7527,10.226,8.16385,8.36011,8.42839,10.7846,7.98344,10.657
shallow_water1,81920,81920,327680,1,20.4035,27.207,22.9806,27.2998,27.9042,28.2617,30.0032,26.1463
shallow_water2,81920,81920,327680,1,20.0037,26.7516,23.3442,27.2805,28.2543,28.3399,32.8385,25.8944
sherman1,1000,1000,3750,1,2.56406,2.46055,2.36377,2.47691,2.50173,2.34297,2.5355,2.65394
ship_001,34920,34920,4644230,1,10.2033,13.0899,11.8745,10.5374,13.4127,12.5708,12.7905,11.4199
ship_003,121728,121728,8086034,1,5.83326,6.36623,5.99973,6.05535,7.4415,6.19996,6.28575,6.26568
shipsec1,140874,140874,7813404,1,6.03698,6.02449,6.75526,6.52642,6.29373,4.65541,6.51831,5.85825
shipsec5,179860,179860,10113096,1,5.72798,5.76803,5.45995,5.51931,5.95258,5.4452,5.51549,5.31708
shipsec8,114919,114919,6653399,1,6.32493,6.92421,6.62416,6.92873,6.87725,5.96163,4.76453,6.57781
shock-9,36476,36476,142580,1,13.6473,21.3908,19.2468,20.7209,19.7547,19.6839,24.9159,25.1996
shuttle_eddy,10429,10429,103599,1,8.65203,19.4516,10.3527,20.0033,20.5655,,23.2155,18.2187
sit100,10262,10262,61046,1,10.8391,10.0661,9.99202,16.3639,13.2812,17.1115,10.5836,15.5
skirt,12598,12598,196520,1,23.5565,23.2622,22.8204,23.5609,23.9732,22.9432,24.8414,25.0522
smallworld,100000,100000,999996,1,19.9859,20.1219,20.0952,20.0986,20.5128,20.9062,21.1444,20.0742
smt,25710,25710,3753184,1,19.365,20.5789,19.4798,16.4625,10.2643,18.3966,19.8218,16.5784
spaceShuttleEntry_1,560,560,6891,1,4.88212,4.0933,3.91645,5.07421,4.06435,4.42434,4.02511,4.50842
spaceShuttleEntry_2,1428,1428,24073,1,9.95789,5.56653,8.81777,6.72233,8.66408,8.64199,6.97163,8.54097
spaceShuttleEntry_3,1834,1834,28757,1,8.55483,10.5434,9.19181,10.8519,9.34269,9.17304,7.28944,9.91295
spaceShuttleEntry_4,2450,2450,39669,1,11.4155,10.1897,9.67749,10.9917,10.6609,10.4983,11.9395,9.88123
spaceStation_1,99,99,927,1,0.641081,0.610462,0.669824,0.659997,0.67271,0.609108,0.641288,0.660709
spaceStation_10,1272,1272,17478,1,5.24004,9.38695,8.87637,5.97956,8.11803,5.51358,5.48929,8.01746
spaceStation_11,1364,1364,18954,1,10.2705,9.56096,8.51091,8.37002,7.99242,6.63787,7.63809,9.67286
spaceStation_12,1410,1410,19728,1,9.5512,9.35893,9.41457,10.1505,7.16603,9.8473,7.62588,9.33008
spaceStation_13,1617,1617,23649,1,9.00398,11.2539,7.3329,8.81775,10.4091,10.2644,8.48393,10.176
spaceStation_14,1640,1640,24324,1,10.7436,6.45619,6.45539,11.7621,11.9498,10.9594,8.23707,10.6267
spaceStation_2,329,329,5817,1,3.54582,3.74205,3.50527,3.77742,3.65983,3.63798,3.92642,3.6852
spaceStation_3,467,467,5103,1,3.34959,3.0285,3.19726,3.51576,3.3418,3.32659,3.38621,3.48224
spaceStation_4,950,950,13626,1,7.76402,7.32364,5.11589,7.7468,7.1812,7.37765,7.47638,7.27901
spaceStation_5,1019,1019,15219,1,5.70314,5.39583,5.57889,5.9716,5.74108,5.44505,5.63468,5.32333
spaceStation_6,1111,1111,17595,1,5.69888,5.77068,6.1414,6.22718,6.52393,5.68879,5.92125,5.87384
spaceStation_7,1134,1134,18252,1,5.84446,6.02295,5.64986,8.2683,9.59155,5.99715,6.69186,6.22305
spaceStation_8,1157,1157,18945,1,6.29091,6.03062,6.28787,10.2933,6.29103,6.36708,5.86437,6.01991
spaceStation_9,1180,1180,19674,1,5.68205,6.21021,6.21226,6.44417,6.64563,10.1727,5.98542,10.0355
sparsine,50000,50000,1548988,1,20.0788,22.8849,27.0325,24.6576,22.6372,22.0369,20.441,28.6818
sphere2,66,66,450,1,0.336069,0.304968,0.282131,0.327249,0.270843,0.331005,0.333835,0.319725
sphere3,258,258,1794,1,1.10982,1.27012,1.23125,1.22792,1.27096,1.14049,1.1952,1.27316
spiral,1434,1434,18228,1,4.83891,6.30724,5.60606,5.42823,6.80268,5.77393,5.30267,4.90193
spmsrtls,29995,29995,229947,1,33.888,33.2318,18.4807,32.0711,32.8893,33.0809,33.2583,33.4978
srb1,54924,54924,2962152,1,20.5785,31.8065,29.7951,28.6832,31.1878,29.0662,30.2128,23.0599
sstmodel,3345,3345,22749,1,8.54113,7.77885,11.4464,9.18982,9.76379,10.2849,11.443,11.1238
stokes128,49666,49666,558594,1,27.3131,30.5577,33.0049,28.0734,33.8234,33.3627,36.832,33.3629
stokes64,12546,12546,140034,1,23.6163,25.7864,11.4538,25.3388,25.1066,25.9276,27.1936,26.8243
stokes64s,12546,12546,140034,1,23.0131,25.4471,26.1133,23.8966,21.1084,25.5281,13.3876,27.1672
struct3,53570,53570,1173694,1,25.6296,28.5459,30.9172,28.4422,28.8987,28.2216,29.5939,33.5528
struct4,4350,4350,237798,1,17.6219,24.5189,23.9401,22.0122,24.1114,13.3786,23.9076,23.4388
