matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
t3dh_e,79171,79171,4352105,64,7.32214,8.78334,7.935,8.8651,8.65668,8.58362,7.93238,8.56293
t3dl,20360,20360,509866,64,10.6349,10.4149,11.1309,11.3413,11.0994,11.3975,11.3286,11.0797
t3dl_a,20360,20360,509866,64,11.0107,11.1861,11.1708,11.2204,10.9731,11.3363,11.2042,10.9533
t3dl_e,20360,20360,20360,64,5.58619,,5.76184,5.46192,5.80358,5.6358,5.20883,5.87023
t520,5563,5563,286341,64,12.2024,12.2182,12.2002,12.2253,12.1989,12.233,12.2307,12.2616
t60k,60005,60005,178880,64,2.58564,2.55791,2.75072,2.61138,2.60525,2.66456,2.63382,2.53789
tandem_dual,94069,94069,460493,64,2.33732,2.82686,2.43682,2.83164,2.85482,2.85908,2.27572,2.50187
tandem_vtx,18454,18454,253350,64,10.5473,10.5986,10.6207,9.77082,10.6851,10.3387,10.8222,10.2948
ted_B,10605,10605,144579,64,11.3348,11.1463,11.4507,11.4089,11.4114,,11.3775,11.4325
ted_B_unscaled,10605,10605,144579,64,11.3979,11.4449,11.4339,11.415,11.4119,,11.2766,11.3582
thermal1,82654,82654,574458,64,3.28261,3.76304,3.48193,3.75284,3.78079,3.77614,3.62016,3.54504
thermal2,1228045,1228045,8580313,64,2.53162,2.84059,2.70396,2.86204,2.84417,2.84397,2.78737,2.68854
thermomech_TC,102158,102158,711558,64,3.07382,3.43303,3.11875,3.48748,3.53339,3.55225,3.41797,2.30275
thermomech_TK,102158,102158,711558,64,3.06247,3.41136,3.11018,3.51208,3.51767,3.48096,3.25788,2.1832
thermomech_dM,204316,204316,1423116,64,2.68215,2.99076,2.7859,3.10484,3.03477,3.05091,3.0606,1.91955
thread,29736,29736,4470048,64,10.7354,10.7301,10.7571,10.7959,10.7394,10.6303,10.8139,10.7854
tmt_sym,726713,726713,5080961,64,2.53958,2.95904,2.84477,2.9466,2.99559,2.97542,2.70307,2.5995
tn2010,240116,240116,1193966,64,2.27754,2.42811,2.40463,2.52717,2.46388,2.45983,2.40045,2.32703
torsion1,40000,40000,197608,64,5.2184,5.18485,5.12798,4.77702,4.858,4.98103,5.26927,5.09721
trdheim,22098,22098,1935324,64,10.9913,11.0884,11.1103,10.9505,11.0274,11.0092,10.9544,11.0563
troll,213453,213453,11985111,64,7.71773,8.09152,7.86909,8.09914,8.03382,8.06857,7.84003,8.13888
tsyl201,20685,20685,2454957,64,11.2626,11.1743,11.1608,11.3282,11.1902,,11.2499,11.2857
tube1,21498,21498,897056,64,11.2126,11.2872,11.2986,11.3665,11.4513,11.3285,10.8223,11.3536
tube2,21498,21498,897056,64,10.4374,11.101,11.1577,11.2735,11.1304,11.4337,11.3581,11.3039
tuma1,22967,22967,87760,64,7.83365,7.1468,8.78519,8.06926,7.48359,7.63234,7.75588,7.38093
tuma2,12992,12992,49365,64,9.15897,9.19139,9.58664,9.31324,9.28284,9.13701,9.20436,8.41971
tumorAntiAngiogenesis_1,205,205,1783,64,10.3795,10.4642,10.5279,10.4926,10.3385,10.3819,11.0354,10.9261
tumorAntiAngiogenesis_2,305,305,2699,64,10.4256,10.3857,10.4051,10.4879,10.3394,10.3958,11.1439,10.8264
tumorAntiAngiogenesis_3,410,410,3952,64,10.5638,10.611,10.2098,10.5468,10.4975,9.72183,11.1712,10.7879
tumorAntiAngiogenesis_4,455,455,4593,64,10.6408,10.7712,10.6769,10.6547,10.4887,10.527,11.1639,10.3603
tumorAntiAngiogenesis_5,460,460,4690,64,10.7047,10.2191,10.5612,10.7085,10.005,10.4845,11.1008,10.7417
tumorAntiAngiogenesis_6,465,465,4795,64,10.6257,10.7889,10.6639,10.683,10.553,10.5546,11.1853,10.873
tumorAntiAngiogenesis_7,475,475,4597,64,10.6818,10.7853,10.6033,10.6454,10.4872,10.4878,11.1667,10.9097
tumorAntiAngiogenesis_8,490,490,4776,64,10.6098,10.7271,10.5392,10.6422,10.4935,10.4418,11.2051,10.8378
turon_m,189924,189924,1690876,64,3.02361,3.12299,3.20444,3.08251,3.28292,3.20438,3.41586,2.9809
tx2010,914231,914231,4456272,64,2.17451,2.24984,2.2348,2.32389,2.2821,2.28726,2.29153,2.18349
uk,4824,4824,13674,64,8.72214,8.92013,8.63658,8.6299,8.8517,8.81616,8.69415,8.83823
ukerbe1,5981,5981,15704,64,8.31415,8.55749,8.58164,8.51544,8.54417,8.9933,8.58586,8.56438
ukerbe1_dual,1866,1866,7076,64,10.0293,10.2833,9.90604,10.0511,10.146,8.86596,9.19819,8.83086
umistfacesnorm_10NN,575,575,6990,64,10.6709,10.667,10.6737,10.6434,10.6386,10.6705,10.6342,10.7096
usps_norm_5NN,11000,11000,81112,64,8.88046,9.33282,9.55474,9.36483,9.46859,9.55064,9.19057,9.13909
usroads,129164,129164,330870,64,1.76364,1.85419,1.72134,1.81553,1.90746,1.88849,1.8487,1.85102
usroads-48,126146,126146,323900,64,1.72326,1.93129,1.72346,1.92983,1.94466,1.90181,1.83505,1.86328
ut2010,115406,115406,572066,64,2.56614,2.69705,2.68453,2.80562,2.76829,2.77136,2.4438,2.40431
va2010,285762,285762,1402128,64,2.26868,2.40348,2.35006,2.49656,2.44472,2.40987,2.37767,2.311
vanbody,47072,47072,2336898,64,8.70425,9.00028,8.87297,8.99336,8.89476,9.00175,8.62094,8.90855
venturiLevel3,4026819,4026819,16108474,64,1.96833,1.90923,1.89216,1.87041,1.853,1.84177,1.84834,1.71434
vibrobox,12328,12328,342828,64,11.5057,11.1983,11.5468,11.47,11.584,11.5791,11.0298,11.176
vsp_barth5_1Ksep_50in_5Kout,32212,32212,203610,64,7.35319,5.50024,7.45189,6.68892,7.10803,6.82368,6.59791,5.26925
vsp_bcsstk30_500sep_10in_1Kout,58348,58348,4033156,64,8.37582,8.11381,9.28669,8.33962,8.98502,8.9515,8.77803,4.70299
vsp_befref_fxm_2_4_air02,14109,14109,196448,64,9.88891,9.65019,9.98555,9.68557,9.52719,,9.38735,9.39356
vsp_bump2_e18_aa01_model1_crew1,56438,56438,601602,64,4.11096,4.27592,4.27939,4.35431,4.16389,4.32878,3.9933,4.2808
vsp_c-30_data_data,11023,11023,124368,64,10.8116,10.8023,10.8933,11.0995,10.7616,10.8966,10.3463,10.8666
vsp_c-60_data_cti_cs4,85830,85830,482160,64,2.76112,3.21092,2.8459,3.21062,3.2236,3.168,2.64895,2.8925
vsp_data_and_seymourl,9167,9167,111732,64,,,,,,,,9.73317
vsp_finan512_scagr7-2c_rlfddd,139752,139752,1104040,64,2.91374,3.10288,3.06932,2.97341,3.01393,3.04379,2.69964,2.74376
vsp_mod2_pgp2_slptsk,101364,101364,778736,64,2.82663,2.83944,2.8646,2.89913,2.83966,2.98514,2.75197,2.81108
vsp_model1_crew1_cr42_south31,45101,45101,379952,64,5.02133,4.99656,5.10501,5.12259,4.94751,4.67227,4.89104,5.01477
vsp_msc10848_300sep_100in_1Kout,21996,21996,2442056,64,11.0071,10.2982,10.9575,10.3549,10.8113,10.4888,11.121,7.47351
vsp_p0291_seymourl_iiasa,10498,10498,107736,64,,,,,,,,9.21422
vsp_sctap1-2b_and_seymourl,40174,40174,281662,64,,,,,,,,5.25744
vsp_south31_slptsk,39668,39668,379828,64,5.92283,6.21931,6.49709,5.99476,6.12663,6.03453,5.84498,6.05218
vsp_vibrobox_scagr7-2c_rlfddd,77328,77328,871172,64,4.213,4.13236,4.39873,4.06927,4.04282,3.90878,3.89131,3.76771
vt2010,32580,32580,155598,64,6.6989,6.08607,6.79323,5.65399,5.83913,5.64016,6.45684,5.93674
wa2010,195574,195574,947432,64,2.30781,2.37446,2.43313,2.52634,2.47868,2.46169,2.32628,2.12397
wathen100,30401,30401,471601,64,9.5943,7.55263,9.33116,9.27097,7.29929,,9.35436,8.8563
wathen120,36441,36441,565761,64,7.83833,8.58357,8.34878,8.07572,8.20086,8.1771,7.71667,8.23004
wave,156317,156317,2118662,64,3.28246,4.33164,3.87374,4.27419,4.42669,4.43536,4.10008,3.8896
whitaker3,9800,9800,57978,64,10.3528,10.6727,10.3348,10.8773,10.9744,10.9361,10.7526,10.6941
whitaker3_dual,19190,19190,57162,64,8.47999,8.33417,8.33288,8.38475,8.39892,8.62111,8.63735,8.03149
wi2010,253096,253096,1209404,64,2.19412,2.3237,2.28443,2.4477,2.38292,2.38911,2.28633,2.23935
windscreen,22692,22692,1482390,64,10.4781,11.0974,,11.2096,11.0357,11.054,10.9833,11.2479
wing,62032,62032,243088,64,2.66787,2.95192,2.6812,2.89663,3.02248,3.02969,2.90354,1.91595
wing_nodal,10937,10937,150976,64,10.6575,10.0836,10.892,9.9818,10.7996,,10.9299,7.42628
worms20_10NN,20055,20055,240826,64,10.6031,10.5197,10.5148,10.3161,10.3001,10.3993,10.6615,9.91868
wv2010,135218,135218,662922,64,2.48902,2.6051,2.5925,2.71398,2.7061,2.69563,2.45441,2.53815
wy2010,86204,86204,427586,64,2.80637,2.91398,2.9297,3.02992,3.01725,3.00688,2.68432,2.67757
x104,108384,108384,10167624,64,9.29071,9.38775,9.24034,9.65067,9.54304,9.44743,9.2706,9.25132
yeast,2361,2361,13828,64,9.61953,9.53594,9.68272,9.56608,8.0146,9.35494,9.4854,9.03805
yeast_30NN,1484,1484,62350,64,12.1486,12.0267,12.1497,12.006,11.8558,11.9239,12.1176,11.5255
zenios,2873,2873,27191,64,11.0543,11.0164,10.8712,11.0939,10.9047,10.8899,10.4379,10.6512
