matrix_name,m,k,nnz,n,Gorder,Grappolo,IOU,Louvain,METIS,PaToH,RCM,baseline
id2010,149842,149842,728264,8,2.30285,2.24438,2.27603,2.25487,2.29641,2.22027,2.32882,2.21474
il2010,451554,451554,2164464,8,1.3012,1.27027,1.28396,1.25212,1.25254,1.24721,1.30068,1.28159
in2010,267071,267071,1281716,8,1.71743,1.62708,1.69312,1.68201,1.63832,1.65135,1.63908,1.62072
indianpines_10NN,9144,9144,124656,8,3.13996,3.22228,3.19609,3.16962,3.15816,3.15039,3.10617,3.12366
inline_1,503712,503712,36816342,8,2.16895,2.30574,2.26454,2.22821,2.23901,2.34172,2.23181,2.2473
ins2,309412,309412,2751484,8,1.94589,1.91503,,1.94512,1.89186,1.83929,1.9084,2.04672
iris_dataset_30NN,150,150,5518,8,3.60519,3.51786,3.6264,3.1038,3.64603,3.5366,3.54059,3.36323
italy_osm,6686493,6686493,14027956,8,0.608193,0.624032,0.583691,0.624841,0.597662,0.599437,0.64945,0.575802
jagmesh1,936,936,6264,8,3.33345,3.31834,3.15398,3.48158,3.37522,3.38584,3.39096,3.32111
jagmesh2,1009,1009,6865,8,3.08245,3.36497,3.26156,3.45702,3.25915,3.46861,3.38217,3.49141
jagmesh3,1089,1089,7361,8,3.2356,3.31662,3.21784,3.50346,3.45486,3.23676,3.48646,3.34316
jagmesh4,1440,1440,9504,8,2.91893,3.36537,2.98235,3.31981,3.2735,3.25361,3.33635,3.21829
jagmesh5,1180,1180,7750,8,3.13963,3.24963,2.73478,3.29568,3.15257,3.26411,3.2488,3.29875
jagmesh6,1377,1377,8993,8,2.9851,3.27295,2.69559,3.2903,3.3596,2.81614,3.35615,3.40232
jagmesh7,1138,1138,7450,8,3.0809,3.19649,3.11332,3.37638,3.14861,3.14047,3.13041,3.30504
jagmesh8,1141,1141,7465,8,3.11194,3.36659,3.05747,3.37621,3.25682,3.29944,3.20748,3.14962
jagmesh9,1349,1349,9101,8,3.29031,3.43571,3.22052,3.42964,3.34911,3.37082,3.2843,3.44212
jazz,198,198,5484,8,3.31009,3.24126,3.51832,3.31458,3.5022,3.3603,3.3076,3.30574
jnlbrng1,40000,40000,199200,8,3.2539,3.27991,3.28121,3.31395,3.31186,3.31376,3.22125,3.25499
k1_san,67759,67759,559774,8,3.09424,3.29778,3.14227,3.21304,3.30213,3.29495,3.13973,3.26455
k49_norm_10NN,38547,38547,618158,8,3.27708,3.04304,3.29101,3.28993,3.32925,3.32416,3.31793,2.92071
karate,34,34,156,8,0.816469,1.72963,1.45715,0.883852,1.34204,1.00002,0.933087,0.94685
kineticBatchReactor_1,2052,2052,20600,8,2.9998,3.17008,3.01575,3.12865,3.03089,3.05774,3.20585,3.23816
kineticBatchReactor_2,4361,4361,44840,8,2.9863,3.16799,3.02729,3.17067,3.04495,,3.19357,3.24403
kineticBatchReactor_3,5082,5082,53219,8,3.00683,3.2029,3.02139,3.15157,3.08489,3.10731,3.18917,3.2729
kineticBatchReactor_4,7105,7105,74869,8,3.03172,3.23901,2.8744,3.16687,3.09846,,3.25169,3.31197
kineticBatchReactor_5,7641,7641,80767,8,3.01272,3.25414,3.01013,3.19291,3.13489,,3.23548,3.32036
kineticBatchReactor_6,7773,7773,82500,8,3.01497,3.26332,3.0316,3.171,3.11067,,3.23704,3.25012
kineticBatchReactor_7,7968,7968,84508,8,3.01868,3.22785,3.04612,3.21458,3.08754,3.13224,3.21313,3.28364
kineticBatchReactor_8,8052,8052,85194,8,3.01962,3.25297,3.06467,3.20344,3.13117,3.16671,3.22102,3.15335
kineticBatchReactor_9,8115,8115,86183,8,3.01947,3.24752,3.03983,3.18507,3.12298,3.15766,3.31526,3.31521
kkt_power,2063494,2063494,14612663,8,1.00869,1.1421,1.04402,1.08613,1.14257,1.1405,1.06621,1.05325
kmer_V2a,55042369,55042369,117217600,8,0.578813,0.589708,0.458468,0.592447,0.468476,0.316091,0.543336,0.379579
kmnist_norm_10NN,10000,10000,156932,8,3.3776,3.25123,3.37926,3.37415,3.27234,3.39273,3.23202,3.28175
kron_g500-logn16,65536,65536,4912469,8,2.47571,2.3778,2.47276,2.3618,2.33848,2.38489,2.4749,2.34464
kron_g500-logn17,131072,131072,10228360,8,,2.12839,,2.14192,2.12617,2.17075,2.26919,2.1171
kron_g500-logn18,262144,262144,21165908,8,2.19749,2.06796,,2.06317,2.06989,2.06749,2.1784,2.05816
kron_g500-logn19,524288,524288,43562265,8,,2.05783,,2.05226,2.02604,2.03385,2.07414,2.01053
kron_g500-logn20,1048576,1048576,89239674,8,1.70993,1.3067,,1.34447,1.32043,1.43735,1.79406,1.25315
kron_g500-logn21,2097152,2097152,182082942,8,1.53963,1.04764,,1.00745,1.00271,,1.6227,0.944576
ks2010,238600,238600,1121798,8,1.84488,1.86393,,1.77605,1.79473,1.81376,1.74251,1.73459
ky2010,161672,161672,787778,8,2.32233,2.09294,,2.15159,2.16023,2.18751,2.17279,2.1255
la2010,204447,204447,980634,8,2.06523,1.97214,,1.90237,1.99171,1.95948,1.97675,1.94154
lap_25,25,25,169,8,1.85728,1.04967,1.15708,1.20348,1.59989,1.15754,0.681469,1.07773
laser,3002,3002,9000,8,3.20271,2.93195,3.01925,3.15742,2.91214,3.01969,3.25246,3.18141
ldoor,952203,952203,46522475,8,2.1105,2.07361,2.09037,2.09474,2.10284,2.08042,2.07229,2.04585
lesmis,77,77,508,8,2.44293,1.24339,2.44156,2.31772,1.62008,1.28405,1.52437,1.87766
linverse,11999,11999,95977,8,3.53955,3.52731,3.58106,3.58614,3.49103,3.50211,3.55895,3.55468
loc-Brightkite,58228,58228,428156,8,2.85557,2.82821,2.76916,2.83573,2.81436,2.81713,2.85994,2.79757
loc-Gowalla,196591,196591,1900654,8,2.20097,2.16751,2.19426,2.1849,2.07991,2.18566,2.11403,2.1043
lock1074,1074,1074,51588,8,,3.75859,3.76966,3.74935,3.76988,3.74993,4.00837,3.76014
lock2232,2232,2232,80352,8,3.70685,3.77009,3.70221,3.77381,3.712,3.74616,3.71037,3.75841
lock3491,3491,3491,160444,8,3.94867,3.8618,3.81244,3.83292,3.84557,3.9394,3.73428,3.95314
lock_700,700,700,22175,8,3.64777,3.66988,3.54697,3.50693,3.65269,3.61867,3.67767,3.57492
lowThrust_1,584,584,6133,8,,2.945,2.98288,2.87682,2.83458,2.8995,3.31997,3.36261
lowThrust_10,18260,18260,222005,8,3.35733,3.45616,3.44936,3.50119,3.46803,3.48043,3.62618,3.4877
lowThrust_11,18368,18368,223801,8,3.41331,3.46526,3.39587,3.48955,3.30953,3.47541,3.62769,3.48767
lowThrust_12,18458,18458,224593,8,3.40408,3.46123,3.43513,3.48926,3.47276,3.48246,3.63952,3.51803
lowThrust_13,18476,18476,224897,8,3.41009,3.45197,3.42234,3.48779,3.47729,3.47319,3.6359,3.50231
lowThrust_2,2312,2312,26261,8,3.42043,3.56995,3.3783,3.483,3.3266,3.28833,3.56825,3.64231
lowThrust_3,7064,7064,80645,8,3.37816,3.58586,3.37578,3.42284,3.33921,3.34572,3.59973,3.65581
lowThrust_4,13562,13562,160947,8,3.38343,3.51637,3.33795,3.52383,3.50623,3.36964,3.44323,3.57318
lowThrust_5,16262,16262,198369,8,3.39821,3.47891,3.43041,3.49669,3.3743,3.47027,3.62774,3.53362
lowThrust_6,16928,16928,207349,8,3.4202,3.45485,3.33131,3.47512,3.4745,3.44897,3.65023,3.50285
lowThrust_7,17378,17378,211561,8,3.4016,3.48181,3.44125,3.48428,3.48553,3.47203,3.65208,3.50151
lowThrust_8,17702,17702,216445,8,3.40371,3.4655,3.44632,3.40886,3.4583,3.46971,3.60381,3.50563
lowThrust_9,18044,18044,219589,8,3.39452,3.47079,3.42452,3.48186,3.47368,3.21048,3.64265,3.52542
lp1,534388,534388,1643420,8,1.04733,1.02938,,1.05708,1.02592,1.02322,0.957484,1.02528
lpl1,32460,32460,328036,8,3.48918,3.42632,3.40291,2.22801,3.34579,3.36783,3.4638,3.34796
lshp1009,1009,1009,6865,8,3.42863,3.32094,3.28066,3.4605,3.29248,3.44987,3.3489,3.42097
lshp1270,1270,1270,8668,8,3.45804,3.41419,3.34906,3.29856,3.44575,3.4189,3.28551,3.45647
lshp1561,1561,1561,10681,8,3.52255,3.41103,3.43605,3.54601,3.5218,3.40219,3.0224,3.46427
lshp1882,1882,1882,12904,8,3.49791,3.50587,3.29121,3.55446,3.41313,3.46102,3.45854,3.52569
lshp2233,2233,2233,15337,8,3.50756,3.58305,3.48846,3.53199,3.56825,3.5505,3.43057,3.47443
lshp2614,2614,2614,17980,8,3.53637,3.58354,3.50534,3.51142,3.56578,3.56547,3.49278,3.62322
lshp3025,3025,3025,20833,8,3.53053,3.51108,3.47496,3.43216,3.57399,3.57303,3.53961,3.56584
lshp3466,3466,3466,23896,8,3.55318,3.55937,3.49929,3.60076,3.48961,3.56427,3.54655,3.58164
lshp_265,265,265,1753,8,3.27396,3.14367,3.02502,2.72836,3.15214,2.71208,3.00135,3.31185
lshp_406,406,406,2716,8,2.89844,3.40911,3.1771,2.81469,3.08617,2.84416,2.7079,3.19014
lshp_577,577,577,3889,8,3.29979,2.33259,2.21974,3.35005,2.82067,3.34338,3.24711,2.29364
lshp_778,778,778,5272,8,3.35475,3.2272,3.16021,3.40802,3.28896,3.40018,3.38354,3.27683
lund_a,147,147,2449,8,3.36258,3.35963,3.38375,2.98383,3.31281,3.05961,3.1054,3.0498
lund_b,147,147,2441,8,3.37561,3.38112,3.31766,3.11156,3.34785,3.35966,3.12775,3.39763
luxembourg_osm,114599,114599,239332,8,2.26149,2.31405,2.23801,2.30531,1.63369,2.29459,2.22404,2.21831
m14b,214765,214765,3358036,8,2.13667,2.10631,2.13764,2.11387,2.09886,2.10953,2.13843,2.13113
m3plates,11107,11107,6639,8,,,1.65881,1.69249,0.928077,1.63358,1.85814,1.70035
m_t1,97578,97578,9753570,8,2.39914,2.3632,2.37824,2.37809,2.40189,2.41401,2.4004,2.37988
ma2010,157508,157508,776610,8,2.16461,2.00417,2.17943,2.23879,2.08018,2.19312,2.33104,2.163
man_5976,5976,5976,225046,8,3.8239,3.86904,3.84673,3.85861,3.84417,3.84373,3.80948,3.85871
mario001,38434,38434,206156,8,2.73598,3.35946,3.08507,3.36294,3.381,3.36164,3.13289,3.11068
mario002,389874,389874,2101242,8,1.53287,1.572,1.49716,1.57956,1.57215,1.58341,1.52669,1.51736
mawi_201512012345,18571154,18571154,38040320,8,0.875835,0.845149,,0.851624,0.62336,0.58994,0.865977,0.799523
mawi_201512020000,35991342,35991342,74485420,8,0.843406,0.855175,,0.874089,0.62732,0.594142,0.874225,0.807539
md2010,145247,145247,700378,8,2.31296,2.31556,2.28547,2.24577,2.33898,2.21497,2.29226,2.32255
me2010,69518,69518,335476,8,2.40767,2.38418,2.39452,2.39877,2.39787,2.38259,2.43617,2.38483
meg4,5860,5860,46842,8,3.06442,3.11547,3.10419,3.14334,3.06336,3.12042,3.28084,2.99598
mesh1e1,48,48,306,8,1.21074,2.4457,1.27893,1.17548,1.90283,1.24199,1.96782,2.18361
mesh1em1,48,48,306,8,2.35372,1.25895,2.10051,1.75924,1.15229,1.23202,0.890835,2.02818
mesh1em6,48,48,306,8,2.0023,1.1956,1.72886,2.41759,1.28103,1.26159,1.74783,2.38712
mesh2e1,306,306,2018,8,2.40899,2.80618,2.82533,2.46023,2.85259,2.47569,2.41171,2.7897
mesh2em5,306,306,2018,8,2.46851,2.83376,2.83029,2.51306,2.87823,2.47839,2.90542,2.71807
mesh3e1,289,289,1889,8,2.85318,2.81049,2.6629,3.00197,2.68944,2.90893,2.92328,2.9137
mesh3em5,289,289,1889,8,2.83715,2.71214,2.67068,2.94296,2.02302,2.90113,2.96345,2.91455
mhd3200b,3200,3200,18316,8,3.51643,3.5454,3.46779,3.50806,3.53492,3.48391,3.53224,3.53719
mhd4800b,4800,4800,27520,8,3.54274,3.41606,3.49671,3.39149,3.54296,3.53005,3.51632,3.41458
mhdb416,416,416,2312,8,3.0602,2.8884,2.90042,3.08115,2.71621,2.88389,3.11803,2.91967
mi2010,329885,329885,1578090,8,1.50165,1.42036,1.45491,1.41102,1.43713,1.45683,1.43487,1.44611
mice_10NN,1077,1077,13484,8,3.13759,3.05245,3.06029,2.93293,3.06886,3.06545,3.06072,3.07451
micromass_10NN,571,571,9668,8,3.16484,3.18249,3.21337,3.1753,3.19709,3.17824,2.99226,2.90515
minnesota,2642,2642,6606,8,2.06902,2.09998,2.1528,2.03857,2.04953,1.9578,1.98307,2.03144
minsurfo,40806,40806,203622,8,3.26782,3.31112,3.2776,3.19047,3.28427,3.30917,3.21451,3.26389
mip1,66463,66463,10352819,8,2.43099,2.44973,,2.44074,2.44608,2.42917,2.43605,2.4406
mn2010,259777,259777,1227102,8,1.69487,1.62896,1.67013,1.63445,1.64037,1.64669,1.66353,1.60936
mnist_test_norm_10NN,10000,10000,145600,8,3.23507,3.36599,3.38285,3.38998,3.13958,3.24447,3.09331,3.30149
mo2010,343565,343565,1656568,8,1.41866,1.40749,1.42577,1.41931,1.3816,1.38499,1.39025,1.38043
mouse_gene,45101,45101,28967291,8,2.46288,2.38027,,2.38125,2.43732,2.4823,2.50148,2.3567
mplate,5962,5962,142190,8,3.44975,3.51009,,3.53882,3.47608,3.4214,3.56634,3.70211
ms2010,171778,171778,839980,8,2.16741,2.14049,2.16258,2.16155,2.13866,2.06835,2.14159,1.75352
msc00726,726,726,34518,8,3.73657,3.69904,3.76919,3.64749,3.6064,3.7338,3.72262,3.64054
msc01050,1050,1050,29156,8,3.55865,3.51852,3.39552,3.54264,3.47416,3.45629,3.45361,3.45033
msc01440,1440,1440,46270,8,3.58881,3.62897,3.6393,3.65908,3.64725,3.65679,3.58195,3.62758
msc04515,4515,4515,97707,8,3.62981,3.6099,3.58733,3.62107,3.63093,3.59704,3.6113,3.52229
msc10848,10848,10848,1229778,8,4.02962,3.91378,4.03569,4.0199,3.97741,4.05325,3.95858,4.00356
msc23052,23052,23052,1154814,8,3.89968,3.88524,3.8667,3.85868,3.88932,3.89887,3.88789,3.83457
msdoor,415863,415863,20240935,8,2.20273,2.1746,2.15142,2.16054,2.18162,2.18047,2.141,2.12829
mt2010,132288,132288,638668,8,2.34716,2.2967,2.3197,2.0686,2.30363,2.39268,2.45169,2.31065
mycielskian10,767,767,44392,8,3.79307,3.78887,3.71394,3.78287,3.78694,3.73859,3.746,3.75489
mycielskian11,1535,1535,134710,8,3.88094,3.86146,3.90143,3.86344,3.87092,3.91341,3.88,3.90466
mycielskian12,3071,3071,407200,8,4.16524,4.15696,4.19097,4.16041,4.1716,4.16765,4.1118,4.1964
mycielskian13,6143,6143,1227742,8,4.04164,4.02812,3.86434,4.05932,4.0404,3.85737,3.9878,4.01514
mycielskian14,12287,12287,3695512,8,3.1301,3.12966,3.08674,3.10911,3.12544,3.13712,3.12987,3.07388
mycielskian15,24575,24575,11111110,8,2.47063,2.43243,2.47593,2.41925,2.40159,2.4001,2.44868,2.44969
mycielskian16,49151,49151,33382480,8,2.60995,2.617,,2.49825,2.52235,2.35696,2.38299,2.57387
mycielskian17,98303,98303,100245742,8,2.53507,2.55418,,2.50478,2.51653,2.44674,2.44281,2.55776
mycielskian18,196607,196607,300933832,8,2.25769,2.59112,,2.45067,2.42571,2.22881,2.3839,2.35613
mycielskian2,2,2,2,8,0.0438962,0.0380507,,0.0488411,0.0257473,0.0489281,0.0433015,0.0457063
mycielskian3,5,5,10,8,0.127589,0.181846,0.188479,0.198267,0.155193,0.081018,0.162765,0.0714934
mycielskian4,11,11,40,8,0.425837,0.388355,0.681572,0.471246,0.529834,0.485221,0.630599,0.437773
mycielskian5,23,23,142,8,1.6475,0.719204,0.635173,1.02804,1.34986,1.09066,0.610725,1.13151
mycielskian6,47,47,472,8,1.53906,1.86604,2.55821,1.52323,1.90283,2.476,2.36084,1.86787
mycielskian7,95,95,1510,8,3.39183,1.37366,2.59086,3.34116,3.27329,1.74491,3.34482,3.15122
mycielskian8,191,191,4720,8,3.24356,3.44257,3.23163,3.15601,3.45015,3.41845,3.23689,3.44071
mycielskian9,383,383,14542,8,3.61426,3.56897,3.58868,3.28632,3.58469,3.40821,3.58542,3.59594
nasa1824,1824,1824,39208,8,3.60012,3.54876,3.56994,3.6293,3.56215,3.59643,3.59331,3.54384
nasa2146,2146,2146,72250,8,3.85186,3.89199,3.88138,3.87554,3.86975,3.85356,3.9025,3.9002
nasa2910,2910,2910,174296,8,4.01758,4.01518,3.95566,4.02058,3.95182,4.01589,3.89296,4.01208
nasa4704,4704,4704,104756,8,3.59512,3.59915,3.62948,3.61172,3.59086,3.62988,3.54543,3.50896
nasasrb,54870,54870,2677324,8,3.14747,3.17146,3.16287,3.18327,3.2089,3.16772,3.11649,3.15947
nc2010,288987,288987,1416620,8,1.64756,1.56738,1.60554,1.50921,1.58122,1.57087,1.54402,1.55021
ncvxbqp1,50000,50000,349968,8,3.46501,3.13439,3.15038,3.12804,3.13883,3.10177,2.81033,2.92164
ncvxqp1,12111,12111,73963,8,2.86698,2.89536,2.73007,2.8806,2.84962,2.85883,2.84757,2.92202
ncvxqp3,75000,75000,499964,8,2.96227,2.92785,2.77482,2.95557,2.97468,2.98306,2.94357,2.56906
ncvxqp5,62500,62500,424966,8,3.00951,2.93996,2.79772,2.93662,2.9539,2.96114,2.93734,2.8216
ncvxqp7,87500,87500,574962,8,2.72937,2.92204,2.82112,2.99152,3.01201,2.96502,2.96216,2.75139
ncvxqp9,16554,16554,54040,8,2.27479,2.3306,2.36064,2.5338,2.44644,2.49491,2.74019,2.79211
nd12k,36000,36000,14220946,8,2.32484,2.45334,2.42785,2.45053,2.43009,2.41973,2.44759,2.41462
nd2010,133769,133769,625946,8,2.25867,2.28482,2.33913,2.25725,2.1749,2.16383,2.28026,2.24438
nd24k,72000,72000,28715634,8,2.28244,2.31559,2.32039,2.37729,2.37664,2.43102,2.42507,2.39339
nd3k,9000,9000,3279690,8,3.30468,3.38933,3.35419,3.40114,3.43196,3.37668,3.37564,3.39944
nd6k,18000,18000,6897316,8,2.48861,2.56253,2.59003,2.55652,2.5951,2.53568,2.60275,2.62228
ne2010,193352,193352,913854,8,2.00715,2.05628,1.76778,2.03019,1.93191,2.01009,2.02697,1.9929
nemeth01,9506,9506,725054,8,,3.97266,3.98566,3.9765,3.98122,3.97613,3.98237,3.97434
nemeth02,9506,9506,394808,8,3.84316,3.86885,3.85514,3.85506,3.86406,3.8494,3.85859,3.8635
nemeth03,9506,9506,394808,8,3.84946,3.87021,3.86554,3.86795,3.83977,3.86627,3.8641,3.86018
nemeth04,9506,9506,394808,8,3.84144,3.86156,3.78976,3.86526,3.86252,3.8684,3.85705,3.86304
nemeth05,9506,9506,394808,8,3.8462,3.86431,3.8662,3.8629,3.8579,3.86611,3.86304,3.8566
nemeth06,9506,9506,394808,8,3.84544,3.85856,3.85534,3.86532,3.85424,3.85729,3.86401,3.86449
nemeth07,9506,9506,394812,8,3.79207,3.86889,3.86813,3.86418,3.86009,3.86416,3.79107,3.86483
nemeth08,9506,9506,394816,8,3.85227,3.85745,3.8603,3.8702,3.86352,3.86694,3.86625,3.86512
nemeth09,9506,9506,395506,8,,3.86172,3.8602,3.85631,3.86772,3.8643,3.85287,3.86729
nemeth10,9506,9506,401448,8,3.85678,3.85628,3.85966,3.86283,3.87068,3.85704,3.87164,3.86936
nemeth11,9506,9506,408264,8,3.72478,3.87752,3.8665,3.86544,3.73404,3.84592,3.87553,3.84944
nemeth12,9506,9506,446818,8,,3.89113,3.81937,3.86966,3.89905,3.83642,3.85358,3.89328
nemeth13,9506,9506,474472,8,3.90973,3.86968,3.87868,3.87882,3.90819,3.91504,3.85328,3.92199
nemeth14,9506,9506,496144,8,3.87836,3.92129,3.88519,3.92627,3.88721,3.85857,3.8723,3.88953
nemeth15,9506,9506,539802,8,3.90458,3.89354,3.9075,3.86485,3.91363,3.90984,3.90728,3.91183
nemeth16,9506,9506,587012,8,3.91546,3.92703,3.92795,3.93168,3.93044,3.92972,3.93991,3.92588
nemeth17,9506,9506,629620,8,3.92906,3.95276,3.94922,3.95154,3.90288,3.94485,3.95057,3.93641
nemeth18,9506,9506,695234,8,3.96199,3.95959,3.96712,3.96487,3.96663,3.96815,3.96331,3.96889
nemeth19,9506,9506,818302,8,3.9787,3.98613,3.99275,3.99668,4.00381,4.004,4.0073,3.98134
nemeth20,9506,9506,971870,8,4.02466,4.03023,4.0344,4.03346,4.03189,4.0348,4.0259,4.00419
nemeth21,9506,9506,1173746,8,4.02964,4.06274,4.06095,4.04753,4.05739,4.05032,4.0515,4.05704
nemeth22,9506,9506,1358832,8,4.00115,4.07714,4.0514,4.0683,4.04446,4.05297,3.99393,4.05973
nemeth23,9506,9506,1506810,8,3.99761,4.03067,4.06722,4.03616,4.05748,4.05292,3.96136,4.05314
nemeth24,9506,9506,1506550,8,3.99457,4.02286,4.0776,4.06379,3.99503,4.04228,4.05243,4.07445
nemeth25,9506,9506,1511758,8,3.77448,4.06862,4.06309,4.04638,4.04779,4.04891,4.00993,4.06376
nemeth26,9506,9506,1511760,8,3.97048,4.05362,4.0666,3.86025,3.86331,3.83389,4.05722,4.05404
net100,29920,29920,2033200,8,3.42263,3.69366,3.71345,3.60886,3.74499,3.72736,3.76608,3.61
net125,36720,36720,2577200,8,3.37615,3.44218,3.4396,3.49525,3.42678,3.3533,3.34723,3.40264
net150,43520,43520,3121200,8,3.07099,3.11527,3.12069,3.09488,3.10564,3.11341,3.11765,3.0964
net25,9520,9520,401200,8,3.93578,3.94704,3.94471,3.9286,3.88306,3.93783,3.93781,3.91228
net4-1,88343,88343,2441727,8,2.94944,2.99096,2.90283,2.97389,2.93316,2.94433,3.01144,2.82238
net50,16320,16320,945200,8,3.92401,3.93096,3.95112,3.93973,3.94217,3.92846,3.74568,3.72146
net75,23120,23120,1489200,8,3.90414,3.79746,3.85421,3.9177,3.85449,3.80753,3.84966,3.89122
netherlands_osm,2216688,2216688,4882476,8,0.616095,0.672735,0.581453,0.676087,0.626589,0.624704,0.677829,0.619348
netscience,1589,1589,5484,8,2.4418,2.159,2.15587,2.17264,2.14135,2.1376,2.44311,2.11305
netz4504,1961,1961,5156,8,2.5384,2.32154,2.79543,2.36541,2.27526,2.15845,2.76099,2.42278
netz4504_dual,615,615,2342,8,2.90954,2.56885,2.89942,2.54581,2.46313,2.6357,2.74845,2.86265
nh2010,48837,48837,234550,8,2.4121,2.4163,2.40218,2.41631,2.4059,2.409,2.47873,2.40421
nj2010,169588,169588,829912,8,2.24095,2.21561,2.19576,2.15621,2.20799,2.09441,2.21516,2.06545
nlpkkt120,3542400,3542400,96845792,8,1.30804,2.02309,1.71678,2.00207,2.02619,2.04578,2.04977,2.03857
nlpkkt160,8345600,8345600,229518112,8,1.3648,2.00185,1.70059,1.99309,2.00284,2.03444,2.03643,2.02951
nlpkkt200,16240000,16240000,448225632,8,,,,1.98767,,,1.86882,2.02957
nlpkkt80,1062400,1062400,28704672,8,1.60213,2.04012,1.87603,2.02814,2.03958,2.04703,2.03873,2.07055
nm2010,168609,168609,830970,8,2.16313,2.18165,2.18939,2.11351,2.09267,2.17003,2.25113,2.17059
nopoly,10774,10774,70842,8,2.94322,3.04443,2.94126,3.05247,2.99196,3.04661,2.89038,3.05896
nos1,237,237,1017,8,2.88816,2.82889,2.48658,2.53455,2.60892,3.00786,3.08242,2.54888
nos2,957,957,4137,8,3.12317,3.16362,3.07742,3.19739,3.12272,2.2872,3.27262,2.55615
nos3,960,960,15844,8,3.55691,3.58924,3.63535,3.59922,3.59876,3.52574,3.49848,3.69518
nos4,100,100,594,8,2.06336,2.04475,1.15875,1.4166,2.66358,1.90309,2.03771,2.02256
nos5,468,468,5172,8,2.9752,2.94722,3.01158,2.81833,2.83553,2.97916,2.83748,2.86518
nos6,675,675,3255,8,2.93658,2.92751,3.24167,2.84279,3.12396,2.8403,2.95239,2.54659
nos7,729,729,4617,8,3.06356,3.04726,3.04425,2.92611,2.58294,2.98992,3.03276,2.91766
nv2010,84538,84538,416998,8,2.44865,2.41678,2.42017,2.42902,2.44917,2.42959,2.35612,2.38856
ny2010,350169,350169,1709544,8,1.45584,1.39342,1.44535,1.40003,1.39642,1.40933,1.41081,1.40934
obstclae,40000,40000,197608,8,3.23523,3.32609,3.26926,3.33434,3.25934,3.28221,3.21511,3.25158
odepb400,400,400,399,8,,,1.44959,1.98129,1.41335,1.95711,1.96736,1.3912
offshore,259789,259789,4242673,8,2.09286,2.08923,2.09672,2.08609,2.0803,2.0763,2.10061,2.09578
oh2010,365344,365344,1768240,8,1.42793,1.36858,1.37056,1.36197,1.38162,1.3643,1.3894,1.3627
oilpan,73752,73752,3597188,8,2.71027,2.7344,2.70894,2.73786,2.74332,2.75547,2.73382,2.78243
ok2010,269118,269118,1274148,8,1.63436,1.62921,1.70945,1.64006,1.65091,1.63827,1.64273,1.6209
olafu,16146,16146,1015156,8,3.9505,3.96617,3.91468,3.96093,3.95317,3.94256,3.96079,3.94715
olesnik0,88263,88263,744216,8,3.05872,3.22218,3.14639,3.26653,2.71742,3.09409,3.19958,3.21795
onera_dual,85567,85567,419201,8,2.97176,3.12518,2.94733,3.10134,3.09768,3.14106,3.09278,2.99739
opt1,15449,15449,1930655,8,3.93531,3.89003,3.92794,3.99544,3.7353,,4.03059,3.93991
optdigits_10NN,5620,5620,79650,8,3.18559,3.18734,3.16403,3.16569,3.19668,3.17382,3.18766,3.18439
or2010,196621,196621,979512,8,2.09535,1.95681,2.0973,2.03555,1.94369,2.03245,2.04023,1.96152
orbitRaising_1,442,442,2906,8,2.52228,2.71777,2.80212,3.26679,2.4355,2.48508,2.62041,2.93666
orbitRaising_2,739,739,6526,8,2.86809,2.97601,2.93683,3.00375,2.75447,2.84372,2.9694,3.0179
orbitRaising_3,761,761,6098,8,2.99013,3.03487,2.85246,3.06665,2.84001,2.85578,2.83068,2.96064
orbitRaising_4,915,915,7790,8,3.01274,3.0038,2.95902,3.03882,2.79762,2.84048,2.9376,3.04848
pa2010,421545,421545,2058462,8,1.35137,1.25767,1.3213,1.30194,1.30878,1.29113,1.31638,1.29779
packing-500x100x100-b050,2145852,2145852,34976486,8,1.17644,1.80296,1.54279,1.7714,1.82844,1.80115,1.43976,1.84484
parabolic_fem,525825,525825,3674625,8,1.55711,1.57393,1.54722,1.54917,1.56833,1.58283,1.69771,1.53853
pattern1,19242,19242,9323432,8,2.3941,2.49823,2.54051,2.4343,2.48933,2.47929,2.48135,2.45871
pcrystk02,13965,13965,968583,8,3.95866,3.9598,3.96258,3.8494,3.95563,,3.9599,3.96578
pcrystk03,24696,24696,1751178,8,3.83174,3.88971,3.84574,3.84444,3.85374,3.87941,3.8221,3.83464
pct20stif,52329,52329,2698463,8,3.18185,3.20141,3.22182,3.15918,3.15166,3.11227,3.18586,3.16155
pdb1HYS,36417,36417,4344765,8,2.78937,2.80687,2.78534,2.81716,2.82432,2.80579,2.82369,2.82479
pds10,16558,16558,149658,8,3.08641,3.07174,3.05717,3.09941,3.07166,3.07642,3.19739,3.02828
pf2177,9728,9728,725144,8,3.94174,3.93622,3.96539,3.938,3.94854,3.89864,3.93898,3.89221
pfinan512,74752,74752,596992,8,3.19884,3.25041,3.12495,2.94973,3.19961,3.22512,3.06433,3.20586
pkustk01,22044,22044,979380,8,3.93389,3.90861,3.87694,3.91064,3.9097,3.90276,3.90022,3.92356
pkustk02,10800,10800,810000,8,4.00195,4.00463,3.98714,3.99408,4.00644,3.99403,4.00929,4.0042
pkustk03,63336,63336,3130416,8,2.95601,2.9557,2.99166,2.77693,2.98858,2.88554,2.96504,2.95604
pkustk04,55590,55590,4218660,8,2.7221,2.72853,2.74572,2.72825,2.78112,2.70886,2.70691,2.73025
